Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
8.489175000000746,1622,,,,-0.0625,0.03125,-1.013671875,0.12670869426802117,4.611910899466841,9.23280143737793,8.281691608689725,4994,0,76.46321418863123,66.26468731813547,86.66217869767225,0.06959831980078841,0.060315420276336656,1.92578125,,
8.517134999999776,1622,,,,-0.078125,-0.130859375,-1.025390625,0.12612583645697328,4.605922422626951,9.235428810119629,8.401529369615018,4997,0,77.59172638920874,65.99859765443946,85.058808104595,0.06978818620878877,0.05936099938701107,1.92578125,,
8.546620000000111,1622,,,,-0.21875,0.08203125,-0.671875,0.12534363375204324,4.541770901651736,9.22800064086914,8.446948108933865,4996,0,77.94844256263009,65.58379533111054,84.13740310258952,0.06925141917636608,0.0582663457066831,1.921875,,
8.584339999999852,1622,,,,0.05078125,0.193359375,-0.986328125,0.12618976546960686,4.607355919418672,9.237600326538086,8.265578327439725,5000,0,76.35410905658333,66.07521354241374,86.53786202055967,0.06972895995956496,0.06034195115817963,1.92578125,,
8.62383999999985,1622,,,,-0.140625,0.1015625,-1.076171875,0.12408534126455908,4.619621065481592,9.231667518615723,8.41263204600662,5000,0,77.66262200518504,64.97303860906815,83.66062969742421,0.07110058517159824,0.05948319727311253,1.93359375,,
8.656064999999478,1622,,,,0.09375,-0.1015625,-0.919921875,0.12484194932266046,4.6347718986405235,9.242154121398926,8.252845821641385,5001,0,76.27407302375283,65.37786594265756,85.71440248418092,0.07089206464318745,0.06076470961760741,1.931640625,,
8.694,1622,,,,0.10546875,0.078125,-0.994140625,0.12362070329236016,4.535280893045456,9.23759937286377,8.278273639939725,4998,0,76.47137538470187,64.69977045909243,84.60652124224202,0.07009732586165768,0.05930690889538701,1.923828125,,
8.728265000000595,1622,,,,0.177734375,-0.140625,-1.060546875,0.12289348972469319,4.615032391495467,9.239384651184082,8.326462803147733,4994,0,76.93139262205835,64.2746207256056,83.54797506574226,0.07180178333836422,0.05998893604029482,1.923828125,,
8.7615,1622,,,,-0.375,0.421875,-1.142578125,0.12295514393382052,4.5923809859847795,9.238545417785645,8.298293171189725,4993,0,76.66415835213674,64.282749996109,83.8498085387477,0.07144033175716274,0.05990258139782713,1.92578125,,
8.784935000000521,1622,,,,0.205078125,0.107421875,-0.83203125,0.12371874402395473,4.582339069635291,9.233999252319336,8.271925983689725,4990,0,76.3829583486318,64.65552948820498,84.64653750788261,0.07087311952910756,0.05999164170521251,1.919921875,,
8.819110000000336,1622,,,,-0.57421875,0.462890625,-1.375,0.12378898925761352,4.523030721091385,9.22800064086914,8.502150593064725,4992,0,78.45785112156723,64.70968205428655,82.47700023547871,0.06989727931744284,0.05764917922724055,1.939453125,,
8.853399999999441,1622,,,,-0.03125,-0.142578125,-0.91796875,0.12673614473862943,4.578487732348171,9.23699951171875,8.410597858689725,4994,0,77.68868831397975,66.27300858050947,85.30586629634719,0.06908525552731101,0.05893377571061773,1.939453125,,
8.891304999999702,1622,,,,0.16796875,-0.21484375,-0.705078125,0.12602182812538695,4.5172406095258975,9.233819007873535,8.435455379746854,4996,0,77.89146822557557,65.92673488827023,84.63922479589783,0.06851910104726891,0.05799403596352632,1.927734375,,
8.928770000000485,1622,,,,-0.375,0.28515625,-1.1875,0.12597907037099523,4.650551530332797,9.24028491973877,8.20517068888992,4996,0,75.8181149804321,65.91128112303167,86.9334210432991,0.07055774749169205,0.06133826370562046,1.927734375,,
8.968010000000708,1622,,,,-0.041015625,0.166015625,-0.7734375,0.12328362559785108,4.56954244358828,9.240800857543945,8.205031452439725,4996,0,75.82106168188005,64.50386027543648,85.07380250895618,0.07084137947831308,0.06026745527200028,1.927734375,,
9.063010000000707,1622,,,,-0.2265625,0.048828125,-1.025390625,0.12365357155866417,4.569901752023231,9.242769241333008,8.295663891099393,4996,0,76.67490704909036,64.68830539905277,84.3669824831176,0.07064494461297402,0.05960100804683592,1.93359375,,
9.09284499999974,1622,,,,-0.0078125,0.060546875,-1.015625,0.12590169049244315,4.581205002387479,9.232385635375977,8.490298328660428,4996,0,78.38570832958119,65.8671036854575,84.02948074221914,0.06955224605388172,0.05844439120362742,1.939453125,,
9.131174999999814,1622,,,,-0.03125,-0.03125,-1,0.12656024448178776,4.620279794688273,9.230000495910645,8.509718952439725,4999,0,78.54471015107887,66.24692556092876,84.34294993705417,0.06974330892441039,0.05882356413056049,1.931640625,,
9.185754999999888,1622,,,,-0.0078125,0.16796875,-1.1171875,0.12503090492585536,4.560821740144591,9.236923217773438,8.315570888780057,4999,0,76.8102898116134,65.45097600013504,85.21120823871586,0.06968302107725913,0.059377744197171525,1.9296875,,
9.216474999999628,1622,,,,-0.056640625,0.05078125,-0.935546875,0.12194387151604875,4.614053653213908,9.238001823425293,8.360413608811795,4998,0,77.233516162793,63.827342429185784,82.64202589799272,0.07228960939949897,0.05974159772149172,1.923828125,,
9.25234500000067,1622,,,,0.0625,0.513671875,-0.904296875,0.12480733603505634,4.518670369369539,9.233455657958984,8.470079479478299,4994,0,78.20810329315118,65.27204680795519,83.45944225663273,0.06922826217882315,0.057777521498405225,1.923828125,,
9.290139999999665,1622,,,,-0.330078125,0.0390625,-1.130859375,0.12377476171450705,4.6002371210512285,9.240800857543945,8.260695514939725,4995,0,76.33544219836443,64.74671467542865,84.8186803021047,0.07104973810813317,0.06026345022142013,1.92578125,,
9.328804999999702,1622,,,,-0.28515625,0.28125,-0.974609375,0.12420594530237902,4.600428003657296,9.236308097839355,8.309936580918729,4995,0,76.75313453487114,64.96586066685128,84.64261565413389,0.07081300788499606,0.05993798209722874,1.921875,,
9.358530000000261,1622,,,,-0.013671875,0.224609375,-0.90234375,0.12439039622380901,4.549260236842722,9.235428810119629,8.339099941514432,4994,0,77.0151638503293,65.04678641779053,84.45971308222101,0.06993827808222795,0.05906966900289559,1.931640625,,
9.381115000000223,1622,,,,-0.486328125,0.05078125,-1.232421875,0.12369143748155444,4.576769788893569,9.232000350952148,8.678542194627225,4992,0,80.12030458655157,64.66473573970659,80.70954806449994,0.07077690392668316,0.0571237192932713,1.931640625,,
9.41053000000026,1622,,,,0.048828125,-0.29296875,-0.8515625,0.12481086607539053,4.629722869494299,9.241714477539062,8.272483883164822,4995,0,76.4519340682529,65.28675928297214,85.39582428966024,0.07091365723067536,0.060557302126079474,1.931640625,,
9.446709999999962,1622,,,,-0.134765625,0.107421875,-1.0703125,0.12854955382560698,4.60240420004952,9.23080062866211,8.656203327439725,4995,0,79.90368711675765,67.24566147372276,84.15839606432854,0.06844165257929655,0.057599397050656115,1.93359375,,
9.486975000000559,1622,,,,0.177734375,0.41796875,-1.154296875,0.12587026857806013,4.529868809744023,9.237001419067383,8.23278242137283,4998,0,76.04622290909384,65.87304125407829,86.62237088727386,0.0687666566398826,0.05956730836137724,1.931640625,,
9.519764999999664,1622,,,,-0.25,0.0390625,-1.076171875,0.12598498815129713,4.626769803294555,9.235077857971191,8.380173740647733,4998,0,77.39155695820749,65.93801532746213,85.20052822179241,0.07016847231929924,0.05978390906120514,1.931640625,,
9.556200000000187,1622,,,,0.267578125,-0.25390625,-0.865234375,0.12364954766960362,4.581856248925827,9.236000061035156,8.477492389939725,4998,0,78.29812023090837,64.71662801863182,82.65412736318129,0.07079874816108647,0.058518087476602386,1.9296875,,
9.590144999999554,1622,,,,-0.078125,0.193359375,-0.9296875,0.12407615950390709,4.555491992511383,9.236332893371582,8.38537031199783,4997,0,77.45007163580709,64.93266876977879,83.83810033786825,0.07015716555041115,0.058818434848358046,1.927734375,,
9.620765000000596,1622,,,,0.009765625,-0.099609375,-1.0078125,0.12354107829421086,4.6040323163953865,9.239272117614746,8.373311100266873,4997,0,77.36329978080977,64.64531449064071,83.56069954849083,0.0712198920010197,0.05951183997373173,1.91796875,,
9.651644999999553,1622,,,,-0.48046875,0.30078125,-1.287109375,0.12733015269453393,4.608287875671824,9.239601135253906,8.260695514939725,4999,0,76.32553165782393,66.65569998194646,87.33080338145768,0.0691356909749649,0.06037675435175878,1.921875,,
9.696765000000596,1622,,,,-0.1875,0.33984375,-0.916015625,0.12428251597166082,4.573412500704506,9.22800064086914,8.593974170945584,4999,0,79.3051991570987,65.05867461366121,82.0358252739319,0.0702967364131357,0.05766850785715647,1.919921875,,
9.728459999999963,1622,,,,0.07421875,-0.009765625,-0.84765625,0.12439030159110037,4.56602422101085,9.235250473022461,8.376112995408475,5000,0,77.3555015029357,65.12497443502647,84.18919555780391,0.07011172381443706,0.059026496271083785,1.919921875,,
9.760525000000372,1622,,,,-0.15625,0.0625,-1.119140625,0.1241283589203717,4.617955518249692,9.230799674987793,8.583449421189725,5003,0,79.23210212739227,65.02785817507436,82.0726150500465,0.07101503336949497,0.058283894965007674,1.927734375,,
9.796080000000075,1622,,,,-0.2578125,0.0703125,-1.146484375,0.12591338616628525,4.573704438807902,9.234909057617188,8.411041317246854,5003,0,77.67520164463537,65.96197451534984,84.92024882938362,0.069338501044167,0.05888242762127139,1.923828125,,
9.833225000000558,1622,,,,0.3125,-0.216796875,-0.73046875,0.12585039259323547,4.632301653150244,9.237455368041992,8.25834280040115,5002,0,76.28607303269655,65.91911604675343,86.41041991832533,0.07027250865841045,0.060722769818874,1.9140625,,
