Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
4.908845000000671,1647,,,,-0.138671875,0.169921875,-1.013671875,0.13259737652305786,3.354941455846681,9.003143310546875,9.25323205973953,5062,0,83.30817431958182,70.29190571075453,84.37576058395535,0.04772870250028491,0.040271455751468704,0.8125,,
4.947390000002459,1647,,,,-0.109375,0.16015625,-1.041015625,0.1322292285648225,3.347644126100622,9.010525703430176,9.204954204820096,5061,0,82.94147646142915,70.08604663450672,84.500601658688,0.04776477325876755,0.040361520784566694,0.818359375,,
5.000365000000223,1647,,,,-0.017578125,0.119140625,-0.9609375,0.13222043898820715,3.361998498076867,9.009000778198242,9.23742109324783,5061,0,83.21993381761456,70.07791753975454,84.20809092847614,0.04797514846484468,0.040398956642347834,0.822265625,,
5.048080000001937,1647,,,,-0.11328125,0.072265625,-0.939453125,0.13250404298752366,3.3545383566962212,9.010890007019043,9.360034046433865,5061,0,84.34223725436894,70.22127487949784,83.25754351015911,0.047770969160738336,0.03977293543422641,0.828125,,
5.107240000002086,1647,,,,-0.201171875,-0.013671875,-0.97265625,0.1327190775597803,3.347586861318802,9.009251594543457,9.142409382127225,4901,0,82.36626630389875,68.11091210590251,82.69272745058073,0.04914905347492327,0.04064269283455848,0.828125,,
5.2911650000009685,1647,,,,-0.04296875,0.125,-0.99609375,0.1323549108113792,3.337082703790815,9.006999969482422,9.266799030564725,5022,0,83.46605858549621,69.61174963449396,83.40126611248695,0.04793849775810298,0.03998131408556407,0.83203125,,
5.329700000001117,1647,,,,-0.0859375,0.05859375,-1.005859375,0.1329930496175318,3.349430141661066,9.006856918334961,9.251681385301053,5047,0,83.32857049142956,70.289954273963,84.35276623543231,0.047651619299769146,0.040195459035332406,0.822265625,,
5.364310000000522,1647,,,,-0.15625,0.154296875,-1.03515625,0.13178043687196578,3.3692594759148595,9.006667137145996,9.20812421824783,5058,0,82.9345097912509,69.80324503908085,84.16670601270579,0.04826794906208883,0.04062554278545089,0.830078125,,
5.416970000000671,1647,,,,-0.10546875,0.033203125,-1.021484375,0.13202110504243172,3.3581433712085986,9.00727367401123,9.246002254746854,5059,0,83.28127269902981,69.93969733387092,83.98010148887373,0.04801483991527501,0.040322911290568204,0.828125,,
5.453655000001192,1647,,,,-0.0625,0.017578125,-0.9296875,0.132420698895387,3.3664393257650755,9.007555961608887,9.25966459300369,5060,0,83.40694700720911,70.16276303345491,84.12100616437924,0.04798042694185083,0.040361617905449815,0.833984375,,
5.490985000001267,1647,,,,-0.1875,-0.01171875,-0.96484375,0.13207036199738928,3.339743831887162,9.009334564208984,9.289504108689725,5060,0,83.69225045077971,69.97843208957623,83.61399258911227,0.04772533096500515,0.039905054696208704,0.83203125,,
5.526855000000447,1647,,,,-0.09375,-0.021484375,-0.97265625,0.13313707697423335,3.345844636473867,9.0086669921875,9.234572468064725,5059,0,83.19118818001814,70.53051379221831,84.78123144436489,0.047438256955431635,0.040218738422557014,0.830078125,,
5.560815000001341,1647,,,,-0.025390625,-0.15625,-0.822265625,0.13251714564613964,3.3382167710386255,9.012666702270508,9.19957929637283,5060,0,82.91274199931655,70.21365711320446,84.68379578350361,0.047543696031335715,0.04026180645510605,0.826171875,,
5.583945000000298,1647,,,,-0.177734375,-0.005859375,-1.0078125,0.1326371832862104,3.3434341821528406,9.008727073669434,9.235349712632596,5060,0,83.19874499099849,70.27896355282064,84.47118230019494,0.04757375483547028,0.0401861131741179,0.822265625,,
5.622339999999851,1647,,,,-0.048828125,-0.08984375,-0.994140625,0.1323457107901897,3.34549276684636,9.011000633239746,9.224806843064725,5059,0,83.12474030437058,70.1068910984893,84.33938060051081,0.047719884799148515,0.04024665526287917,0.822265625,,
5.674690000001341,1647,,,,0.015625,0.123046875,-0.982421875,0.1324675900995933,3.3422290953471845,9.010000228881836,9.28380781199783,5059,0,83.64711051099543,70.1715966404274,83.89004259890523,0.047629372215561835,0.039956300641225954,0.818359375,,
5.709950000001117,1647,,,,-0.119140625,0.109375,-1.060546875,0.1325038988522069,3.354421581454863,9.002445220947266,9.28787618663162,5060,0,83.61359658909174,70.20840436232571,83.96768854156086,0.047778063209407834,0.04011813530686565,0.818359375,,
5.741210000000894,1647,,,,-0.025390625,0.103515625,-1.125,0.13410723346483377,3.369304389469228,9.007332801818848,9.33792501475662,5062,0,84.10979828634204,71.08813340397488,84.51825453434519,0.047396157813321266,0.0400584053001628,0.822265625,,
5.787325000001117,1647,,,,-0.08203125,0.1328125,-0.931640625,0.13214728727138364,3.3593261415919278,9.007555961608887,9.35732084300369,5062,0,84.28659114408498,70.05517096802632,83.11543985480377,0.047952579305318495,0.03985599721133907,0.83203125,,
5.826155000001192,1647,,,,-0.13671875,0.0859375,-0.8671875,0.13293306187893528,3.325478164180795,9.013500213623047,9.160719929002225,5062,0,82.57015103700246,70.46393226876066,85.33826253652292,0.04719404746667972,0.04027458012872638,0.8359375,,
5.861964999999851,1647,,,,-0.10546875,-0.111328125,-1.0546875,0.13296279776412487,3.36561403920355,9.010334968566895,9.19347578074783,5059,0,82.83629630994501,70.43963662476447,85.03474897188005,0.047780116429792886,0.04062970206454639,0.833984375,,
5.898675000000745,1647,,,,-0.078125,0.01171875,-0.931640625,0.13268344144144575,3.368481067875706,9.00766658782959,9.28055196788162,5062,0,83.5961178777034,70.33165683638121,84.13268297849982,0.047894237380360645,0.04029470690018897,0.837890625,,
5.929835000000894,1647,,,,0.0078125,0.0625,-0.923828125,0.13217302386305738,3.3595657273335138,9.010461807250977,9.171189365647733,5059,0,82.63665150623521,70.02807152741345,84.74214558673108,0.04797455726048897,0.04065466915827323,0.830078125,,
5.96798000000231,1647,,,,-0.16015625,0.08203125,-0.978515625,0.1323064525043869,3.368219025356936,9.002666473388672,9.128371296189725,5059,0,82.17968222485072,70.09531147101643,85.29518437322452,0.0480519874250028,0.04098603126915479,0.826171875,,
6.003250000001863,1647,,,,0.0625,-0.0078125,-0.98828125,0.13287017256729633,3.362732132916509,9.009846687316895,9.32180601146072,5058,0,83.9880430121701,70.38435534897653,83.80282814635608,0.04777669861780452,0.040038224636681205,0.826171875,,
6.054180000001565,1647,,,,-0.1875,-0.00390625,-1.0234375,0.13281466236889314,3.341315806290068,9.004364013671875,9.211379108689725,5059,0,82.94261056257467,70.3572000912378,84.82636320948444,0.04749074440081636,0.04028467133632438,0.826171875,,
6.09257000000216,1647,,,,-0.015625,0.048828125,-0.95703125,0.13257845443129335,3.3393901376465087,9.005111694335938,9.316359577439725,5059,0,83.89485857944108,70.24087392099241,83.72488506489401,0.047541978782933224,0.039804467093587134,0.826171875,,
6.134294999999925,1647,,,,-0.1484375,0.0546875,-0.90625,0.13309801888753453,3.353479940716551,9.006667137145996,9.39733320262283,5061,0,84.63865213287399,70.5393210460145,83.34173485569575,0.04754057582336234,0.03962114065157763,0.8203125,,
6.174935000002384,1647,,,,-0.15234375,0.0625,-1.01171875,0.13348136863430113,3.368728092424734,9.008001327514648,9.166736660264432,5063,0,82.57397600463919,70.76853575797149,85.70319510107586,0.047602060101197934,0.04079648644066105,0.822265625,,
6.21510500000231,1647,,,,-0.046875,-0.00390625,-0.958984375,0.13205997828945518,3.3597079068040623,9.008000373840332,9.349225101731717,5061,0,84.21782321151672,69.99023318905624,83.10620070679425,0.048002524834127716,0.039893074632978934,0.8125,,
6.256715000001714,1647,,,,-0.171875,0.048828125,-1.009765625,0.13215586800329943,3.3552839216987427,9.006155014038086,9.25006586100906,5061,0,83.30752703430927,70.04688399432602,84.08229902860758,0.04790054504024089,0.04027587951706821,0.8125,,
6.296800000000745,1647,,,,-0.005859375,0.01953125,-1.015625,0.13279178537247907,3.362223065848711,9.010000228881836,9.212076244615018,5060,0,83.00080907245824,70.36657990798993,84.77818553137374,0.047781533083533306,0.040508316767292586,0.80859375,,
6.345010000001639,1647,,,,-0.125,0.21484375,-1.052734375,0.13219417793713842,3.352394436249402,9.009142875671387,9.340076504014432,5060,0,84.14608369436733,70.0483967909442,83.24617583555249,0.04785826071443789,0.03984017186617811,0.80859375,,
6.514605000000447,1647,,,,-0.04296875,-0.001953125,-1.115234375,0.1325875135990713,3.3450492454969685,9.006133079528809,9.29894453074783,5059,0,83.74753194307152,70.24707951559876,83.87958174498817,0.0476183389909353,0.03994206357950715,0.8046875,,
6.5516450000014155,1647,,,,-0.04296875,0.0390625,-1.00390625,0.13270088945711833,3.3594111966355134,9.008342742919922,9.268204746507108,5059,0,83.49116496809327,70.29675037940103,84.19663374713411,0.04778899705184548,0.04023672681917105,0.796875,,
6.589460000000894,1647,,,,-0.15625,0.16015625,-0.837890625,0.1323020012540096,3.3522596955862958,9.006333351135254,9.327345905564725,5057,0,84.00518650686244,70.067094085692,83.40805728699641,0.047843566788805095,0.03990538959534894,0.80859375,,
6.657805000001565,1647,,,,-0.115234375,0.158203125,-1.154296875,0.13241961564489818,3.3624476336205547,9.005538940429688,9.215134678147733,5059,0,82.9872541853634,70.14862090198544,84.52939139942971,0.047933196553054204,0.040517639324589134,0.8125,,
6.696865000000224,1647,,,,-0.0234375,0.17578125,-0.96484375,0.13237839316367764,3.362119764673663,9.005635261535645,9.262426433824002,5059,0,83.41403409982529,70.12486971251352,84.06843101316976,0.04794475595401648,0.04030640408363494,0.8125,,
6.7313800000008195,1647,,,,-0.125,-0.05859375,-1.052734375,0.13299655628068058,3.3581509503708986,9.012616157531738,9.250817356370389,5059,0,83.37406597639881,70.45545452541072,84.50523996917094,0.047663463006398406,0.040278123791173986,0.810546875,,
6.754670000001788,1647,,,,-0.150390625,0.12890625,-0.91796875,0.1322847161033133,3.3586449994689547,9.008727073669434,9.306371746324002,5061,0,83.83856310874133,70.10289958980287,83.61653276294484,0.04791021511409068,0.04006086071767098,0.806640625,,
6.784980000000447,1647,,,,-0.15625,0.037109375,-1.15234375,0.13330152277876076,3.3491419931388187,9.009499549865723,9.154006061814725,5058,0,82.47301349338785,70.61058003941942,85.61658783703898,0.04743116387472118,0.040608944080930555,0.806640625,,
6.827339999999851,1647,,,,0.009765625,-0.103515625,-0.9296875,0.13233336950958488,3.3553737488074797,9.009600639343262,9.299269733689725,5057,0,83.78270653807638,70.07389155141867,83.63765560566186,0.04788336532366525,0.04004852418180805,0.802734375,,
6.866835000000894,1647,,,,-0.0546875,-0.03125,-0.8828125,0.13141895078141702,3.351415741828736,9.005999565124512,9.243117389939725,5056,0,83.24351119419197,69.58575832529863,83.59301202825013,0.04816238009739837,0.04026038418790976,0.802734375,,
6.902565000001341,1647,,,,-0.076171875,-0.095703125,-1.03515625,0.1328896456776782,3.364356459681226,9.003692626953125,9.15729242350906,5056,0,82.44944627640224,70.3649819884202,85.3431832065066,0.04781293712595407,0.04080508252781479,0.8046875,,
6.945640000000596,1647,,,,-0.150390625,0.119140625,-1.087890625,0.13294426694736752,3.337992203266782,9.006999969482422,9.23131757762283,5056,0,83.14647713993138,70.38476238845259,84.65152681092975,0.04742492678805175,0.04014592461505143,0.802734375,,
6.987940000001341,1647,,,,-0.0859375,0.0703125,-0.921875,0.13195351443864434,3.3246603164267117,9.008000373840332,9.247303066514432,5057,0,83.29970948017684,69.88358761103169,83.89415527032799,0.04757426500384602,0.03991202775104388,0.810546875,,
7.033805000001565,1647,,,,-0.068359375,0.044921875,-1.0078125,0.1325510385833031,3.3526396361852835,9.011429786682129,9.25567346598953,5058,0,83.40685156722147,70.2022394986318,84.1684324243465,0.047756875850814194,0.0401962137784716,0.806640625,,
7.0714600000008945,1647,,,,-0.005859375,-0.033203125,-0.98828125,0.13258949463314082,3.36350310214822,9.009600639343262,9.30578046824783,5057,0,83.84136565631368,70.21679156671966,83.74957995621817,0.04790169170507079,0.04011746559491938,0.814453125,,
7.099055000001565,1647,,,,-0.0546875,0.021484375,-1.02734375,0.13254406902532997,3.3554036443921063,8.989666938781738,9.721633014939725,5058,0,87.39424290537268,70.20705470249678,80.33372950952207,0.04779296978929922,0.038393875075103244,0.8125,,
7.137460000000894,1647,,,,-0.197265625,0.119140625,-0.923828125,0.13627899480705516,3.3559014830713125,9.007555961608887,9.067065296433865,5063,0,81.67209806518991,72.25341686234219,88.46768795466743,0.04644626688679656,0.04108993845600321,0.8125,,
7.172790000000969,1647,,,,0.0078125,-0.125,-0.974609375,0.13346165548029887,3.353382534445514,9.010769844055176,9.268845615647733,5064,0,83.51943456268162,70.7803547662536,84.74716709574068,0.047377306111558624,0.04015092477582315,0.8046875,,
7.230170000001788,1647,,,,-0.10546875,0.13671875,-0.845703125,0.13228366929259294,3.352169868477558,9.007272720336914,9.180750904344022,5064,0,82.69352717290636,70.14811246814634,84.82902455166965,0.047787028767163904,0.0405372703654109,0.798828125,,
7.269075000001117,1647,,,,-0.056640625,-0.0546875,-0.9765625,0.13210875150737175,3.3605792297588155,9.007368087768555,9.371227321885526,5063,0,84.41009392237646,70.04071917913778,82.97671039620835,0.0479803644100758,0.039812528023594015,0.798828125,,
7.302780000001192,1647,,,,-0.1015625,0.158203125,-0.904296875,0.13266875597499234,3.364131891909382,9.007715225219727,9.265787182115018,5059,0,83.46357227398323,70.29098555339007,84.2175617916857,0.04786007573267171,0.04030658885371036,0.798828125,,
7.347090000001714,1647,,,,-0.09375,0.09765625,-1.123046875,0.13256440118566357,3.355081810704083,9.007200241088867,9.159621296189725,5060,0,82.50254314732281,70.24457975175294,85.14232055406931,0.04776285690029141,0.04066640472782753,0.794921875,,
7.386610000001267,1647,,,,-0.1484375,0.197265625,-1.0234375,0.1321390970871604,3.339002758240078,9.011713981628418,9.293340740464627,5060,0,83.74892868688208,70.01892338054046,83.6057541014346,0.04768714794560878,0.039869199649393,0.796875,,
7.427855000000447,1647,,,,-0.0703125,0.189453125,-1.060546875,0.13225744707496875,3.349220591858964,9.001847267150879,9.26471429850906,5060,0,83.39954308896746,70.07736126288867,84.02607336605287,0.047793189291113224,0.04015874029772732,0.80078125,,
7.466610000001267,1647,,,,-0.0390625,0.044921875,-0.90625,0.13245926231605962,3.3439993911635995,9.006285667419434,9.171270427964627,5059,0,82.59908140740552,70.16816367879986,84.95029543089913,0.0476569318027334,0.04048470435972414,0.802734375,,
7.506365000002086,1647,,,,-0.0390625,0.0703125,-0.919921875,0.1324986826770914,3.347259413436482,9.008923530578613,9.172692356370389,5061,0,82.63608400806379,70.22263191888152,84.97816996268732,0.047666390762782965,0.04050602655747639,0.8046875,,
7.54510000000149,1647,,,,0.0390625,0.03125,-1.04296875,0.1323169138447743,3.3386284318353865,9.008001327514648,9.267719326280057,5059,0,83.48362799416391,70.09664252260696,83.96453796606347,0.04762893502008518,0.039991415227771124,0.8046875,,
7.585570000002161,1647,,,,-0.09375,0.103515625,-0.927734375,0.1324825813901375,3.3671635568292713,9.00100040435791,9.36559492137283,5058,0,84.29972367432923,70.16974814595908,83.2384082503547,0.04798597181545077,0.03994275912264506,0.8046875,,
7.763305000001565,1647,,,,-0.0546875,-0.078125,-0.873046875,0.13285399335723627,3.3607483573619854,9.006571769714355,9.188360271714627,5058,0,82.75562623318989,70.37313928996352,85.03728688085226,0.04775612387440117,0.0406105120622497,0.80859375,,
7.796810000000521,1647,,,,-0.08984375,0.078125,-1.01953125,0.13249677646663824,3.354902156486608,9.007866859436035,9.22562032725662,5059,0,83.10315960363432,70.18895311657671,84.46002949989781,0.047798150670725306,0.0403703321569002,0.80859375,,
7.834710000000894,1647,,,,-0.0859375,0.0078125,-0.9453125,0.13208189352047287,3.3549545088484196,9.007271766662598,9.262426433824002,5057,0,83.42919210817226,69.95107433009944,83.8448420301165,0.04796144363725385,0.04021319665301885,0.80078125,,
7.868740000000224,1647,,,,-0.046875,0.05078125,-0.94140625,0.1324541110166026,3.339908468134895,9.008667945861816,9.31229024913162,5058,0,83.89133066991357,70.16279090510571,83.63532959224904,0.047602275010013205,0.03981231959803334,0.806640625,,
7.941555000001564,1647,,,,0.11328125,-0.0859375,-0.994140625,0.13319192628038212,3.3518929483439033,9.003665924072266,9.22073751475662,5059,0,83.02044015642896,70.56327388267458,84.99506115568369,0.04750194774008203,0.04037430953182363,0.80859375,,
7.983115000002086,1647,,,,-0.107421875,0.08984375,-1.009765625,0.13269228627857385,3.35501444037253,9.004834175109863,9.18716817881912,5059,0,82.72892598911226,70.29813437458779,84.97406866352833,0.04772551178236304,0.04055430915196548,0.81640625,,
8.017460000000893,1647,,,,-0.1796875,0.201171875,-1.01953125,0.13211457983078004,3.3602543082639293,9.005231857299805,9.39016538646072,5059,0,84.56061648347001,69.992772832401,82.7723067109891,0.04800858963410581,0.039737817059562176,0.814453125,,
8.051940000001341,1647,,,,-0.03515625,-0.068359375,-0.771484375,0.13277945900730473,3.3476636354258003,9.007272720336914,9.120381412766873,5059,0,82.1497626982829,70.33662218700132,85.61999435753879,0.04759488771760312,0.04075074017828871,0.822265625,,
8.08735000000149,1647,,,,-0.087890625,0.1640625,-1.14453125,0.13204297654390215,3.3532628117521495,9.009818077087402,9.222032604478299,5057,0,83.088836067318,69.92675769723495,84.15902906689026,0.047953929542549706,0.04035756150243048,0.82421875,,
8.122795000001789,1647,,,,-0.080078125,0.240234375,-0.91015625,0.13205408979750288,3.350186233277892,9.002667427062988,9.260207233689725,5059,0,83.36656603059154,69.95950827627563,83.91794409596268,0.047887504012288674,0.0401862088459843,0.83203125,,
8.15997500000149,1647,,,,-0.0625,0.025390625,-1.150390625,0.13230512045580828,3.349707202149578,9.006333351135254,9.351759968064725,5057,0,84.2250676921929,70.06244631463848,83.18479074506318,0.04781030892222368,0.039770905431520044,0.82421875,,
8.195545000001788,1647,,,,-0.2265625,0.103515625,-0.818359375,0.13289497366030997,3.33875573369105,8.987001419067383,9.84411054637283,5064,0,88.46903544970881,70.47852255222877,79.66462185777198,0.04737266918750793,0.03773925777216145,0.822265625,,
8.225150000000372,1647,,,,-0.115234375,0.140625,-1.013671875,0.13860460887306436,3.360875659217649,9.009334564208984,9.15481954600662,5066,0,82.47883216493344,73.5327622998659,89.15349595738937,0.04570582627525987,0.040748341980605216,0.830078125,,
8.26335000000149,1647,,,,0.0625,0.001953125,-1.00390625,0.13224163762291416,3.397682317022822,9.005334854125977,9.30469518687576,5065,0,83.7918958733905,70.14435453893678,83.71257602874252,0.048438428713985605,0.04054905646432344,0.826171875,,
8.301000000001862,1647,,,,-0.09375,0.05078125,-0.96875,0.13164158979294135,3.376221076842012,9.008615493774414,9.17194086100906,5064,0,82.62648854846887,69.80730459097781,84.48538213024591,0.048364868069671454,0.04086124360545122,0.828125,,
8.335130000002682,1647,,,,-0.0625,0.189453125,-1.123046875,0.1313689074742349,3.361796387082208,9.0090913772583,9.170540867112576,5061,0,82.61824065069877,69.62892155982327,84.2779040214703,0.04828160930503346,0.040690728350117375,0.828125,,
8.372790000000968,1647,,,,0.0625,0.080078125,-0.818359375,0.13173813928617825,3.362395281258743,9.006333351135254,9.255324421189725,5060,0,83.35653701013761,69.81249570574862,83.75167468540373,0.04816322990988376,0.04033751163210892,0.830078125,,
8.408015000000596,1647,,,,-0.1171875,0.150390625,-1.005859375,0.1324872426144706,3.3569906367647544,9.005000114440918,9.252883014939725,5061,0,83.32221260844065,70.21881405043425,84.2738230925483,0.047807566706461545,0.04028926419105541,0.830078125,,
8.443110000001267,1647,,,,-0.08203125,-0.01171875,-0.984375,0.1325537578883537,3.3506652644062056,9.006999969482422,9.33182149913162,5059,0,84.0517159578939,70.22365285294488,83.54814896119878,0.04771419782765819,0.039864329076692934,0.830078125,,
8.485110000001267,1647,,,,-0.1640625,0.0703125,-0.91796875,0.13263240516800276,3.355852779935794,9.007637023925781,9.243783054612576,5058,0,83.264642483866,70.2513214381078,84.37113202247909,0.047769247769842135,0.04030345510203866,0.83203125,,
8.521175000000746,1647,,,,-0.1171875,-0.0390625,-1.04296875,0.13205887541322373,3.3547898726006866,9.005715370178223,9.156621990464627,5059,0,82.4619313984392,69.9624770468722,84.8421518395292,0.04795127351413108,0.04068289228384704,0.83203125,,
8.563160000002012,1647,,,,-0.1171875,0,-0.90234375,0.1325031113331233,3.3529333989018264,9.010910034179688,9.242451725266873,5059,0,83.28290099162864,70.19192362667344,84.28131440057417,0.04776807965450441,0.04025956539672956,0.82421875,,
8.599480000000447,1647,,,,-0.109375,0.134765625,-0.990234375,0.13256383840933195,3.3522596955862958,9.004858016967773,9.251138744615018,5059,0,83.30519089052773,70.22318367488273,84.29628805144183,0.04773722181418733,0.040240706008243074,0.828125,,
8.638360000001267,1647,,,,0.0625,-0.10546875,-0.828125,0.13236357082949124,3.3567211554385414,9.006333351135254,9.25206953074783,5058,0,83.32722238179649,70.11308230360895,84.1418690069354,0.047875817823883636,0.04028360791937119,0.826171875,,
8.676365000002086,1647,,,,-0.0859375,0.185546875,-1.015625,0.13260625003429774,3.344579477789243,9.010462760925293,9.319928226731717,5057,0,83.97686622146264,70.22101253711372,83.61947247701269,0.04762932570961635,0.039827390902739374,0.8359375,,
8.710730000000448,1647,,,,-0.0703125,0.04296875,-1.06640625,0.13253980252877814,3.3395342820850606,9.010334014892578,9.33996015574783,5056,0,84.15616068907606,70.17938235387913,83.39185364356672,0.04758568927331788,0.03968258835408768,0.833984375,,
8.753035000002011,1647,,,,-0.115234375,0.013671875,-0.91015625,0.1324129632991722,3.338733276913866,9.004364967346191,9.355644283555447,5057,0,84.24163563379933,70.11640378514407,83.23248148925072,0.04761700681547591,0.03963281638342624,0.837890625,,
8.800950000001118,1647,,,,0.046875,-0.0859375,-0.931640625,0.1326355566051226,3.3514662695774007,9.005143165588379,9.36972147013992,5057,0,84.3756832602972,70.24308907474718,83.25039437968015,0.0477123986675904,0.03972076005877426,0.837890625,,
8.846005000002682,1647,,,,-0.173828125,0.15234375,-1.076171875,0.13272727748013974,3.3551566198430782,9.008749961853027,9.249831257127225,5057,0,83.32941698479182,70.29147065362139,84.35372908759227,0.047732058934667095,0.04026377168167895,0.83984375,,
9.02651000000164,1647,,,,0.046875,-0.009765625,-0.970703125,0.13250902268692286,3.3503041313581097,9.005066871643066,9.29406171824783,5059,0,83.69364728199957,70.2001387816667,83.87749974037158,0.04772503572646877,0.04003056671756109,0.837890625,,
9.063825000001117,1647,,,,-0.078125,0.12890625,-1.013671875,0.1325852942665248,3.3614692199096035,9.008195877075195,9.279658375047147,5059,0,83.59298031476601,70.23925884047902,84.02530759879109,0.04785741301091836,0.04021233849124802,0.833984375,,
9.100730000000446,1647,,,,-0.1796875,0.09765625,-1.005859375,0.13189481991766647,3.3609355907417595,9.002667427062988,9.32815938975662,5058,0,83.97831669261367,69.86317825675685,83.19192502092827,0.048107396122029494,0.04002146891135973,0.822265625,,
9.164705000001938,1647,,,,0.046875,-0.21484375,-1.00390625,0.13255194769259165,3.3447815887839023,9.007333755493164,9.30455976512283,5058,0,83.80927525239441,70.20442372430743,83.76689037446569,0.047643459077719226,0.03990944413623649,0.8203125,,
9.198950000001117,1647,,,,-0.09765625,0.203125,-0.927734375,0.1323489041599262,3.355400696940101,9.006476402282715,9.16906171824783,5057,0,82.58093799647288,70.08898760270459,84.87308246086786,0.04787343649418932,0.040631661232564516,0.822265625,,
9.233555000001564,1647,,,,-0.052734375,-0.0078125,-0.9765625,0.1326032617221945,3.3545428480516586,9.003666877746582,9.23986249949783,5056,0,83.19264394166136,70.21308233775846,84.39818595859896,0.04777660709886948,0.040322589704013055,0.83203125,,
9.274250000001862,1647,,,,-0.16015625,0.240234375,-0.95703125,0.13259712025353732,3.3672010315761973,9.007999420166016,9.317469654344022,5056,0,83.9317612437454,70.20028487209728,83.63971377680176,0.04796563201575509,0.04011831732921155,0.83203125,,
9.311325000001117,1647,,,,-0.033203125,0.1171875,-1.0078125,0.13235665212367448,3.3617589123352816,9.012001037597656,9.37551694896072,5058,0,84.49216847204843,70.10907232653801,82.97700673847824,0.04795041213322078,0.03978781670691069,0.830078125,,
9.358290000000968,1647,,,,-0.1953125,0.068359375,-0.962890625,0.13193865614630593,3.374926162927619,9.00461483001709,9.330444393418729,5058,0,84.01705795562809,69.87821283826008,83.17145891393251,0.04829725927220282,0.04016953515213564,0.822265625,,
9.402270000001415,1647,,,,0.0546875,0,-1.005859375,0.1328389087032942,3.3470029851120082,9.006134033203125,9.16385274913162,5058,0,82.53088611921629,70.36757942410988,85.26211547330722,0.04756456044820596,0.04055455045372038,0.81640625,,
9.436280000001192,1647,,,,-0.130859375,0.044921875,-0.970703125,0.1325031433914478,3.361886214190945,9.005999565124512,9.473830280564725,5058,0,85.32131138682934,70.1786712169059,82.25221820458219,0.04790467183113427,0.039402655204733586,0.806640625,,
9.477370000001043,1647,,,,-0.05078125,-0.013671875,-1.12109375,0.13335700436587603,3.355216551367189,9.00545597076416,9.172316608689725,5058,0,82.60089336946416,70.63799854472019,85.51723312333277,0.04749874883902658,0.040619615775336675,0.810546875,,
9.52719000000134,1647,,,,-0.14453125,0.08984375,-0.8828125,0.13235210440447318,3.3478657464204598,9.010666847229004,9.17516523387283,5059,0,82.67435719070606,70.11525511590672,84.8089510441199,0.04774803629946353,0.040494608729740623,0.8125,,
9.563125000001863,1647,,,,-0.041015625,0.111328125,-1.001953125,0.13207966961647488,3.338199928455737,9.007294654846191,9.27772813823074,5058,0,83.56723106860186,69.95557838734732,83.71173424415548,0.04771885252626986,0.03994627901115149,0.814453125,,
9.608425000000745,1647,,,,-0.09375,0.1171875,-0.96484375,0.1326562246720951,3.34724439546674,9.006999969482422,9.343215046189725,5058,0,84.15433763589856,70.25856175926334,83.48774850233323,0.04764180068097419,0.03977506673451462,0.8203125,,
9.652320000002161,1647,,,,0.0546875,0.021484375,-0.890625,0.13261680974663462,3.3545709190231388,9.008286476135254,9.19463830973953,5059,0,82.82793593858172,70.25043079902392,84.8148997110296,0.047751606372636625,0.04050047705535737,0.833984375,,
9.689089999999851,1647,,,,-0.046875,0.0390625,-0.890625,0.1324215977581604,3.3395417208925027,9.008533477783203,9.28494649913162,5057,0,83.64375137685315,70.12845506141815,83.84183385732852,0.047620352080589096,0.039925776473682395,0.83984375,,
9.730670000001789,1647,,,,-0.16796875,0.033203125,-1.1171875,0.13236520795036227,3.34133082425981,9.008999824523926,9.23009687449783,5058,0,83.15394112268979,70.11710876335252,84.32205114595588,0.04765357390215429,0.04018247095865042,0.84375,,
9.770960000000894,1647,,,,-0.068359375,-0.0625,-0.87890625,0.13298664291019544,3.373092146005943,9.001143455505371,9.454822597764432,5060,0,85.1042145488316,70.46956629409041,82.80385015909637,0.04786594161696737,0.03963484257375421,0.845703125,,
9.809685000000522,1647,,,,-0.109375,-0.08984375,-0.947265625,0.13409916643833433,3.3563243722566654,9.005538940429688,9.31354242350906,5061,0,83.87346896825473,71.07089901409609,84.73585257454383,0.04722501641059835,0.04001652028398874,0.845703125,,
9.850235000001266,1647,,,,-0.0625,-0.046875,-0.90625,0.13324169115993598,3.365262169576042,9.008000373840332,9.18997007396072,5061,0,82.78325386181963,70.61360512706077,85.29938342956144,0.04765741904156648,0.04065148460089863,0.83984375,,
9.901770000001415,1647,,,,-0.1875,0.044921875,-0.96484375,0.13119425227435794,3.36844359312878,9.008615493774414,9.336830196641385,5060,0,84.1119131722044,69.51192786769644,82.64219091697862,0.04845849764863394,0.04004716414228365,0.830078125,,
9.940745000001042,1647,,,,0.00390625,0.095703125,-1.044921875,0.13273603321565394,3.3745698019446744,9.003578186035156,9.221915302537381,5060,0,83.03023545138936,70.3293985816359,84.70335920317936,0.04798234977123531,0.04064266208085536,0.82421875,,
