Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
9.860974999999627,1673,,,,-0.1171875,0.072265625,-1.033203125,0.09809643609401052,0.9643153462349237,8.373411178588867,7.545765457414091,5112,0,63.18379683212088,52.5107899109732,83.10800006288666,0.018364137120577006,0.01526206708971773,0.7421875,,
9.89685500000231,1673,,,,-0.166015625,0.1015625,-0.958984375,0.09814790185696483,0.9516340041589131,8.376363754272461,7.442913112901151,5111,0,62.34454762510442,52.5297498970848,84.25716746388345,0.018116096231627504,0.015264109539800664,0.75,,
9.939210000000894,1673,,,,-0.09375,0.01171875,-0.98828125,0.0980426557104191,0.9637418562875779,8.373818397521973,7.558325348161161,5110,0,63.292043854888604,52.46599957663086,82.89509451918015,0.018368883926054905,0.015226903692621701,0.74609375,,
9.977530000001192,1673,,,,-0.02734375,0,-0.9609375,0.09877509115832542,0.9448127580891625,8.371750831604004,7.548171100877226,5111,0,63.19140769085822,52.866205068898935,83.66043264541327,0.017871771897714554,0.014951601691029378,0.751953125,,
10.002830000000074,1673,,,,-0.212890625,0.13671875,-1.05859375,0.09859992777693352,0.9427523487824971,8.370800018310547,7.471144733689726,5109,0,62.539458473570704,52.75468789942556,84.35424480325456,0.017870494288200738,0.015074520499420475,0.748046875,,
10.036690000001341,1673,,,,0.162109375,-0.064453125,-0.99609375,0.09895561969675261,0.9417417938092006,8.37600040435791,7.542542515061796,5111,0,63.17633915604433,52.967212190117024,83.84026820434947,0.017779712295013274,0.014906558474100832,0.751953125,,
10.078880000000819,1673,,,,-0.1796875,0.125,-1.01953125,0.09794756924290501,0.9428497550535343,8.373846054077148,7.464834747575224,5111,0,62.50937699532077,52.42070423677143,83.86054501982233,0.017986209242724285,0.01508333309935424,0.748046875,,
10.115015000000597,1673,,,,0.0078125,0.103515625,-0.904296875,0.09801462613482655,0.9728668869867295,8.375334739685059,7.540236530564726,5109,0,63.15200495988108,52.4419667464373,83.04085797395095,0.018551304372138602,0.015405162315982967,0.75,,
10.15160000000149,1673,,,,-0.0859375,0.08984375,-1.013671875,0.09876385277722827,0.9582362966511162,8.373091697692871,7.491741237901151,5110,0,62.729036360333446,52.85185658423452,84.25421407821158,0.018130608053926984,0.015275801323437109,0.74609375,,
10.200325000001117,1673,,,,-0.087890625,0.015625,-1.03125,0.09820027113795335,0.9451327671640398,8.371333122253418,7.618361530564726,5110,0,63.77584221811773,52.550231867423854,82.39833460403153,0.017985320589040676,0.014819604638565513,0.7421875,,
10.237245000001042,1673,,,,-0.05078125,0.1484375,-0.98046875,0.09981067811284455,0.9357626768838637,8.37529468536377,7.469363746903837,5112,0,62.558122492492515,53.43604802936521,85.41824130955652,0.017511824159781152,0.014958292218507082,0.73828125,,
10.274275000000372,1673,,,,-0.142578125,0.080078125,-0.919921875,0.09821109783206666,0.9470135222532302,8.373000144958496,7.417352257035673,5111,0,62.10549152336792,52.56529695728638,84.63872625097585,0.018015945444439446,0.015248466746244256,0.732421875,,
10.316375000001862,1673,,,,-0.0234375,0.041015625,-0.978515625,0.09842036157469074,0.9510015651714586,8.375429153442383,7.492280540727079,5111,0,62.75106486657464,52.679472263167135,83.94992559118738,0.018052602357529455,0.015155146246418916,0.728515625,,
10.372210000000894,1673,,,,-0.21875,0.076171875,-1.03125,0.09830331423831437,0.9585731483088816,8.375999450683594,7.463776169084013,5112,0,62.51658509227299,52.62484202722235,84.17740980181392,0.018215221393216165,0.015333101558475252,0.7265625,,
10.41372500000149,1673,,,,-0.02734375,0.03125,-0.951171875,0.09836484705026913,0.9723189416234309,8.374736785888672,7.504964409135282,5112,0,62.85210151397049,52.652851777290095,83.7726193858238,0.01846659599248536,0.015469951174302552,0.724609375,,
10.590560000000522,1673,,,,0.0078125,0.03515625,-0.947265625,0.09820988069705608,0.9633002999061904,8.375692367553711,7.573383388780058,5110,0,63.43232944596319,52.550323274209106,82.84470038101902,0.018331006164884308,0.01518626713412453,0.72265625,,
10.630780000001192,1673,,,,-0.146484375,0.083984375,-0.966796875,0.09849110130496952,0.9669832113644261,8.373271942138672,7.498406944535673,5110,0,62.78620047941832,52.70081874099214,83.936945281898,0.01834854247932737,0.015401206060898825,0.716796875,,
10.701325000001118,1673,,,,-0.005859375,0.0078125,-0.935546875,0.09844529871086188,0.9528242133496845,8.375466346740723,7.527134475968778,5109,0,63.04326149086837,52.673637886561316,83.55157496759735,0.018089204611264936,0.015113815351823101,0.720703125,,
10.735335000000894,1673,,,,-0.04296875,0.04296875,-0.982421875,0.09926290493884986,0.9617687477022168,8.3707275390625,7.51238208796829,5110,0,62.88410362771601,53.12212896605548,84.47624423581993,0.01810486075053162,0.015294306386174194,0.728515625,,
10.764030000001192,1673,,,,-0.0078125,0.013671875,-0.958984375,0.09820187065694459,0.9564810188044434,8.37563705444336,7.453566608689726,5109,0,62.42836867550339,52.54075870467361,84.16167171975192,0.0182045528535423,0.015321256010647,0.734375,,
10.808090000001714,1673,,,,-0.1484375,0.107421875,-0.98046875,0.09821956334783517,0.9653963593466359,8.358222007751465,7.927742061875761,5111,0,66.26182817334696,52.567188159419274,79.33253519944958,0.018364999025987486,0.014569419316670095,0.740234375,,
10.845349999999627,1673,,,,-0.07421875,0.060546875,-1.03125,0.10075161192846589,0.9682932836034189,8.372750282287598,7.462416706345976,5114,0,62.480951584605954,53.95971210584591,86.36186027477292,0.017944745177736327,0.015497415757060698,0.740234375,,
10.873700000001117,1673,,,,-0.03515625,-0.017578125,-0.859375,0.09825696988252892,0.9819543025840973,8.37454605102539,7.427376804612577,5111,0,62.20090908854584,52.59183080599677,84.55154687712022,0.0186712325381175,0.015786815932002544,0.744140625,,
10.918945000000297,1673,,,,0.03125,-0.091796875,-0.9296875,0.0984428079435894,0.9667811003697668,8.372000694274902,7.440003452561796,5112,0,62.28771407025503,52.701145623094924,84.60921452929337,0.01834459363149214,0.01552121658019627,0.740234375,,
10.953644999999552,1673,,,,-0.08984375,0.08203125,-1.072265625,0.09808889442297214,0.9625760688419945,8.375499725341797,7.548171100877226,5110,0,63.21970498223009,52.493668932704175,83.03371385149487,0.018336993553946433,0.01522588675655094,0.74609375,,
10.98672500000149,1673,,,,-0.10546875,0.02734375,-0.857421875,0.09844979090874113,0.9719910726765393,8.369999885559082,7.417433796189726,5110,0,62.08392002525007,52.68012490396354,84.8530905950173,0.018450811846943985,0.015656084092003565,0.740234375,,
11.022380000000819,1673,,,,-0.09765625,0.095703125,-1.10546875,0.09840462324032533,0.9638168057814308,8.365818977355957,7.62712818171829,5110,0,63.807173685345305,52.65763689165861,82.52620175802046,0.018303457250929293,0.015105148059594937,0.740234375,,
11.05575500000082,1673,,,,-0.080078125,0.095703125,-0.927734375,0.0992896007315024,0.9802852026198694,8.371691703796387,7.598548469804228,5110,0,63.61270518555478,53.13473888818616,83.52850068739419,0.018449045259876555,0.015410210896713654,0.7421875,,
11.090515000000597,1673,,,,-0.125,0.09765625,-1,0.0988637112713171,0.9604932027581449,8.376399040222168,7.448195514939726,5112,0,62.38905776272817,52.926589752237426,84.83312883730757,0.01814764955109432,0.015395218924622913,0.74609375,,
11.146430000001565,1673,,,,-0.080078125,0.0703125,-0.93359375,0.09810012115389834,0.9604033756494074,8.37418270111084,7.556549606584013,5110,0,63.279926995541764,52.49005263494296,82.94897786250769,0.018296864404553116,0.015177062004465811,0.744140625,,
11.18025,1673,,,,-0.138671875,0.091796875,-0.994140625,0.09856844698635507,0.9557278746396227,8.374199867248535,7.523634968064726,5110,0,63.004422950794066,52.74939247432834,83.7233165606884,0.018118272643703887,0.015169218760816812,0.740234375,,
11.220105000000448,1673,,,,0.134765625,-0.0859375,-0.939453125,0.09796134372576773,0.9614700725656647,8.372889518737793,7.533861694596708,5111,0,63.08019161830892,52.43436157879614,83.12333909204098,0.018336641156978868,0.01524202840700629,0.736328125,,
11.2655,1673,,,,-0.0625,-0.068359375,-0.919921875,0.09883464030373326,0.9591289535441947,8.373428344726562,7.512508926652372,5109,0,62.905455186442296,52.877240902856435,84.05827562353099,0.018138785934505564,0.01524715067558896,0.728515625,,
11.301990000000224,1673,,,,-0.037109375,0.0234375,-1.048828125,0.09865162570209166,0.9646982342859171,8.375143051147461,7.531343040727079,5110,0,63.07607533335319,52.792792239399,83.69701500987867,0.018273294390478697,0.015294201948798275,0.72265625,,
11.33959500000067,1673,,,,-0.16796875,0.068359375,-0.90234375,0.09890087633074329,0.9691166051969407,8.373000144958496,7.499139366410673,5108,0,62.79029500202053,52.90733612520586,84.26037196274258,0.018317244378048336,0.01543417824626808,0.71484375,,
11.375640000000596,1673,,,,-0.0390625,0.00390625,-0.94140625,0.0981093657421571,0.9479923570287536,8.370768547058105,7.441923198960722,5111,0,62.29461664348245,52.511190124886,84.29490853986972,0.01805314933396421,0.015217885719631232,0.7109375,,
11.422625000001863,1673,,,,-0.0703125,0.134765625,-1.068359375,0.09809109938976124,0.9693187161915999,8.369998931884766,7.541863975785673,5109,0,63.125393421746274,52.47695987377118,83.13129951233415,0.018471319956857503,0.015355448317216764,0.70703125,,
11.460510000001639,1673,,,,-0.068359375,0.078125,-0.9375,0.09832274768321589,0.9572762694264846,8.370932579040527,7.471470413468778,5110,0,62.543175097443196,52.61085366239892,84.11925614654264,0.018195414116814683,0.01530584700784752,0.69921875,,
11.504450000001118,1673,,,,-0.0625,0.0234375,-0.96484375,0.098590752018442,0.9690641124802722,8.373333930969238,7.558140335343778,5108,0,63.286832924961274,52.73958520914742,83.33421467255337,0.018374511453537044,0.015312254819723469,0.6953125,,
