Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
13.211625,1673,,,,-0.15625,0.03515625,-0.884765625,0.15860221321594456,5.595985218311107,8.486315727233887,11.318955478928983,4829,0,96.0562298966952,80.21037765831399,83.50356634294015,0.0697663492141789,0.05825738970110918,2.0078125,,
13.261395000001416,1673,,,,-0.21484375,0.14453125,-1.10546875,0.15934063828135,5.609163978001751,8.489500999450684,11.262770710252225,4829,0,95.61530320127015,80.58369598949353,84.27907802568477,0.06960668543588608,0.05866387272960338,2.009765625,,
13.319440000001341,1673,,,,0.0859375,0.013671875,-0.861328125,0.1592165442874517,5.608074824308309,8.487296104431152,11.12256914164871,4830,0,94.40053774718123,80.52703635213611,85.30357800270117,0.06964213608687644,0.05940723387961595,2.0078125,,
13.37608999999985,1673,,,,-0.009765625,0.05859375,-1.033203125,0.1587597517556182,5.608181493999934,8.486527442932129,11.252138195298611,4829,0,95.49157958606646,80.29116376448874,84.08193069224748,0.06984805339787996,0.058729591847889444,2.013671875,,
13.436675000000745,1673,,,,-0.087890625,-0.044921875,-0.978515625,0.15907409812036982,5.604909541564173,8.48715877532959,11.193286953233182,4829,0,94.99920358991521,80.4381964509477,84.67249556972786,0.06967970179418584,0.058999542414681576,2.0078125,,
13.503425000000744,1673,,,,-0.09765625,0.080078125,-0.978515625,0.15881814283699588,5.5964837587646,8.488401412963867,11.186476764939725,4829,0,94.95530517760183,80.3114393209997,84.5781488151582,0.06968476478669261,0.05893808406278184,2.025390625,,
13.721585000000895,1673,,,,-0.31640625,0.1953125,-1.09375,0.15935527200704136,5.601532042275645,8.485044479370117,11.422656116746365,4831,0,96.92174522314205,80.61424323150378,83.17456835502325,0.06948563700076496,0.05779437864412458,2.029296875,,
13.76461999999918,1673,,,,-0.06640625,0.099609375,-0.99609375,0.15885845755312855,5.603424376640571,8.4866304397583,11.189453182481229,4831,0,94.96075398269559,80.35852220131044,84.62287716876588,0.06973030642105553,0.05900779155209389,2.0234375,,
13.808410000002011,1673,,,,0.076171875,-0.048828125,-0.9765625,0.15874935726666575,5.595572013610915,8.488286972045898,11.226585445664822,4830,0,95.2944789789968,80.28845720315567,84.25299982053681,0.06969335578901852,0.05871874292784786,2.021484375,,
13.89188500000164,1673,,,,-0.193359375,0.2421875,-1.037109375,0.1593243996589493,5.6019871429007715,8.485868453979492,11.29373556163162,4829,0,95.83715433003613,80.56465578825146,84.06411516645153,0.06953405420888915,0.058453187410063404,2.013671875,,
13.938060000000522,1673,,,,-0.09765625,-0.083984375,-0.998046875,0.1589148215579619,5.602568913784704,8.487142562866211,11.239490566514432,4829,0,95.3911587719979,80.35831619385912,84.24084289187641,0.0697198395778836,0.05873258052327318,2.01953125,,
13.981890000000597,1673,,,,0.13671875,0.091796875,-0.869140625,0.15884047595257494,5.599468264452402,8.488000869750977,11.15213399913162,4829,0,94.65932308420862,80.32143029106601,84.85316361243396,0.06971325391195404,0.059153901401461886,2.021484375,,
14.028429999999702,1673,,,,-0.2109375,-0.111328125,-1.109375,0.15909548105484086,5.594052461747249,8.483999252319336,11.25206953074783,4828,0,95.46254948590978,80.43940944226287,84.26279192777655,0.06954367890732094,0.058599445456596864,2.01953125,,
14.07659500000067,1673,,,,0.03125,0.029296875,-0.755859375,0.15904016382424707,5.593747400464685,8.481600761413574,11.130324421189725,4828,0,94.40296808554287,80.41533090545927,85.1830536012292,0.06956070860469386,0.05925393569613123,2.0078125,,
14.12056500000134,1673,,,,-0.10546875,0.048828125,-1.162109375,0.15918600146932502,5.604571567067548,8.487751007080078,11.234694538377225,4828,0,95.35728988234834,80.4894826806388,84.40831611295432,0.06963110434322235,0.0587744426669682,2.013671875,,
14.172835000000894,1673,,,,-0.27734375,0.05859375,-0.91796875,0.15861072321012737,5.600257971057576,8.484857559204102,11.082193432115018,4828,0,94.03083271504316,80.19248404255232,85.28317970507884,0.06983519762383127,0.05955767708692895,2,,
14.216949999999255,1673,,,,-0.005859375,0.150390625,-0.994140625,0.1587909788247762,5.58647252749581,8.480001449584961,11.216044483445584,4829,0,95.11207347822796,80.29821492505805,84.42483902260743,0.06957156560341521,0.05873568226619101,2.015625,,
14.265080000000074,1673,,,,0.080078125,-0.138671875,-0.837890625,0.15869926133958412,5.599966032954179,8.488000869750977,11.168689785264432,4828,0,94.79984861130335,80.23870185546961,84.6401160243018,0.06979133390070477,0.05907146598846439,2.01171875,,
14.311980000000448,1673,,,,-0.443359375,0.271484375,-1.1640625,0.15857924156384332,5.5921641976731875,8.478500366210938,11.172133503220975,4828,0,94.72293799841651,80.17853474560344,84.64532080597394,0.06974640052248936,0.0590370644728806,2.02734375,,
14.362800000000744,1673,,,,0.095703125,-0.01171875,-0.95703125,0.15896577655680788,5.6124314390820755,8.487750053405762,11.153822956345975,4828,0,94.67086139340395,80.37384587604147,84.89818798843358,0.06982907658466393,0.059283620709435235,2.025390625,,
14.40808999999985,1673,,,,-0.03125,0.15234375,-0.849609375,0.15868631272291353,5.607485333907219,8.483250617980957,11.203871784470975,4828,0,95.04525223939281,80.22167020844226,84.40365859242077,0.0698998826543642,0.05899805831209231,2.025390625,,
14.46144000000134,1673,,,,0.037109375,-0.056640625,-1.1015625,0.15903319461216422,5.600961640135162,8.483201026916504,11.189894733689725,4827,0,94.92612649592425,80.39559340931095,84.69279889216044,0.06966752035300595,0.05900337290572626,2.02734375,,
14.51235000000149,1673,,,,-0.3984375,0.28515625,-1.001953125,0.15862757380178474,5.607554949916491,8.480889320373535,11.06983190562576,4828,0,93.88201918675172,80.19878442523232,85.42507406631245,0.06992069755301963,0.059729807672349346,2.02734375,,
14.55872500000149,1673,,,,0.1875,-0.193359375,-0.9921875,0.15889722332433187,5.6046613941762855,8.480470657348633,11.263309536240994,4828,0,95.51816602672679,80.33291756677835,84.10224034693098,0.06976793030724047,0.058676392432074696,2.03125,,
14.604295000001787,1673,,,,-0.138671875,0.095703125,-1,0.15924247243978176,5.606141646679879,8.483467102050781,11.179152546189725,4828,0,94.83797285440775,80.50801827375008,84.89006655313419,0.06963457512539195,0.059112837167937464,2.013671875,,
14.661945000000298,1673,,,,-0.0234375,0.130859375,-0.966796875,0.15945570960432523,5.608608172766438,8.478667259216309,11.26639181163162,4828,0,95.52398738278373,80.62244935306931,84.40021356101795,0.06956633317110845,0.058714133762984816,2.01953125,,
14.708995000001043,1673,,,,-0.16015625,0.001953125,-0.880859375,0.15892257996959047,5.615828026631211,8.482105255126953,11.09383207347244,4743,0,94.09905132989653,78.93121063069191,83.88098446813396,0.07114838327904134,0.05967996432762109,2.01171875,,
14.756955000000074,1673,,,,0.158203125,-0.048828125,-0.98046875,0.1581247405594608,5.60777165781632,8.482251167297363,11.253920612595975,4762,0,95.45858125286406,78.86077145527,82.61255344490459,0.07110977428108296,0.05874560028251068,2.02734375,,
14.818575000001118,1673,,,,0.0625,-0.126953125,-1.029296875,0.1590310151016878,5.615979609877205,8.484500885009766,11.189833698533475,4799,0,94.94015391831937,79.9197663377739,84.17909918971894,0.07027022058775496,0.05915283868940055,2.03515625,,
14.86634500000067,1673,,,,-0.287109375,0.16015625,-1.01953125,0.15877603959212197,5.596182837950329,8.482200622558594,11.142531452439725,4806,0,94.51318722276295,79.91122116222766,84.55034002173774,0.07003000024977125,0.05921060332840539,2.052734375,,
14.924165000000968,1673,,,,-0.033203125,0.037109375,-0.96484375,0.15865650898376077,5.604341385101408,8.481250762939453,11.236220417283475,4819,0,95.29720298664132,80.06027997278707,84.01115401467749,0.07000152119136174,0.05880908578069201,2.05078125,,
14.98747000000067,1673,,,,-0.125,0.09765625,-0.921875,0.1584343851573913,5.610797708541913,8.480631828308105,11.247255382798611,4823,0,95.38383198047157,80.01776846967995,83.89028497624463,0.07011939742693445,0.05882336232508085,2.046875,,
15.05500500000082,1673,,,,0.109375,-0.0234375,-0.91015625,0.15912010042360664,5.59998701600536,8.47257137298584,11.30936056163162,4828,0,95.81936454125511,80.44232812961587,83.9520576187722,0.06961492967958562,0.05844316587587346,2.037109375,,
15.276925000000745,1673,,,,-0.087890625,0.048828125,-1.029296875,0.1600385127478264,5.623737303555544,8.482545852661133,11.11967092540115,4832,0,94.32311849121811,80.98478144057253,85.85888882385984,0.06944190258366383,0.059622045936480975,2.041015625,,
15.327304999999702,1673,,,,-0.06640625,0.02734375,-0.951171875,0.1586972765468386,5.609170855389764,8.48042106628418,11.186155376695096,4832,0,94.86330770725313,80.30587574949814,84.65430701333014,0.06984757719206888,0.05912898243754676,2.05078125,,
15.378480000000447,1673,,,,-0.3359375,0.158203125,-0.9765625,0.15803893420208825,5.613251111449305,8.480000495910645,11.20557695414871,4831,0,95.02329812814594,79.95374410803777,84.14120082446964,0.07020623204167126,0.05907236669347576,2.05078125,,
