Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
8.442489999999292,1622,,,,-0.072265625,0.076171875,-1.142578125,0.1186840919845842,3.610915030582656,9.259112358093262,8.197924671433865,5049,0,75.90550563599095,62.75375755455411,82.67352549562509,0.057541017005134025,0.04757118736418144,1.384765625,,
8.474165000000037,1622,,,,-0.0703125,0.150390625,-0.908203125,0.11744553231078018,3.5953524839938917,9.245538711547852,8.439143238328397,5053,0,78.02442550226249,62.141603568006914,79.64378227457117,0.057857413995749035,0.04607983283247163,1.380859375,,
8.512974999999628,1622,,,,-0.205078125,-0.03125,-1.193359375,0.1214121762730362,3.608063019880242,9.256401062011719,8.000441608689725,5055,0,74.05529620323831,64.27409724373483,86.79203316848556,0.056135568986648676,0.04872120165421021,1.38671875,,
8.543224999999627,1622,,,,-0.03125,0.0078125,-0.8828125,0.11813854026816593,3.6258094880501854,9.25200080871582,7.879417476914823,5055,0,72.90037686862551,62.54064480402557,85.78919271807152,0.057975249526317676,0.04973649854491551,1.3828125,,
8.578184999999591,1622,,,,-0.197265625,0.234375,-1.06640625,0.11708624066719019,3.6100167594952817,9.252890586853027,8.022685585282742,5052,0,74.23303193334415,61.946407514195734,83.44857525126966,0.058276450634655516,0.04863086776162953,1.38671875,,
8.615759999999776,1622,,,,0.03515625,-0.08203125,-0.75,0.11734440222832662,3.600240552435212,9.255636215209961,8.039060650132596,5054,0,74.40662088963659,62.10615785911656,83.4685907202201,0.057969139881460775,0.04838602411168838,1.38671875,,
8.65894000000041,1622,,,,-0.15625,0.173828125,-1.1484375,0.11857331039861019,3.5952326911230985,9.258333206176758,7.915399132035673,5052,0,73.28340262426856,62.73454339190403,85.60539105089103,0.05730866117353566,0.049059303503635354,1.38671875,,
8.689314999999478,1622,,,,-0.01953125,0.166015625,-0.98828125,0.11668182723916337,3.6152267318020543,9.256857872009277,8.025553283952176,5053,0,74.29140609378261,61.736001084383425,83.09978815914492,0.05855945750131445,0.04866278513073681,1.3828125,,
8.713105000000446,1622,,,,-0.041015625,0.20703125,-0.92578125,0.11870334941589764,3.6084672418695605,9.25200080871582,8.105910358689725,5052,0,74.99588919397527,62.793450846686426,83.72919038838582,0.057465662313731194,0.04811553380661088,1.3828125,,
8.740205000000074,1622,,,,-0.2109375,-0.02734375,-1.046875,0.11847304299639572,3.6105781789248907,9.25200080871582,7.989455280564726,5055,0,73.91844671698372,62.71872721846448,84.84854593684804,0.05756778460041727,0.04884542816151078,1.384765625,,
8.775724999999628,1622,,,,-0.1875,0.08203125,-1.076171875,0.11978349729051721,3.6145230627244676,9.25955581665039,7.864265499375761,5054,0,72.81960534842781,63.39316587822753,87.05508025607035,0.05701755090868369,0.04963667470360035,1.3828125,,
8.812299999999814,1622,,,,-0.140625,0.130859375,-0.880859375,0.11697462768831643,3.6057724286074366,9.25345516204834,8.217948971055447,5053,0,76.04442232766287,61.89472202385715,81.39284924430487,0.058256541280169286,0.04741665881911441,1.384765625,,
8.950444999999366,1622,,,,-0.03515625,0.099609375,-0.8671875,0.11790015097282715,3.611903128778768,9.257667541503906,7.876336632035673,5053,0,72.91650598435484,62.38776104401906,85.56054654813704,0.057894418205364194,0.04953478063737376,1.388671875,,
8.982955000000075,1622,,,,-0.025390625,0.046875,-1.0078125,0.11681048941067144,3.601348443502117,9.257193565368652,7.937796173356474,5048,0,73.48171565920346,61.75450221184738,84.04063739917964,0.05831718035954326,0.04901013008738936,1.380859375,,
9.029,1622,,,,0.1328125,-0.041015625,-0.97265625,0.11846865700455896,3.6023365416982287,9.254400253295898,8.125929889939725,5048,0,75.2006076317229,62.62985431969917,83.28370779450877,0.05751788154112271,0.047903024392300333,1.373046875,,
9.057655000000262,1622,,,,-0.1171875,0.158203125,-1.0703125,0.11963000009408019,3.582625105524653,9.243060111999512,8.24142271067947,5055,0,76.1759655232083,63.32386868355557,83.12840966126366,0.056576219678363036,0.04703091166508609,1.37109375,,
9.105359999999404,1622,,,,-0.099609375,-0.01171875,-1.0625,0.12269213726833343,3.6181461128360217,9.256500244140625,7.735549030564726,5056,0,71.60411148998416,64.96641290095303,90.730003555788,0.05569256406925532,0.05052986536034485,1.365234375,,
9.136879999999888,1622,,,,-0.04296875,0.193359375,-0.900390625,0.11621786277216396,3.629756266640338,9.261868476867676,7.840936241410673,5055,0,72.62172020345083,61.51879852752218,84.71129347415118,0.0590023920089477,0.04998168945146881,1.369140625,,
9.171400000000373,1622,,,,-0.134765625,0.138671875,-0.97265625,0.11632415656689332,3.6000571788140157,9.264725685119629,8.159798679612576,5052,0,75.59829641241187,61.53870790369171,81.40224161663538,0.05850069495199863,0.04762087705223674,1.3671875,,
9.204600000000559,1622,,,,-0.0625,0.095703125,-0.990234375,0.11625298087500588,3.5974260164797243,9.257091522216797,8.365321216844022,5048,0,77.4385441170671,61.45879520235727,79.36460570519951,0.05853394952886652,0.0464552382472654,1.36328125,,
9.233700000000185,1622,,,,0,-0.07421875,-0.951171875,0.11843047811534321,3.599903700777447,9.256728172302246,8.186431942246854,5051,0,75.77957519043144,62.637429503766434,82.65740385369111,0.0574720854494992,0.047504933773131,1.359375,,
9.271669999999926,1622,,,,-0.09375,0.06640625,-1.0703125,0.11895061157209244,3.6148898801442884,9.253778457641602,7.729716835282743,5050,0,71.52908713400906,62.899595771054535,87.9356892297713,0.05747079668527548,0.05053734117103755,1.36328125,,
9.30052499999944,1622,,,,-0.0390625,-0.005859375,-0.962890625,0.11890440097262492,3.607808486346343,9.248000144958496,8.103732166551053,5053,0,74.94331625096896,62.920030940447155,83.95682775731672,0.05733958538197603,0.048140496935905164,1.3671875,,
9.333419999999926,1622,,,,-0.103515625,0.08984375,-1.03125,0.11951282563643563,3.6022803997552684,9.25777816772461,7.915263710282743,5054,0,73.27775556883847,63.25158759619065,86.31758315355462,0.056951620293752385,0.04915926220435641,1.361328125,,
9.37391000000015,1622,,,,-0.28515625,0.140625,-1.111328125,0.11693418780285103,3.5971190604065852,9.251999855041504,8.181105671189725,5052,0,75.69158848392657,61.86611104570035,81.73445991140467,0.058143610445295354,0.04752336597045323,1.3671875,,
9.405775000000373,1622,,,,0.0390625,-0.154296875,-0.841796875,0.11737366205335063,3.5988407934423394,9.253231048583984,8.026733455918729,5052,0,74.27321923301501,62.094113093609224,83.60229128995114,0.0579578419618773,0.048454083862338196,1.36328125,,
9.434379999999889,1622,,,,-0.087890625,0.1171875,-0.810546875,0.11812182357881926,3.608729214210902,9.261455535888672,7.867273865006864,5054,0,72.86240708942009,62.513948105538304,85.79725897446447,0.05772678455883981,0.04952799884557896,1.369140625,,
9.472495000000112,1622,,,,-0.0234375,0.17578125,-1.232421875,0.11760254730856914,3.615945348671954,9.25777816772461,8.011292515061795,5049,0,74.16676894119466,62.18469200026823,83.84441291971775,0.05814848047581159,0.048754252076680916,1.37109375,,
9.503875,1622,,,,-0.140625,0.09765625,-0.962890625,0.11771276417846964,3.6165367338636183,9.250332832336426,8.03909688975662,5051,0,74.3643219016493,62.26620834851383,83.7312931204619,0.05808185257758573,0.04863268623153287,1.369140625,,
9.541849999999627,1622,,,,0.080078125,-0.126953125,-0.798828125,0.11995622923119266,3.6029653314593912,9.253999710083008,8.005812702439725,5055,0,74.08578842735608,63.49626040826064,85.70639761837876,0.056742953180131825,0.048632341072974275,1.380859375,,
9.569735000000335,1622,,,,-0.0625,-0.265625,-1.046875,0.11837352012460661,3.6086749670585156,9.256000518798828,7.907668171189726,5053,0,73.19338069502108,62.63981685826404,85.58125921149734,0.05760992206001996,0.049303296729727275,1.373046875,,
9.60181500000041,1622,,,,-0.416015625,0.2734375,-0.828125,0.11650955899539982,3.615586040237004,9.245333671569824,8.023228225968777,5051,0,74.17742207223857,61.62923397249,83.08354786510596,0.05866673666349522,0.04874240623671071,1.373046875,,
9.642415000000037,1622,,,,0.205078125,0.197265625,-0.833984375,0.11678775226093654,3.6188310445401446,9.26200008392334,7.960402546189726,5051,0,73.72924905087281,61.770129993418784,83.77968145423223,0.058585452951543215,0.049082705861322004,1.375,,
9.686384999999776,1622,,,,-0.15625,0.078125,-0.958984375,0.11761454638973744,3.5894407374001083,9.251693725585938,8.101478634141385,5051,0,74.95239904745438,62.20794558702371,82.99660368127535,0.057700679608182544,0.04788960437580572,1.375,,
9.719519999999553,1622,,,,-0.046875,0.140625,-0.8828125,0.11932947497871461,3.5934810625027183,9.251500129699707,7.977858600877226,5054,0,73.80715988074158,63.15564687865459,85.56845566297658,0.05689880858012788,0.04868743179264864,1.376953125,,
9.76055999999959,1622,,,,-0.28515625,0.025390625,-1.203125,0.11773197608987468,3.604926580059302,9.258910179138184,7.984017429612577,5052,0,73.92330024945657,62.28390938258622,84.25477376200351,0.05787893881091532,0.04876576895098515,1.37890625,,
