Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
13.137865000002087,1647,,,,0.015625,0.052734375,-1.02734375,0.055618369748488064,-1.1927636491760236,9.251250267028809,5.018263874314726,6045,0,46.42521500727513,35.207427207664615,75.83686408807667,0.033878182638587134,0.025692151323135713,1.044921875,,
13.188055000001565,1647,,,,-0.16796875,-0.025390625,-1.044921875,0.05613969984936294,-1.1964847371554728,9.249412536621094,5.0038309672102335,6044,0,46.282496879247184,35.534134857233575,76.77661589854043,0.033671418819189516,0.025851775894397994,1.048828125,,
13.236775000002234,1647,,,,-0.1171875,0.091796875,-0.845703125,0.056104169446974876,-1.1893951325983692,9.251059532165527,5.036574421189726,6044,0,46.59364980860828,35.51139630698488,76.21509895201227,0.03349333611994362,0.025526979266145097,1.056640625,,
13.295535000002012,1647,,,,-0.193359375,0.078125,-1.01171875,0.05563985307271509,-1.2027529850870586,9.247467041015625,5.024855671189726,6044,0,46.467187205187436,35.21377808064432,75.782030715888,0.034155749557249766,0.02588392062071679,1.05078125,,
13.34944000000134,1647,,,,-0.087890625,0.1484375,-1.03515625,0.05579917157054747,-1.1613892857717485,9.248400688171387,5.011916218064726,6043,0,46.352209400207144,35.31307719776047,76.184237288164,0.032888362553841755,0.025055748168210476,1.04296875,,
13.40551000000164,1647,,,,0.015625,0.009765625,-0.8671875,0.055919960789089646,-1.1795366074144331,9.248222351074219,5.037659702561796,6043,0,46.5893970583379,35.384763542646645,75.95025000718267,0.03333459063511403,0.025317704926240005,1.037109375,,
13.466550000002607,1647,,,,-0.046875,0.046875,-1.099609375,0.055674860347869004,-1.1738887279525656,9.247159004211426,5.007277546189726,6043,0,46.303091647834016,35.2325492385365,76.09113772899573,0.03331830234607591,0.025352275327115835,1.0390625,,
13.522415000002832,1647,,,,-0.072265625,-0.03125,-1.015625,0.05663908879271784,-1.1856246397091146,9.249200820922852,5.016066608689726,6042,0,46.39460739489672,35.83441378784529,77.23831669235545,0.03308620162530097,0.025555225192821225,1.046875,,
13.759095000002533,1647,,,,-0.140625,0.16015625,-1.177734375,0.056648892815760736,-1.1712837417991795,9.249555587768555,5.075908241532743,6042,0,46.949895438469646,35.841815832364176,76.34056582583192,0.032679252281117475,0.02494752609905616,1.056640625,,
13.810295000001789,1647,,,,-0.08984375,0.060546875,-0.966796875,0.05578290125739826,-1.1866273348103962,9.248688697814941,5.019755897782743,6042,0,46.426159637613154,35.293540555597396,76.02080557833514,0.033621657564820384,0.02555945492956571,1.044921875,,
13.855430000001565,1647,,,,0.009765625,-0.05859375,-0.89453125,0.055452421030350536,-1.1841177899600435,9.24964714050293,4.986884651444853,6041,0,46.12692335625483,35.08203717137115,76.05544575435901,0.0337528229668016,0.02567085996208062,1.05078125,,
13.933270000001416,1647,,,,-0.095703125,0.208984375,-1.201171875,0.056058338104509546,-1.2010894993171268,9.249866485595703,5.009556350968778,6041,0,46.33772739852921,35.462311931598336,76.53010607663926,0.03386946405620295,0.02592033676980132,1.05859375,,
13.979750000001863,1647,,,,-0.05859375,0.10546875,-0.896484375,0.05535994299638246,-1.1972510746768892,9.248000144958496,5.01328712489456,6041,0,46.362880057743446,35.018956194400964,75.53231410729015,0.03418865679578172,0.025823483640053255,1.06640625,,
14.025190000001341,1647,,,,-0.193359375,-0.0234375,-1.0078125,0.05589936614386906,-1.2165566046028575,9.249066352844238,5.027459678910673,6042,0,46.499308156493804,35.37044236650167,76.06659920070672,0.0343947240466244,0.02616289688673488,1.05859375,,
14.072145000001415,1647,,,,-0.01953125,-0.046875,-0.802734375,0.055355674460207824,-1.1963230483597453,9.248000144958496,4.986769733689726,6043,0,46.11764722003722,35.030399846859076,75.95877491260883,0.03415099609452534,0.02594067825385434,1.048828125,,
14.11932000000216,1647,,,,-0.1171875,0.193359375,-1.10546875,0.05577592893160568,-1.2094827197897828,9.248000144958496,5.015090046189726,6044,0,46.37955347414249,35.29937183990765,76.10977078420504,0.03426357628331516,0.026077929371702405,1.04296875,,
14.169035000002012,1647,,,,0.048828125,-0.111328125,-1,0.05612613421776502,-1.222311153756351,9.245750427246094,5.075942096970976,6044,0,46.93089381174583,35.52616468230445,75.69888786864098,0.03440594178085266,0.026044915288837556,1.04296875,,
14.222380000002682,1647,,,,-0.125,0.025390625,-0.966796875,0.05593376235585093,-1.2142660133300522,9.248706817626953,5.0046926119551065,6046,0,46.286934680316435,35.411373758018975,76.50403726794572,0.03429028259755326,0.02623345057771605,1.046875,,
14.272990000002086,1647,,,,-0.044921875,-0.029296875,-0.732421875,0.055257144636548544,-1.1780769168974494,9.250587463378906,5.008426246903837,6045,0,46.3308850508665,34.97978587019553,75.49993019082488,0.03367879155318752,0.025427464111770003,1.048828125,,
14.320895000001416,1647,,,,-0.142578125,0.013671875,-0.962890625,0.05543654752447091,-1.180395579141735,9.247294425964355,5.01905351664871,6045,0,46.41266560812241,35.092533353208175,75.60982092583546,0.03363665903686668,0.025432617663208746,1.046875,,
14.37363500000164,1647,,,,-0.130859375,0.28515625,-1.095703125,0.05575006848392329,-1.1873459516802958,9.247529983520508,5.02393632914871,6045,0,46.45900183910065,35.29089438274751,75.96137020973644,0.033644541246332024,0.025556854531493742,1.044921875,,
14.422930000001564,1647,,,,0.033203125,0.12890625,-1.140625,0.055996225598289956,-1.2033071060640825,9.24950122833252,5.016737995408476,6043,0,46.40232425075312,35.438185936763446,76.37157515054491,0.033955098836359346,0.02593204382525198,1.046875,,
14.466405000001192,1647,,,,-0.099609375,0.099609375,-1.2421875,0.0551459271824145,-1.1949082713971304,9.250249862670898,4.996596393845976,6043,0,46.21976510599564,34.89961682459499,75.50799261865528,0.03423843526428165,0.025852755172096852,1.044921875,,
14.520715000001713,1647,,,,-0.08203125,0.087890625,-0.81640625,0.05549797878672735,-1.1767912664036446,9.251999855041504,5.036879596970976,6044,0,46.601209301036974,35.124173478484536,75.37180688077756,0.03350374257559379,0.0252523761519094,1.046875,,
14.56748500000313,1647,,,,-0.125,-0.1171875,-0.869140625,0.05603230114510198,-1.1956156598784378,9.247529983520508,5.007564602158964,6044,0,46.30760380288096,35.46144670484968,76.57802130250474,0.03371593014322583,0.025818992167417096,1.037109375,,
14.615280000001192,1647,,,,-0.01171875,0,-0.810546875,0.05625002190606889,-1.1745231319080238,9.248266220092773,5.004022178910673,6042,0,46.27852928181461,35.59015634108093,76.9042510498843,0.03300134791912386,0.02537943945356878,1.033203125,,
14.66282500000298,1647,,,,-0.04296875,0.056640625,-1.001953125,0.05543469909385871,-1.166135525629664,9.248001098632812,5.000868854783476,6042,0,46.248040663156196,35.0741423797901,75.83919637860929,0.03324772742844304,0.02521480929588166,1.029296875,,
14.710400000000373,1647,,,,-0.21484375,0.12890625,-0.962890625,0.05587724198632813,-1.1594866353248032,9.246134757995605,4.977329788468778,6041,0,46.02106195916809,35.35134885213032,76.81558692299538,0.03279893619264066,0.025194695340875678,1.03125,,
14.75834500000067,1647,,,,-0.14453125,0.13671875,-1.17578125,0.05590339149285779,-1.192606451735733,9.248236656188965,5.040021000169218,6041,0,46.61130696172713,35.367594225063705,75.87771407934191,0.03372031595212594,0.025586204924804845,1.033203125,,
14.813030000001191,1647,,,,0.068359375,0.203125,-1.09375,0.055594099051824754,-1.1979904640656844,9.248501777648926,5.040541706345976,6041,0,46.61745893145431,35.1716570600662,75.44739217077905,0.03406124602033264,0.025698321863214246,1.044921875,,
14.876715000001713,1647,,,,-0.046875,0.138671875,-1.0390625,0.055567211540282366,-1.1952338946663037,9.24705982208252,5.040021000169218,6040,0,46.605375693116926,35.14956750526054,75.41955618319739,0.034004227633453045,0.025645837564674458,1.05078125,,
14.93594500000216,1647,,,,-0.080078125,-0.01171875,-0.865234375,0.05672817393935954,-1.2134727276760147,9.247620582580566,5.0112305262312296,6041,0,46.34195855843196,35.884862980416294,77.43492959014571,0.03381572693584623,0.026185184343168466,1.0546875,,
15.005150000002235,1647,,,,-0.06640625,-0.109375,-0.736328125,0.05607554952551259,-1.1961546225308628,9.248201370239258,5.002638874314726,6041,0,46.26541169224962,35.47547289319389,76.67817403024803,0.033717792180871814,0.025854187367606255,1.05078125,,
15.240025000002236,1647,,,,-0.1875,0.1328125,-0.998046875,0.0561480618708467,-1.2082739837578345,9.248001098632812,5.0204396822676065,6043,0,46.42903169723059,35.53206709816333,76.52984738056202,0.034005170045969285,0.02602410473768088,1.048828125,,
