Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
9.654665000000968,1673,,,,-0.173828125,-0.095703125,-0.9921875,0.06594795787807801,-0.8134501556909354,8.626799583435059,5.637648639939726,5551,0,48.63486493858525,38.338220924272534,78.82867768356088,0.021217733532750527,0.016725658778288733,1.0546875,,
9.696580000000074,1673,,,,0.015625,0.087890625,-1.015625,0.06543640650760155,-0.816713686835253,8.627999305725098,5.575718460343778,5551,0,48.10729500476473,38.039249957303525,79.07168747179813,0.021470288918734166,0.01697691975311359,1.05078125,,
9.741165000000969,1673,,,,-0.1171875,0.13671875,-1.029296875,0.0662204156865495,-0.8265121401402208,8.626856803894043,5.635765133164823,5552,0,48.618938784191776,38.49969816936137,79.186627952232,0.02146801609987611,0.016999798037734163,1.046875,,
9.787015000000595,1673,,,,-0.013671875,0.16015625,-0.962890625,0.06675434917622618,-0.8055751253518084,8.627199172973633,5.649529991410673,5552,0,48.73962046958789,38.80977000362751,79.62673822592377,0.020757018793889068,0.016528137018515847,1.052734375,,
9.979240000002086,1673,,,,-0.162109375,-0.0390625,-0.923828125,0.06610233385149876,-0.7668506587750908,8.628705978393555,5.6150441744551065,5550,0,48.45056523706468,38.4172425391803,79.29162921259608,0.019961106214039404,0.015827486325968598,1.052734375,,
10.012935000002384,1673,,,,-0.046875,-0.00390625,-0.953125,0.06613614044434157,-0.7730189740482061,8.627107620239258,5.656691608689726,5549,0,48.8008872826706,38.42845713005941,78.74540663055836,0.020115795214779447,0.015840264738848475,1.04296875,,
10.044675000000746,1673,,,,-0.1328125,-0.09765625,-1.0703125,0.06713709315239595,-0.8007132330913936,8.627666473388672,5.705112991593778,5547,0,49.22181208446779,38.99982988129885,79.23282022687957,0.020531198098260185,0.01626744727961901,1.041015625,,
10.118025000000372,1673,,,,0.0625,0.072265625,-0.87109375,0.06559624677999118,-0.7768978208873754,8.625200271606445,5.599562702439726,5550,0,48.297349741960446,38.127216000680875,78.94266704981574,0.020376463387033073,0.016085723648153125,1.037109375,,
10.151509999999776,1673,,,,-0.158203125,0.10546875,-0.998046875,0.06619388434443232,-0.7697526358067404,8.62683391571045,5.597283897660673,5549,0,48.286838564199066,38.465202446211194,79.65980708194499,0.020011662147967214,0.01594125146096129,1.03125,,
10.195360000001267,1673,,,,0.087890625,0.109375,-0.9296875,0.0666444009271083,-0.7772571293223253,8.626910209655762,5.602980671189726,5550,0,48.33641115679054,38.73441358771866,80.13506311437658,0.02006631977433025,0.016080158015892174,1.037109375,,
10.232835000000893,1673,,,,-0.08203125,0.197265625,-1.029296875,0.06542448743068413,-0.7700092044860717,8.628534317016602,5.620884475968778,5548,0,48.49999459288248,38.00993898822135,78.37101696048317,0.020258101564558803,0.015876480213032288,1.033203125,,
10.266,1673,,,,-0.0859375,-0.025390625,-1.0859375,0.06647936653984769,-0.7987258083105774,8.627001762390137,5.646519241593778,5549,0,48.71253144859934,38.6336964694835,79.30956433715448,0.020674330475767066,0.01639672142995442,1.02734375,,
10.305790000000968,1673,,,,-0.1953125,0.2109375,-0.90625,0.06617843967487501,-0.7739222979104471,8.627273559570312,5.579898414872587,5549,0,48.13931005971857,38.455771021955435,79.88434186998037,0.020124997558067268,0.01607672185061166,1.029296875,,
10.351390000000595,1673,,,,0.017578125,0.03125,-0.98828125,0.06591365065621288,-0.7862510685846631,8.62707805633545,5.63265329387039,5548,0,48.593339630494825,38.29485677685629,78.80680164823308,0.02053150565795661,0.01618022293926162,1.041015625,,
10.383695000002161,1673,,,,-0.083984375,0.080078125,-0.931640625,0.06596288216225944,-0.7805206604666429,8.628000259399414,5.672865925095976,5547,0,48.945488673266176,38.317612211258385,78.28630022890609,0.020369762504076714,0.015946733429856634,1.033203125,,
10.415349999999627,1673,,,,0.01953125,0.052734375,-1.052734375,0.0661551336722933,-0.7767254651224853,8.625999450683594,5.666457233689726,5545,0,48.87885698512965,38.417129314189474,78.59661965065399,0.020218206799631946,0.015890827098489383,1.025390625,,
10.460325000001118,1673,,,,-0.15625,0.220703125,-0.71875,0.06710311055348414,-0.8270365058874757,8.625200271606445,5.664015827439726,5546,0,48.85327085321633,38.97372504903023,79.77710472269092,0.021220360764772586,0.016928989429845442,1.025390625,,
10.49525,1673,,,,-0.013671875,-0.03515625,-1.04296875,0.06585868203687728,-0.7596437175571987,8.628286361694336,5.633672771714628,5545,0,48.60894194243405,38.24454213543217,78.67799751890075,0.019862800680607876,0.015627653826672867,1.02734375,,
10.532205000000074,1673,,,,-0.125,-0.03125,-1.064453125,0.06655106102478744,-0.7891816780072226,8.626334190368652,5.657912311814726,5545,0,48.80704242151511,38.64534168261158,79.17984734427577,0.020421133405641844,0.016169422256558114,1.017578125,,
10.569815000001341,1673,,,,-0.203125,0.02734375,-0.8984375,0.06512991052743325,-0.79686919425686,8.628999710083008,5.613560257218778,5547,0,48.43940983207433,37.83095938935757,78.0995464653817,0.02106394358270046,0.016450844405812935,1.015625,,
10.605280000001192,1673,,,,-0.087890625,0.14453125,-0.857421875,0.06679173402502465,-0.7894287025562506,8.62553882598877,5.598097858689726,5546,0,48.28661043181282,38.791752576789925,80.33645814002432,0.020350426317902057,0.016348811720197882,1.025390625,,
10.63051500000246,1673,,,,0,0.060546875,-1.134765625,0.06595786239369636,-0.7930217869057489,8.626545906066895,5.608307419084013,5546,0,48.38032140606378,38.304006972110955,79.17270050899269,0.020703363684200088,0.01639141212497929,1.029296875,,
10.662020000001416,1673,,,,-0.111328125,-0.046875,-0.873046875,0.06554734933739986,-0.7926551800182141,8.623001098632812,5.619460163377226,5547,0,48.45661116252514,38.07602911379215,78.57757321510545,0.020817695502052584,0.01635803992482308,1.01953125,,
10.699940000001341,1673,,,,-0.20703125,0.05078125,-0.94140625,0.06588900179858291,-0.7756177845878666,8.629199981689453,5.637160358689726,5548,0,48.64418406398589,38.27846145341212,78.69072570538167,0.020262512001216506,0.015944717739897325,1.017578125,,
10.734755000000819,1673,,,,-0.0390625,-0.001953125,-1,0.06596843703798543,-0.8168108123965755,8.626462936401367,5.617629108689726,5546,0,48.460269296561364,38.311791245337,79.05814763612038,0.021320089347062074,0.01685526771215311,1.017578125,,
10.77716000000015,1673,,,,-0.025390625,-0.015625,-1.099609375,0.06560518675282301,-0.7831256466200293,8.628000259399414,5.634053287766874,5548,0,48.61061322832271,38.11271945585362,78.40411162237191,0.020547619214817046,0.01611017830492509,1.015625,,
10.820635000001639,1673,,,,-0.08984375,0.072265625,-1.01953125,0.06597803693755117,-0.7971611323602568,8.627999305725098,5.660179195664823,5546,0,48.83602217047574,38.317140854169594,78.46081468390882,0.020804295795298394,0.016323219970241307,1.017578125,,
10.856550000000745,1673,,,,-0.0625,0.130859375,-1.0234375,0.06637314052701235,-0.7838706502031204,8.626666069030762,5.642368850968778,5545,0,48.67483191560845,38.54250723618574,79.18364731697491,0.02033782196367291,0.01610422921566902,1.017578125,,
10.893215000001714,1673,,,,-0.267578125,0,-0.984375,0.06587371168913188,-0.7551445022483114,8.625667572021484,5.598504600785673,5543,0,48.290839586810065,38.24038025553419,79.18764838783004,0.019747306308206126,0.01563742748541005,1.0234375,,
10.926939999999478,1673,,,,0.109375,-0.087890625,-0.828125,0.06632053784351673,-0.7982317592125213,8.626909255981445,5.625618992112577,5545,0,48.531704553681,38.51200001217935,79.35431150904901,0.020726832129208613,0.01644763493376986,1.021484375,,
10.975500000001862,1673,,,,-0.197265625,-0.03515625,-1.099609375,0.06564312581151488,-0.8194831688815147,8.62581729888916,5.622511921189726,5546,0,48.49876059300886,38.12093808517595,78.60188099460652,0.021496930821862076,0.01689699198209292,1.01953125,,
11.02091000000015,1673,,,,0.015625,0.044921875,-0.9921875,0.06665731182601835,-0.784645409015981,8.626749038696289,5.645094929002226,5545,0,48.69881725211925,38.70655020048471,79.48149951999153,0.0202716440744997,0.016112206687767867,1.013671875,,
11.05873000000231,1673,,,,-0.068359375,0.021484375,-1.0078125,0.06610093160821262,-0.7639458746462933,8.62559986114502,5.631300983689726,5545,0,48.57334898297991,38.38573172572858,79.02632313695096,0.019901818730584407,0.015727675580161863,1.009765625,,
11.106459999999032,1673,,,,-0.0234375,-0.0234375,-1.076171875,0.06596673712018016,-0.7758271940351108,8.627077102661133,5.638662872575224,5546,0,48.64517935761916,38.3086615715566,78.75119811960651,0.02025200469575128,0.0159486963411431,1.0078125,,
11.278275000002235,1673,,,,-0.0546875,-0.109375,-1.03515625,0.06646924787458428,-0.787480577135507,8.624267578125,5.651483116410673,5545,0,48.7399026091814,38.59870354017449,79.19323074909764,0.020401736455108593,0.016156794227716924,1.00390625,,
