Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
9.833925000000745,1673,,,,-0.037109375,0.052734375,-0.8203125,0.08428419144594297,0.1895520420189221,8.468001365661621,6.596795616410673,5278,0,55.86167428875618,46.5833584468733,83.39055182284356,0.004069093520491864,0.003393239540925737,0.865234375,,
9.866335000000895,1673,,,,-0.125,0.140625,-1.123046875,0.08354611503733617,0.24293180138615578,8.468667030334473,6.627964554093778,5276,0,56.13002489747951,46.160591757035746,82.23868035217737,0.005262753187065206,0.004328018771234583,0.865234375,,
9.908640000000595,1673,,,,-0.23828125,0.017578125,-0.84375,0.08348105707615058,0.1872839075233013,8.46560001373291,6.649855671189726,5276,0,56.29501826134561,46.12174803659224,81.92864921452785,0.004060642007209122,0.0033268291459441243,0.86328125,,
9.942089999999851,1673,,,,-0.068359375,0.037109375,-0.970703125,0.08347201745597702,0.2152369809235386,8.46399974822998,6.703706321977079,5277,0,56.740168621421724,46.127675457084386,81.29633129019167,0.004666113754719501,0.003793379296413967,0.859375,,
9.981945000000298,1673,,,,-0.03125,0.009765625,-1.0703125,0.0840084901539875,0.17949140584032688,8.46880054473877,6.772414264939726,5275,0,57.354225616118164,46.410399481325946,80.9188843241627,0.003867482457515766,0.003129523656054467,0.857421875,,
10.022075000001118,1673,,,,-0.0859375,0.0546875,-0.966796875,0.08396128760152832,0.2242926763231335,8.467385292053223,6.652034340165556,5277,0,56.32533773415079,46.40139869998025,82.3810394515335,0.004833748175854642,0.003982091991738593,0.861328125,,
10.056529999999329,1673,,,,-0.0546875,0.029296875,-0.955078125,0.0836291975941067,0.20801151286446945,8.46584701538086,6.621610698960722,5276,0,56.05754317281059,46.209359151943524,82.43200921148521,0.004501501788425488,0.0037106783688900693,0.861328125,,
10.09335000000149,1673,,,,-0.08203125,-0.025390625,-0.966796875,0.08325774890091571,0.23198777173507065,8.462909698486328,6.5755482294783,5274,0,55.648270884116506,45.9831339931126,82.63173906853125,0.005045062212806505,0.00416882264353134,0.869140625,,
10.132605000000448,1673,,,,0.0078125,0.09765625,-0.98828125,0.08366517582711017,0.22456973681164555,8.46500015258789,6.673944053910673,5277,0,56.49493743471689,46.23265100031694,81.83503354391958,0.004857383947334234,0.003975041782657935,0.8671875,,
10.169804999999702,1673,,,,-0.2265625,0.166015625,-0.966796875,0.08406455231236594,0.22195717149595962,8.468923568725586,6.719642219804228,5275,0,56.90813636870354,46.4397781249584,81.60481275309837,0.004779462358728882,0.0039002713084455233,0.8671875,,
10.20929000000097,1673,,,,-0.0390625,-0.041015625,-0.966796875,0.08394431003881005,0.20929912832627792,8.464667320251465,6.720737991593778,5275,0,56.88881124541632,46.367600139963244,81.50565836212512,0.004513909016090903,0.003679091261432215,0.86328125,,
10.24611999999918,1673,,,,-0.1484375,0.044921875,-1.048828125,0.08397528609307378,0.20602773730994567,8.465538024902344,6.705369529984892,5278,0,56.76456072710866,46.41064430600577,81.75989334106087,0.004439234584883465,0.0036295134617602073,0.865234375,,
10.285465000001714,1673,,,,-0.080078125,0.0859375,-0.994140625,0.08432311972213914,0.19696277848976224,8.466333389282227,6.617791710160673,5276,0,56.02843091904843,46.59145777385063,83.15681344203155,0.004227443997262246,0.003515407718169727,0.8671875,,
10.320294999999925,1673,,,,-0.095703125,0.146484375,-0.91796875,0.08401906677105134,0.19377391612958256,8.469230651855469,6.748563823960722,5277,0,57.1551435938911,46.43278441936332,81.2399051068541,0.0041732133567414335,0.0033903145709233006,0.8671875,,
10.38007000000216,1673,,,,-0.0625,0.056640625,-0.94921875,0.08406700666314618,0.22288547852281823,8.46399974822998,6.679419098161161,5276,0,56.53460156515859,46.45067776337826,82.16327077116097,0.004798325648943303,0.003942461295423353,0.87109375,,
10.430105000000447,1673,,,,-0.025390625,0.06640625,-1.03515625,0.08410393090387185,0.21867848202704243,8.467238426208496,6.713006553910673,5277,0,56.84062704866193,46.47602856788025,81.76550995486305,0.004705188648114652,0.0038472214924692725,0.873046875,,
10.47663500000164,1673,,,,-0.015625,-0.05078125,-0.9375,0.08406447318601569,0.19263423468747604,8.467500686645508,6.630812702439726,5277,0,56.14641111092613,46.45880456611913,82.7458133955034,0.004146345057443812,0.0034309269439661352,0.876953125,,
10.517365000000224,1673,,,,-0.07421875,-0.033203125,-0.966796875,0.08377646499446577,0.21534365061516433,8.468501091003418,6.690016804002226,5278,0,56.654414603524046,46.30433255382222,81.73119937407662,0.004650615584726502,0.0038010038956746966,0.876953125,,
10.701910000000149,1673,,,,-0.142578125,0.19140625,-0.876953125,0.08354821282629776,0.21914249518561435,8.46430778503418,6.665180263780058,5276,0,56.41613719536971,46.1592764237538,81.81927852292283,0.004747528821158958,0.003884393829140082,0.8828125,,
10.736280000001193,1673,,,,-0.0703125,0.03125,-1.005859375,0.08384463751302934,0.2134101220995906,8.465998649597168,6.674836693070829,5277,0,56.509158429819266,46.33372992661718,81.99331084387089,0.004605934433458887,0.0037765581372908286,0.880859375,,
10.769105000002309,1673,,,,0.0703125,-0.025390625,-0.96875,0.08376261147262794,0.2234056336243511,8.467636108398438,6.761539039872587,5275,0,57.25425212237082,46.27438539266418,80.82261784462904,0.004827846587882879,0.0039019919978495418,0.869140625,,
10.829320000000298,1673,,,,-0.22265625,0.158203125,-1.091796875,0.08410189739228999,0.2064920311782324,8.462000846862793,6.684116897843778,5277,0,56.56100285008396,46.473493606478094,82.16525744717963,0.0044432216120168936,0.003650784476462406,0.873046875,,
10.864865000000224,1673,,,,0.009765625,0.04296875,-0.947265625,0.08489910008292281,0.20308000459478306,8.466106414794922,6.732195434831083,5275,0,56.99548295647652,46.899402137353675,82.28617375374726,0.00433011926250201,0.003563089460086883,0.87890625,,
10.899335000000894,1673,,,,-0.302734375,0.1953125,-1.119140625,0.08440064411547447,0.2042612310746806,8.465667724609375,6.624709186814726,5278,0,56.08258674774064,46.64864184730394,83.1784775854392,0.004378717642912168,0.0036421506731393687,0.880859375,,
10.926064999999479,1673,,,,-0.017578125,-0.00390625,-0.87109375,0.08356997052177555,0.21651505225504375,8.464727401733398,6.5999622919783,5275,0,55.86688166331588,46.16773208636529,82.63882055310886,0.004689748499016852,0.0038755528464946526,0.884765625,,
10.96085500000231,1673,,,,0.01171875,-0.06640625,-1.025390625,0.08318945456386699,0.20592303258632358,8.469778060913086,6.724400100968778,5277,0,56.9541764479871,45.974809583699965,80.72245522799554,0.004479040466963284,0.003615591435588239,0.876953125,,
10.992835000000895,1673,,,,-0.1328125,0.21875,-1.056640625,0.08291058942784103,0.19388620001550436,8.465200424194336,6.668898639939726,5277,0,56.4535635957268,45.81554186300215,81.15615551056217,0.004231887087470531,0.003434436865738984,0.880859375,,
11.044810000000522,1673,,,,-0.103515625,-0.02734375,-0.8203125,0.08267736135670838,0.2293454511896154,8.467272758483887,6.682526169084013,5277,0,56.58277178934075,45.68570322840279,80.74136664511938,0.005020070503085338,0.004053273530739621,0.87890625,,
11.079765000000595,1673,,,,-0.078125,0.119140625,-1.037109375,0.08363906922599415,0.1895183568531455,8.468000411987305,6.68897539164871,5278,0,56.64224637225422,46.22515362613291,81.60896960607825,0.004099896744226357,0.0033458834878762798,0.87109375,,
11.102500000001863,1673,,,,-0.0625,0.015625,-0.986328125,0.0845151254490585,0.1846640437550304,8.466909408569336,6.725139675401151,5279,0,56.94114839159694,46.72308333298429,82.05504218436069,0.003952308593141719,0.0032430684833585494,0.873046875,,
11.137824999999255,1673,,,,-0.1875,0.02734375,-1.021484375,0.08326230792337518,0.18912536325241916,8.46450138092041,6.648512897752226,5278,0,56.27634660409087,46.01778734222326,81.77109943892148,0.004109831744971551,0.003360654602953049,0.87109375,,
11.172345000000671,1673,,,,-0.04296875,0.126953125,-0.884765625,0.08327873183875986,0.19581748285335968,8.465001106262207,6.573439655564726,5279,0,55.64417395630326,46.03712493573811,82.73485193955892,0.0042534689802348775,0.003519101263092393,0.87109375,,
11.214865000000223,1673,,,,-0.09765625,0.14453125,-0.99609375,0.08326029154059644,0.17899735674227088,8.467201232910156,6.613234577439726,5278,0,55.995587967621724,46.020544030520504,82.18601804329819,0.0038895097942249677,0.003196633221277583,0.869140625,,
11.26093999999948,1673,,,,-0.125,0.08203125,-0.94921875,0.08424479174181491,0.20759241326026626,8.466935157775879,6.699334678910673,5278,0,56.722832326575954,46.56690818930197,82.09552710837448,0.004457938508959404,0.0036597681170974323,0.86328125,,
11.296300000000745,1673,,,,-0.017578125,0.00390625,-0.994140625,0.08368135547981974,0.19755226889085178,8.468501091003418,6.667738971970976,5279,0,56.465754758662214,46.25640410872282,81.91939398742701,0.004270809041414404,0.0034986208850869204,0.869140625,,
11.345929999999703,1673,,,,-0.0625,0.099609375,-0.904296875,0.08261589672572313,0.19667841954866525,8.467637062072754,6.639912662766874,5279,0,56.22437055217097,45.66708561485994,81.22293796510385,0.004306787194772653,0.0034980990914992285,0.87109375,,
11.382789999999106,1673,,,,-0.1796875,0.142578125,-1.009765625,0.08339078032670434,0.19201667331490604,8.462589263916016,6.62894588496536,5278,0,56.09804627718811,46.093046719864574,82.16515507886413,0.004165849015837637,0.0034228763042143296,0.873046875,,
11.42147000000067,1673,,,,-0.09765625,0.16796875,-1.146484375,0.08367159949612984,0.21095335067562113,8.467637062072754,6.603957233689726,5279,0,55.91991302833458,46.25409893744312,82.71489784686575,0.004560749328636309,0.0037724191482331393,0.87109375,,
11.47634500000067,1673,,,,-0.1328125,0.05859375,-1.03515625,0.0835004978596836,0.20438839257548708,8.464922904968262,6.653536377213896,5277,0,56.321672478517456,46.14557632898038,81.9321840035583,0.004429208796058029,0.0036289475006880544,0.869140625,,
11.504900000000372,1673,,,,-0.015625,-0.0625,-0.900390625,0.08361235549604626,0.19570070761200098,8.467790603637695,6.712664184831083,5278,0,56.84143470968794,46.2116380762762,81.29921123964871,0.004234879258964603,0.0034429234344897025,0.8671875,,
