Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
13.091259999997915,1647,,,,-0.14453125,0.029296875,-0.970703125,0.08381683783830604,0.540343744221579,9.154000282287598,6.423641739152372,5494,0,58.80201829351521,48.22559206608461,82.0134979472346,0.011204502030397757,0.009189204042698122,0.7890625,,
13.151664999999106,1647,,,,0,0.00390625,-0.955078125,0.08365156981050696,0.5423030980309148,9.152666091918945,6.509556350968778,5493,0,59.57979568694756,48.11715884703939,80.76086581408109,0.011270472135623242,0.009102130878064085,0.7890625,,
13.208009999999776,1647,,,,-0.03515625,0.083984375,-1.00390625,0.08378436152676769,0.5164553474917116,9.15320110321045,6.415968952439726,5493,0,58.72665409363529,48.19623151245755,82.06875098930759,0.010715679033084163,0.008794223942475284,0.783203125,,
13.267939999999479,1647,,,,-0.169921875,-0.125,-0.94140625,0.0835397084421325,0.5363161212335633,9.150528907775879,6.398365078233183,5492,0,58.54842461087641,48.043633029171595,82.05794322986213,0.011163105023883554,0.009160214383188255,0.775390625,,
13.492004999998956,1647,,,,-0.115234375,0.091796875,-0.904296875,0.0836547289727188,0.525297703508055,9.14940071105957,6.456740436814726,5492,0,59.07530554371973,48.1153983920953,81.44756586402528,0.010917455140397513,0.008892001466150675,0.771484375,,
13.535775000000372,1647,,,,-0.083984375,0.013671875,-0.96484375,0.0837702905647787,0.5262052380160183,9.151789665222168,6.424963531754911,5493,0,58.799914849343914,48.183115146881256,81.9441920457456,0.010920946817405556,0.008949081633268548,0.767578125,,
13.616129999998957,1647,,,,-0.033203125,0.193359375,-0.853515625,0.08405038020110928,0.5149507434203592,9.152856826782227,6.465843258164823,5493,0,59.18093760639774,48.34444642032433,81.68922017061465,0.010651704209066514,0.008701294103266971,0.755859375,,
13.66389999999851,1647,,,,-0.0234375,-0.0078125,-1.033203125,0.08351710896301483,0.5150593780799886,9.154520034790039,6.479536113999784,5493,0,59.317043171756616,48.041182444506646,80.99052123248973,0.01072120526331641,0.008683160025165084,0.763671875,,
13.707354999998584,1647,,,,-0.03125,0.076171875,-1.00390625,0.08369289003669556,0.5217607611015177,9.151999473571777,6.359490928910673,5494,0,58.202057633574974,48.147816318676036,82.72528201975636,0.010836644338097055,0.00896464459016875,0.771484375,,
13.745514999998733,1647,,,,-0.193359375,-0.02734375,-1,0.08351536306715247,0.5038871314307675,9.153867721557617,6.526157913468778,5495,0,59.73958626988966,48.05742697980127,80.44486073721521,0.010485104240860695,0.008434727504712232,0.779296875,,
13.78742499999702,1647,,,,-0.03125,0.0859375,-1.076171875,0.08375939118196403,0.518448386466824,9.154667854309082,6.509556350968778,5493,0,59.5928262720274,48.17946284039573,80.84775610485006,0.010760775564980658,0.008699845583765865,0.783203125,,
13.842759999997913,1647,,,,0.0546875,0.15234375,-0.935546875,0.08388847054803766,0.5209093685365155,9.15485668182373,6.416666565202177,5493,0,58.743662779476075,48.2527358480855,82.14117670739472,0.010795436971211308,0.0088674989588581,0.78515625,,
13.887704999998212,1647,,,,-0.03125,0.0625,-1.09765625,0.08339230591452196,0.5243713614492,9.151578903198242,6.454389152787626,5493,0,59.06785160368281,47.96817939759803,81.20860687373852,0.010931650273878386,0.008877440895725858,0.7734375,,
13.933794999998064,1647,,,,-0.046875,-0.029296875,-0.830078125,0.08371210325684628,0.5086853025859216,9.154400825500488,6.396275100968778,5493,0,58.5540660644368,48.149696016208644,82.23117411388904,0.01056466280523729,0.00868744626591995,0.763671875,,
13.98592999999784,1647,,,,-0.193359375,0.150390625,-1.08203125,0.08321130725799089,0.5257299964688541,9.152532577514648,6.460402546189726,5493,0,59.129044767860044,47.863680959867,80.94783392456154,0.010983902322716697,0.008891231010628772,0.771484375,,
14.028944999998435,1647,,,,-0.05078125,0.072265625,-0.94921875,0.08424544181600056,0.5247374069173051,9.15223503112793,6.458621559403837,5493,0,59.11082248877389,48.458997784828384,81.97990781473483,0.010828482447104812,0.008877179927871267,0.77734375,,
14.077694999998435,1647,,,,-0.125,0.01953125,-1.04296875,0.08366533219863487,0.5091644740690929,9.15428638458252,6.4103885271772745,5493,0,58.68253241422291,48.129702630039674,82.01708523808433,0.010579007270892695,0.008676593410711201,0.787109375,,
14.126839999997989,1647,,,,-0.11328125,-0.0390625,-0.89453125,0.08337914875070256,0.5243713614492,9.154748916625977,6.481276569627226,5493,0,59.33445965414817,47.96357406725898,80.83594987943195,0.01093269990084304,0.008837551812314185,0.79296875,,
14.169969999998807,1647,,,,-0.1796875,0.099609375,-0.99609375,0.08404259711195061,0.5176399424881868,9.149002075195312,6.640578327439726,5494,0,60.754664898243064,48.35643871419608,79.59296425251861,0.010704674625598978,0.008520167848101425,0.794921875,,
14.219099999999628,1647,,,,-0.0625,0.068359375,-1.09375,0.0843367027570606,0.5246596503263042,9.152857780456543,6.392601070664823,5494,0,58.51056844698935,48.520563084637956,82.92615227041871,0.010813140181640146,0.008966921092240739,0.78515625,,
14.264164999997243,1647,,,,-0.033203125,0.076171875,-0.8671875,0.08387363867065273,0.5351393861091026,9.151528358459473,6.491077957414091,5494,0,59.403284004246245,48.256205187320106,81.23491149726784,0.011089545562727277,0.009008582523330696,0.779296875,,
14.312189999997615,1647,,,,-0.033203125,0.04296875,-0.8671875,0.08374733956058454,0.5232541367842779,9.15493392944336,6.425571975968778,5494,0,58.82568689887698,48.17824403006852,81.90001098140729,0.010860797177616307,0.008894994081136129,0.78125,,
14.364879999998957,1647,,,,-0.1484375,0.125,-0.88671875,0.08428321542813313,0.5176118715167064,9.151250839233398,6.443739948533476,5494,0,58.96828061181874,48.48631138028739,82.22439399152076,0.010675422748845087,0.00877780166127082,0.78515625,,
14.41468499999866,1647,,,,-0.1484375,0.12890625,-1.158203125,0.08433839569226168,0.5272963566774634,9.152000427246094,6.413240490220487,5493,0,58.693979706529845,48.51411698742155,82.6560359852788,0.010868926189343561,0.008983823542277206,0.783203125,,
14.459549999998883,1647,,,,0,0.078125,-0.7890625,0.0838511678026844,0.527941989021514,9.152252197265625,6.456252155564726,5493,0,59.08924797686819,48.23210010490122,81.62584862102621,0.010945863602730952,0.008934654054629173,0.7890625,,
14.514879999998957,1647,,,,-0.125,0,-1.044921875,0.08370571594129896,0.518701025210148,9.152800559997559,6.480584678910673,5491,0,59.3154990782452,48.13368067655585,81.14857233698899,0.010776259324435754,0.008744780593111269,0.794921875,,
14.56702999999933,1647,,,,-0.072265625,0.126953125,-1.060546875,0.08362618029427686,0.5330239576983355,9.152446746826172,6.415697632096708,5491,0,58.71933092150389,48.08690981779068,81.89280951118695,0.011084595781223042,0.009077486908202053,0.783203125,,
14.622224999997766,1647,,,,-0.1015625,0.083984375,-0.99609375,0.08335877038237799,0.5199698331210647,9.155112266540527,6.511726436875761,5492,0,59.615586578597515,47.93876277574469,80.41313610584368,0.010846542610068172,0.008722045071812446,0.7734375,,
14.683544999999926,1647,,,,-0.02734375,-0.044921875,-0.919921875,0.08436682814385867,0.5505728062290568,9.15088939666748,6.427090702317655,5491,0,58.81359615925878,48.51203435105997,82.48438714697251,0.011349200535372458,0.009361318507682894,0.779296875,,
14.74648999999836,1647,,,,-0.099609375,0.142578125,-1.046875,0.08401526560372397,0.5143893239907501,9.150800704956055,6.443068561814726,5490,0,58.959236337534385,48.305089622188476,81.92963922674943,0.010648760369020625,0.008724490952459668,0.787109375,,
14.958504999997094,1647,,,,-0.171875,0.083984375,-1.00390625,0.08366308873440259,0.5266013194236074,9.15238094329834,6.4377089121565225,5490,0,58.920364366123245,48.10087742349256,81.63710109564184,0.01094785267194345,0.0089375095535964,0.79296875,,
15.005349999999627,1647,,,,-0.044921875,0.0703125,-0.98046875,0.08388545010591897,0.5206693617303575,9.151113510131836,6.491584835313261,5491,0,59.40522968860213,48.23255318644588,81.19243615297407,0.010794978232184359,0.008764705808893734,0.787109375,,
15.056154999999329,1647,,,,-0.193359375,0.12890625,-1.03125,0.08556088023306775,0.527638822529525,9.153501510620117,6.451369343064726,5491,0,59.05261902731128,49.197013493394394,83.31046836490222,0.010725017334647159,0.0089350621737115,0.7890625,,
15.138769999999553,1647,,,,-0.130859375,0.048828125,-0.908203125,0.08366511662665863,0.5423255548080992,9.15311336517334,6.430617389939726,5495,0,58.8601699781734,48.14426640235555,81.79430406029826,0.011264592761175916,0.009213795254230576,0.796875,,
15.185400000000373,1647,,,,-0.03125,0.064453125,-1.0390625,0.08352391571136981,0.5418444183569241,9.153230667114258,6.455219326280058,5495,0,59.086111500255264,48.06056941837781,81.33987530753345,0.011274198889323376,0.009170419318498954,0.796875,,
15.230604999998585,1647,,,,-0.1171875,0.06640625,-0.916015625,0.08378799362778123,0.5355961008150897,9.153867721557617,6.422642288468778,5493,0,58.792017931525294,48.199369891403954,81.98284662986303,0.011112097565213397,0.009110013904249642,0.78125,,
