Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
8.648580000000074,1572,,,,-0.240234375,0.064453125,-0.962890625,0.07816798236490924,1.4217309843797974,9.425333976745605,5.363316116593778,4962,0,50.55104562175863,40.61753739467798,80.34954944076374,0.03500288485155881,0.028124660269496844,0.921875,,
8.749884999999777,1572,,,,0.04296875,0.18359375,-0.8828125,0.07855794014430818,1.4174942326542521,9.425455093383789,5.436077175401151,4962,0,51.23750130091214,40.82018802073284,79.66857669541773,0.03472532345843918,0.0276651709522185,0.921875,,
8.782044999999925,1572,,,,-0.115234375,-0.033203125,-1.01953125,0.07824149752850722,1.4036282955817667,9.425765037536621,5.400056896470487,4962,0,50.89966749546003,40.6592033564395,79.88107851601599,0.03452178546826997,0.027576374555039338,0.927734375,,
8.814424999999813,1572,,,,-0.080078125,0.0703125,-0.8828125,0.07801991536265797,1.4138899199161619,9.426401138305664,5.420851764939726,4963,0,51.099123247614095,40.55028008503824,79.35611710702219,0.03486757469864782,0.027669553410237403,0.927734375,,
8.862259999999777,1572,,,,0,0.04296875,-1.015625,0.07843078811565926,1.4099038419659373,9.42581844329834,5.372600612901151,4962,0,50.64115794555964,40.756918478623625,80.48180596983624,0.03459299413682146,0.02784106642035348,0.92578125,,
8.894099999999627,1572,,,,-0.1171875,0.28125,-1.056640625,0.0779046338553115,1.3886260455837522,9.42650032043457,5.364333210252226,4964,0,50.566888725360414,40.496147677034045,80.08431742157855,0.03429032451823219,0.027461172332070443,0.9296875,,
8.936149999999442,1572,,,,-0.205078125,-0.08203125,-0.875,0.07805518536194321,1.3889516688529253,9.424001693725586,5.421340046189726,4963,0,51.09071777755432,40.56340070414017,79.39485383773741,0.03424149959673277,0.027185988556675422,0.9296875,,
8.968514999999664,1572,,,,-0.1171875,0.029296875,-0.953125,0.07816200717592835,1.4003296757230983,9.424572944641113,5.381161270402372,4963,0,50.7151469197848,40.622149354247334,80.09865261457023,0.034472072452677444,0.027611665562913057,0.92578125,,
9.005819999999368,1572,,,,0,0.25390625,-0.828125,0.07891749350357327,1.3834797943822403,9.42480182647705,5.340285358689726,4964,0,50.331131202487576,41.02287176162556,81.5059601910915,0.03372459642565548,0.02748755613730102,0.921875,,
9.035949999999255,1572,,,,-0.1484375,0.23828125,-1.099609375,0.07846278444086853,1.3981289115590307,9.424334526062012,5.417433796189726,4963,0,51.05570836808602,40.78112818640539,79.87574649321077,0.0342837232253203,0.027384379851890864,0.92578125,,
9.070354999999516,1572,,,,-0.041015625,-0.07421875,-0.953125,0.0783054152737893,1.3809646353375913,9.4256010055542,5.393996296189726,4964,0,50.84165691332151,40.70321302610557,80.05878544733372,0.0339276566312318,0.027162069829705954,0.927734375,,
9.105384999999776,1572,,,,-0.0703125,-0.212890625,-0.87890625,0.07829380562375364,1.398551941099241,9.42600154876709,5.403599319718778,4962,0,50.934335556586,40.686602615534866,79.88050137678479,0.034373770509048336,0.027457940224733197,0.9296875,,
9.126649999999442,1572,,,,-0.29296875,0.1328125,-1.05078125,0.07854351601727723,1.4012953171420262,9.42581844329834,5.391243992112577,4963,0,50.8168870531761,40.82262651157035,80.33279659348771,0.03432643700044281,0.027575386813357423,0.939453125,,
9.158254999999889,1572,,,,0.25,-0.126953125,-0.953125,0.07851818258702935,1.4089831141013782,9.426000595092773,5.453240928910673,4963,0,51.40225224109627,40.80711763729274,79.38780084166685,0.03452787640197697,0.027410921752858364,0.94140625,,
