Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
9.831144999999553,1673,,,,-0.16015625,0.162109375,-0.955078125,0.052361378008748516,-1.6883173513033882,8.72800064086914,4.889202175401151,5891,0,42.672959720240044,32.29939470626164,75.69054248407767,0.052270866579926564,0.039564102475474865,0.978515625,,
9.876165000000968,1673,,,,-0.203125,0.232421875,-1.294921875,0.0520181494788085,-1.6564697113199527,8.729537963867188,4.853656826280058,5888,0,42.37018152859489,32.072026044204215,75.69480442881597,0.05164842748122225,0.03909517617247003,0.970703125,,
9.922865000000224,1673,,,,0.046875,-0.099609375,-0.78125,0.051450070948821126,-1.6509099747085336,8.7294282913208,4.867071209214628,5888,0,42.486749109591116,31.72564726359423,74.6718634126619,0.0520370777936179,0.038857055653990974,0.974609375,,
9.966140000000596,1673,,,,-0.095703125,0.0625,-1.0625,0.05268227239647351,-1.6897057415528116,8.728799819946289,4.904087600968778,5889,0,42.8067989683371,32.49142390796701,75.90248439739665,0.052004668873206567,0.0394728356774034,0.962890625,,
10.001705000000074,1673,,,,-0.166015625,0.162109375,-1.0546875,0.05240907123830903,-1.6608246418354304,8.725427627563477,4.878231582902372,5890,0,42.564656627109066,32.32633777979819,75.94643147951491,0.05137682632498307,0.03901886620125265,0.96484375,,
10.047835000000894,1673,,,,-0.1875,0.033203125,-1.052734375,0.051479602466825564,-1.6695025019588983,8.727999687194824,4.872593460343778,5891,0,42.52799419770805,31.757023105781492,74.67322102741673,0.05257112722429449,0.03925655402880187,0.958984375,,
10.097965000001714,1673,,,,-0.0625,0.080078125,-0.953125,0.052070030190309216,-1.6616723851741402,8.729065895080566,4.859816608689726,5891,0,42.42165941525958,32.12070146244756,75.71769210634264,0.05173213253505089,0.039170376832934936,0.9609375,,
10.133180000001564,1673,,,,-0.07421875,0.1484375,-0.853515625,0.052318172961733876,-1.6759638781742694,8.7289400100708,4.888941345475614,5889,0,42.675275717411466,32.262567980776964,75.60013951500699,0.05194762794991585,0.03927247920487314,0.953125,,
10.170120000001043,1673,,,,0.0078125,-0.119140625,-1.162109375,0.0521729646461127,-1.7019935286086663,8.729819297790527,4.9384742357954385,5890,0,43.11198768528835,32.17926992778026,74.64111875955375,0.05289099263061094,0.039478428622521135,0.9609375,,
10.216395000001416,1673,,,,-0.04296875,0.0859375,-0.935546875,0.05199247472070758,-1.6834627574955583,8.730334281921387,4.937697468064726,5888,0,43.10774947920191,32.05979421673718,74.37130122556037,0.05251009242650371,0.03905243901233524,0.95703125,,
10.257445000000297,1673,,,,-0.25,0.0859375,-0.990234375,0.05246244124117053,-1.6592695100154133,8.728533744812012,4.903436241410673,5889,0,42.79980869868724,32.35374234009129,75.59319381042852,0.05128524213903138,0.038768152486305545,0.970703125,,
10.294745000001043,1673,,,,-0.0234375,0.056640625,-0.857421875,0.05243196025999417,-1.6902974776316197,8.7311429977417,4.887300071977079,5887,0,42.671715801305176,32.322448533028414,75.7467749446339,0.052294846286301724,0.03961165952412721,0.9765625,,
10.499269999999553,1673,,,,-0.171875,0.18359375,-1.16015625,0.05245573716456431,-1.6668301454739591,8.729334831237793,4.879917679093778,5886,0,42.59843536968641,32.334119534901845,75.90447689989857,0.05155019432877281,0.03912890534613618,0.98046875,,
10.531655000001193,1673,,,,-0.029296875,0,-1.009765625,0.05229081158667315,-1.6655035113617929,8.730340957641602,4.915411052964628,5887,0,42.913214439341324,32.23446820076822,75.11548277589944,0.05166840355449389,0.038810970772558066,0.96484375,,
10.570209999999031,1673,,,,-0.087890625,0.125,-0.7890625,0.05197293502358647,-1.6650296733632026,8.730001449584961,4.890090046189726,5885,0,42.69049319183729,32.02949133180198,75.02722254313574,0.051984268376750645,0.03900235272244565,0.955078125,,
10.636625000001862,1673,,,,-0.1953125,0.171875,-1.13671875,0.05335343032161463,-1.6405927698506073,8.730002403259277,4.916538772843778,5889,0,42.9213953026436,32.90053560245031,76.65299641464337,0.049865229845328776,0.038223192845493546,0.96484375,,
10.669940000001342,1673,,,,0.013671875,0.064453125,-0.955078125,0.051738651266772,-1.6914635457869178,8.729216575622559,4.896883545182646,5887,0,42.74595701150171,31.897376749709473,74.62080388357384,0.05302829630973726,0.03957014099208947,0.970703125,,
10.714960000000895,1673,,,,-0.03515625,0.083984375,-0.91796875,0.05202397142682162,-1.6631096189139396,8.729819297790527,4.9056263544783,5886,0,42.82523161707446,32.068369914067965,74.8819532391794,0.051861370670554595,0.038834807334722186,0.98046875,,
10.749275000000372,1673,,,,-0.255859375,0.1171875,-1.169921875,0.05315904901347395,-1.674910655324323,8.729867935180664,4.882928428910673,5886,0,42.62732032132938,32.76524296266933,76.86442102314048,0.05111851779132575,0.0392919527359136,0.974609375,,
10.794335000000894,1673,,,,0.017578125,-0.07421875,-0.78515625,0.05287107970728649,-1.6503317126960362,8.730545997619629,4.942913112901151,5887,0,43.15433029442073,32.59565889672471,75.53276501880713,0.050630414250097136,0.03824255182357451,0.9765625,,
10.843435000000522,1673,,,,-0.130859375,0.126953125,-1.115234375,0.052394627473293605,-1.6619194097231684,8.729142189025879,4.852073726914823,5887,0,42.354441473876214,32.29893979493147,76.25868426302617,0.0514543022239995,0.03923837387274303,0.9609375,,
10.875790000000968,1673,,,,0,0.087890625,-0.970703125,0.05218840404089422,-1.6713793271120816,8.730353355407715,4.909046707414091,5887,0,42.8577123939258,32.17469697594515,75.07329528046685,0.051947010669957785,0.038998332709633036,0.9609375,,
10.909215000001714,1673,,,,-0.275390625,0.134765625,-1.037109375,0.052566296021065516,-1.6782679435133852,8.731600761413574,4.891554889939726,5889,0,42.711104401494,32.41529888800132,75.8943121285046,0.05177394628727623,0.03929348039650974,0.951171875,,
10.942685000000521,1673,,,,0.166015625,-0.072265625,-0.806640625,0.05290152764808016,-1.6429209762251962,8.72800064086914,4.867451725266874,5885,0,42.48312177752888,32.60228969677998,76.74174668120719,0.050392809569674554,0.03867232226550278,0.966796875,,
10.97825,1673,,,,0.017578125,0.11328125,-0.92578125,0.052313640279221925,-1.6593666355767356,8.72763729095459,4.888314304612577,5886,0,42.663434214843484,32.247624051472634,75.58609531778626,0.051457019994034514,0.038894352180383264,0.96484375,,
11.01422500000149,1673,,,,-0.22265625,0.12890625,-0.990234375,0.052544525409590224,-1.7012861401273587,8.729334831237793,4.939732132218778,5887,0,43.120575758761916,32.39509017281987,75.12675701283355,0.052516789768184434,0.03945416104008455,0.96484375,,
11.061865000002086,1673,,,,-0.0546875,0,-1.056640625,0.05230007755033813,-1.699699007399854,8.729818344116211,4.878992615006864,5888,0,42.592719231294446,32.24604379728962,75.7078777294812,0.05271031132019732,0.03990585804512387,0.970703125,,
11.14957000000216,1673,,,,-0.0625,0.1640625,-0.984375,0.052859356141359816,-1.6624089674657874,8.730179786682129,4.906070289872587,5889,0,42.83087567668739,32.59781494098893,76.1082149873759,0.050997558286505026,0.03881333129900558,0.970703125,,
11.189804999999701,1673,,,,-0.1328125,0.103515625,-1.080078125,0.052388074923455916,-1.649626569892447,8.728499412536621,4.910028038285673,5887,0,42.85717684771483,32.29449180198726,75.35375444056862,0.05108074095133884,0.03849125610289485,0.970703125,,
11.227860000001266,1673,,,,-0.02734375,-0.060546875,-0.859375,0.05246122909646598,-1.6708796638197294,8.7311429977417,4.936128196977079,5889,0,43.09804114299178,32.35448158707433,75.0718147020367,0.05164291256909672,0.038769271630607116,0.97265625,,
11.286330000000074,1673,,,,-0.125,0.046875,-0.998046875,0.05327516502284439,-1.6876324195992654,8.730668067932129,4.961704788468778,5887,0,43.3189975591903,32.8447825312078,75.82073543213754,0.05138205491224503,0.03895825191460893,0.958984375,,
11.325360000001266,1673,,,,-0.05078125,0.123046875,-1,0.052710930020399116,-1.6808224019181068,8.728840827941895,4.893173752091825,5890,0,42.71173482547275,32.513078629477725,76.12212138498136,0.05169680856965057,0.03935270737155085,0.96484375,,
11.36559500000067,1673,,,,-0.03125,0.013671875,-0.943359375,0.052265026976103836,-1.687969271257031,8.731693267822266,4.894972858689726,5887,0,42.74140155639379,32.221414446325745,75.38689250471167,0.052386566519878906,0.03949260458925038,0.958984375,,
11.425700000001118,1673,,,,-0.255859375,0.173828125,-1.03125,0.05309299943122125,-1.6492144880311144,8.730668067932129,4.905145225785673,5889,0,42.825194791336706,32.74324350547378,76.45789742466636,0.050368085487786526,0.03851037913702009,0.970703125,,
11.46327999999933,1673,,,,-0.041015625,0.12890625,-1.064453125,0.05242560658450178,-1.6745580839225285,8.730362892150879,4.902297077439726,5888,0,42.79883249117948,32.32326201530345,75.52370037655824,0.051806593131897054,0.03912625617223653,0.9765625,,
11.50703500000015,1673,,,,0.109375,-0.068359375,-0.787109375,0.05232030238647006,-1.6668374439265439,8.730545997619629,4.922493992112577,5887,0,42.97606022114513,32.252163861115285,75.0468137264163,0.05168141434181913,0.03878525475228241,0.984375,,
11.554359999999404,1673,,,,-0.3125,0.0859375,-1.080078125,0.05225586821641743,-1.6702340314756792,8.728267669677734,4.915480671189726,5887,0,42.90363102327109,32.21762491744824,75.0930029674488,0.051842245843861795,0.038929899209923235,0.98046875,,
11.758815000001341,1673,,,,-0.09375,0.048828125,-0.95703125,0.0524849663927673,-1.7025212628724986,8.730250358581543,4.933119831345976,5888,0,43.067371176533925,32.35950623778235,75.13694324443475,0.05261270831396886,0.03953158078522679,0.98828125,,
11.795370000001043,1673,,,,-0.10546875,0.08203125,-1.05078125,0.053230663448365516,-1.6441437477428849,8.727302551269531,4.936795292161405,5888,0,43.084906148375644,32.82124859407633,76.1780668177543,0.05009388180435111,0.03816055075252545,0.98046875,,
11.832405000001192,1673,,,,-0.0859375,0.0859375,-0.78125,0.05207167810801338,-1.7248208426165723,8.728333473205566,4.853062210343778,5891,0,42.359145338092596,32.120892725462994,75.82988860867648,0.053697786588890975,0.040718971755680844,0.986328125,,
11.887585000000895,1673,,,,-0.1484375,0.138671875,-1.11328125,0.05304252760665448,-1.6648837043115043,8.728615760803223,4.871309814713896,5888,0,42.51979162446713,32.706722108207735,76.92117213807636,0.05090341058340734,0.03915550007901453,0.98828125,,
11.93097000000067,1673,,,,-0.046875,0.076171875,-0.939453125,0.05167053678464526,-1.6655439335607247,8.729473114013672,4.892659721635282,5886,0,42.71034149603281,31.851054546048598,74.57457241124403,0.0522916417462024,0.03899626823905003,0.990234375,,
11.965745000001043,1673,,,,0.04296875,0.11328125,-0.828125,0.05233898134711308,-1.6693599014237779,8.726460456848145,4.891592560075224,5889,0,42.686289046509025,32.276073963477195,75.6122743026705,0.05172128132166211,0.03910763710579103,0.978515625,,
12.02016000000015,1673,,,,-0.1953125,0.013671875,-0.96875,0.051947043278938676,-1.6700487630639083,8.732364654541016,4.930484352372587,5888,0,43.05478728842593,32.0277680900838,74.38840163238612,0.05214377593738654,0.03878892147059461,0.982421875,,
12.054180000001564,1673,,,,-0.140625,0.060546875,-1.03125,0.052124990845947364,-1.6598668602885174,8.729893684387207,4.89394479777664,5887,0,42.72361778184992,32.132955366141815,75.21122281875837,0.05165621528972411,0.03885127118129193,0.984375,,
12.102940000001341,1673,,,,-0.04296875,0.099609375,-1.189453125,0.05233618630362023,-1.6557887095518369,8.729454040527344,4.8652320482954385,5887,0,42.47081956209574,32.26481984921702,75.9693836424401,0.05131870307318695,0.0389865024179941,0.984375,,
12.139599999999627,1673,,,,0,0.0078125,-0.763671875,0.05202926780703723,-1.6816067048612706,8.728533744812012,4.910597858689726,5886,0,42.86231911677488,32.06745302069864,74.81502093559962,0.05243967158152039,0.039232751272274165,0.982421875,,
12.18222500000149,1673,,,,-0.25,0.1640625,-1.18359375,0.052615927662522724,-1.7007993894818874,8.730000495910645,4.920607624314726,5884,0,42.956907000449256,32.422462340406696,75.47671516496197,0.05245744051222956,0.03959315295824487,0.982421875,,
12.219425000000745,1673,,,,0.005859375,0.064453125,-0.837890625,0.05251714833815403,-1.6639180628925767,8.727499961853027,4.926100788377226,5885,0,42.992544442646405,32.364655606986126,75.2796933202261,0.051411579443268005,0.038702479335976564,0.98828125,,
12.257075000001118,1673,,,,-0.140625,0.0703125,-1.25390625,0.052813656564578405,-1.6624286171458238,8.730545043945312,4.932703552506864,5886,0,43.06519055359024,32.55114385534556,75.58574207361042,0.051071281074898986,0.03860260678696176,0.986328125,,
