Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
8.643200000000187,1597,,,,0.025390625,-0.03125,-1,0.09721584818881157,2.3502027878410425,9.342401504516602,6.578078327439726,4989,0,61.45504886310094,50.78612178931812,82.63946206023002,0.046276476821574555,0.038242631505776246,0.990234375,,
8.684269999999554,1597,,,,-0.103515625,0.130859375,-0.998046875,0.09765915093878791,2.354697792504208,9.346400260925293,6.604933796189726,4988,0,61.732354956101936,51.00730004727725,82.62652556110761,0.04616393712903259,0.03814365731193376,0.994140625,,
8.719804999999702,1597,,,,-0.166015625,0.236328125,-1.0546875,0.09701782783800095,2.3531558540407866,9.343999862670898,6.545014915727079,4988,0,61.15661847373281,50.67248310217366,82.85690799588247,0.0464385344861824,0.038477533793852305,0.994140625,,
8.758355000000448,1597,,,,-0.04296875,0.203125,-0.865234375,0.09739209527392506,2.3460819692277113,9.344000816345215,6.587976990006864,4987,0,61.55806237268763,50.86258690438405,82.62538641396714,0.04612588765172487,0.03811169290911002,1.001953125,,
8.792875,1597,,,,-0.140625,0.263671875,-1.056640625,0.09728438686966474,2.3476314868534325,9.343384742736816,6.6107178309187296,4987,0,61.766480119944276,50.80787920952875,82.2580129398097,0.046206051568732795,0.03800817987838337,1.001953125,,
8.815235000000335,1597,,,,0.087890625,0.037109375,-0.86328125,0.09732982421509528,2.3703352885868245,9.343999862670898,6.509230671189726,4987,0,60.82225049769,50.832272401519404,83.57512585538082,0.0466305198765022,0.03897151567380508,1,,
8.844589999999851,1597,,,,0.0625,0.07421875,-1.203125,0.0974151832970139,2.3676404753247016,9.341501235961914,6.632033405564726,4986,0,61.953148255023585,50.86164857049667,82.09695552698963,0.046550604273926335,0.03821662888831023,0.99609375,,
8.88519000000041,1597,,,,-0.166015625,-0.078125,-0.837890625,0.09730203158204218,2.343465754685733,9.348444938659668,6.612637577317655,4986,0,61.81787829086596,50.80432616470625,82.18387231871877,0.04612728741029417,0.03790919098936459,0.990234375,,
8.923265000000596,1597,,,,-0.0546875,-0.00390625,-0.8515625,0.09745847715186272,2.346912869983533,9.344615936279297,6.575411377213896,4986,0,61.444693943105165,50.886446461885036,82.81666519326053,0.04612058874540233,0.03819553356644044,0.98828125,,
8.958415000000038,1597,,,,0.0625,-0.265625,-0.83984375,0.09708827208313577,2.3555811859766975,9.345231056213379,6.543485698960722,4986,0,61.15038576981585,50.695909039107875,82.90366185086545,0.04646491661012635,0.03852111734574575,0.986328125,,
8.996190000000409,1597,,,,-0.171875,-0.26953125,-0.818359375,0.0970136297130024,2.3752232868507166,9.342182159423828,6.644795475266874,4986,0,62.07688974205837,50.65631010919465,81.60252602809442,0.046888991356273085,0.03826260137581368,0.982421875,,
9.09240500000026,1597,,,,-0.115234375,-0.072265625,-1.13671875,0.09754282296954274,2.3523999027788176,9.342999458312988,6.572625694535673,4987,0,61.408038303740824,50.93725218566572,82.94883470094948,0.04618230866094516,0.03830768687224967,0.98046875,,
9.12628000000026,1597,,,,-0.07421875,-0.017578125,-0.986328125,0.0973600011480016,2.346758479640391,9.344606399536133,6.620825348161161,4987,0,61.86900691863783,50.84389493075443,82.17991117526388,0.04615615075982082,0.037931083696341635,0.9765625,,
9.173584999999962,1597,,,,-0.0390625,0.015625,-0.96484375,0.09713023443218116,2.354937518600651,9.345332145690918,6.577915725968778,4986,0,61.47280728554183,50.7187758578304,82.50603494036177,0.0464312767563982,0.038308605423889974,0.98046875,,
9.204450000000186,1597,,,,-0.15234375,0.083984375,-1.08984375,0.09775588778688528,2.353447792144183,9.34514331817627,6.5788455584272745,4987,0,61.480254611650274,51.05205856110952,83.03813782748283,0.04609897932572291,0.03827973398955661,0.990234375,,
9.244780000000262,1597,,,,-0.103515625,0.203125,-1.07421875,0.09811974319877044,2.3380199862185247,9.344400405883789,6.615187702439726,4987,0,61.81496265167522,51.2392704866077,82.89137174657677,0.04562945498667098,0.03782288115893836,0.98828125,,
9.283459999999963,1597,,,,0.015625,0.171875,-0.96484375,0.09755729886208571,2.345273525249074,9.345715522766113,6.581636009477079,4987,0,61.51009781896636,50.94591758267796,82.82529111337068,0.04603457227839757,0.038128268502377834,0.986328125,,
9.317254999999887,1597,,,,-0.125,0.23046875,-1.06640625,0.09686437589517789,2.358006517912609,9.34428596496582,6.594191608689726,4987,0,61.61801209937479,50.58149824410235,82.08881870860546,0.04661796506171197,0.038268136825149776,0.98828125,,
9.347590000000782,1597,,,,-0.0625,0.2734375,-1.0703125,0.09765129009994679,2.3564570002868876,9.344001770019531,6.603957233689726,4987,0,61.707388080730084,50.995849539252525,82.641400204034,0.046208799766598176,0.03818759914459513,0.994140625,,
9.377830000001007,1597,,,,-0.177734375,0.197265625,-0.958984375,0.09761737301221972,2.350663151773322,9.343199729919434,6.589308796189726,4986,0,61.565228164915595,50.97287706061614,82.794912940263,0.04611595984621293,0.03818166880623863,0.994140625,,
9.420834999999963,1597,,,,-0.111328125,0.03125,-1.17578125,0.0974138812174522,2.347945881734014,9.343555450439453,6.5057583430036905,4987,0,60.786913825014075,50.870260468043426,83.68620360376002,0.04615557027094422,0.03862584451141891,0.994140625,,
9.459004999999888,1597,,,,-0.103515625,0.08984375,-0.873046875,0.09745915662497763,2.345660904655505,9.347428321838379,6.517461834214628,4986,0,60.92150733563852,50.88919394905515,83.53239467416368,0.046093496922032816,0.03850300176803594,0.9921875,,
9.490650000000372,1597,,,,-0.046875,-0.0625,-0.9296875,0.09721567254592899,2.3357518517229043,9.344000816345215,6.615976391099394,4985,0,61.8196887993534,50.754082485281856,82.10019084698583,0.04602096496178898,0.03778330006325323,0.990234375,,
9.529165000000038,1597,,,,-0.09765625,0.0078125,-0.81640625,0.09743056892314687,2.352639348165546,9.343636512756348,6.571553287766874,4985,0,61.402205245102586,50.861786495356334,82.83381076026264,0.04625553898662882,0.03831522563032362,0.98828125,,
9.56419000000041,1597,,,,-0.21875,-0.0234375,-1.015625,0.09728391437746853,2.3667570818522115,9.341667175292969,6.577508507035673,4986,0,61.44489531538541,50.79201526916272,82.66270942192446,0.04659703044484508,0.038518367875867966,0.990234375,,
9.598570000000297,1597,,,,0.009765625,-0.123046875,-0.955078125,0.09793790168910362,2.352201441010451,9.340363502502441,6.607508240006864,4986,0,61.716528807444256,51.134809934314674,82.85431945444537,0.046000003598956875,0.0381129899309361,0.990234375,,
9.62856000000052,1597,,,,-0.0625,-0.162109375,-1.046875,0.09808180070860652,2.352998656600496,9.343636512756348,6.529827175401151,4988,0,61.012331618066845,51.228142743336264,83.96358799073775,0.04593175802584749,0.038565952065725204,0.984375,,
9.670400000000372,1597,,,,-0.125,-0.171875,-0.8046875,0.09752102224899123,2.352841459160205,9.347600936889648,6.596144733689726,4988,0,61.6581286924978,50.93657421082463,82.61128790472407,0.046191592104759135,0.03815946914143836,0.986328125,,
9.708310000000521,1597,,,,-0.14453125,-0.0546875,-1.00390625,0.09716510997303593,2.3558338247200217,9.342570304870605,6.518856582902372,4987,0,60.90287593313397,50.74133170802127,83.31516522098367,0.046428301059895274,0.03868181573734747,0.986328125,,
9.746375,1597,,,,-0.041015625,-0.01953125,-1.015625,0.09767920746990258,2.3438736259013444,9.34492301940918,6.608089027665556,4986,0,61.75208326893708,50.999967463563515,82.5882541346064,0.045958335710231675,0.0379561870924017,0.986328125,,
9.774205000000075,1597,,,,-0.115234375,0.076171875,-0.806640625,0.09753039622526317,2.3503712136699253,9.343666076660156,6.602736530564726,4986,0,61.6937653337624,50.928482257746786,82.55045219273684,0.04615042721624416,0.038097386355889454,0.9921875,,
9.803504999999888,1597,,,,-0.173828125,0.142578125,-1.08984375,0.0975248015642064,2.337874017166827,9.340001106262207,6.630541382096708,4988,0,61.9292638439006,50.94399557244736,82.26158751193492,0.04589106117210889,0.03775071544624995,0.98828125,,
9.846875,1597,,,,-0.05078125,0.09375,-0.990234375,0.0973972951518979,2.3455766917410634,9.342667579650879,6.594734249375761,4988,0,61.6124098680562,50.869870606856054,82.56432545942378,0.046109350461468156,0.038069874182232885,0.994140625,,
9.883459999999962,1597,,,,0,0.134765625,-1.0859375,0.09763152549953344,2.3541495664311944,9.344857215881348,6.558965740464628,4987,0,61.29259832849942,50.98899407351888,83.18948040062182,0.04616975896870696,0.038408382588286806,0.998046875,,
9.918919999999925,1597,,,,-0.22265625,0.28515625,-1.04296875,0.09715332599913111,2.352976199823311,9.346667289733887,6.523797569535673,4987,0,60.9757653480245,50.737182853591506,83.20876755544536,0.04637577546654726,0.03858871120999456,0.99609375,,
9.964700000000187,1597,,,,0.025390625,0.177734375,-0.984375,0.0974055598944024,2.330736411248491,9.345667839050293,6.505487022660673,4987,0,60.798120845038895,50.87002425566007,83.6703890656697,0.04581748181472827,0.0383356652944756,0.998046875,,
