Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
10.538664999999106,1647,,,,-0.01953125,0.015625,-1.087890625,0.11812274712797163,2.3748771717723627,9.051199913024902,8.375441608689725,5171,0,75.80779636011758,63.97007823223839,84.3845637305624,0.03712481268430774,0.03132761121944159,0.765625,,
10.572054999999702,1647,,,,-0.076171875,0.1328125,-0.908203125,0.11750392708990948,2.3835454877655273,9.043384552001953,8.487220821641385,5171,0,76.75320166786102,63.62544729990365,82.89614754474226,0.03746214115447385,0.031054671804832252,0.767578125,,
10.614525000000372,1647,,,,-0.275390625,0.19921875,-0.98828125,0.11846064575321283,2.3824563340720855,9.04836368560791,8.309390125535428,5171,0,75.18638386144372,64.14364123572162,85.31284248744817,0.03714251776441551,0.03168733767622825,0.7734375,,
10.654514999998733,1647,,,,-0.158203125,0.083984375,-0.998046875,0.11758868257052056,2.3671239694494606,9.04285717010498,8.549060879014432,5171,0,77.30793646745964,63.675824568615965,82.36647811110352,0.03717461038763132,0.03061941732781637,0.771484375,,
10.69266000000015,1647,,,,0.015625,-0.0078125,-0.90234375,0.11781622732527028,2.3856975487940764,9.047693252563477,8.281015453599393,5171,0,74.9240876439051,63.79878417207043,85.15123263868041,0.03739409112185679,0.03184152952429241,0.767578125,,
10.724939999999478,1647,,,,-0.109375,-0.02734375,-0.9140625,0.11853415035533076,2.3678969036491755,9.044000625610352,8.47219663646072,5172,0,76.62255168044467,64.19384884300315,83.7793148820264,0.03688666354061843,0.03090339399716835,0.76171875,,
10.748394999999553,1647,,,,0,0.103515625,-1.126953125,0.11724360274162691,2.3772762573499397,9.050182342529297,8.240142879746854,5170,0,74.5747955902035,63.47251346253995,85.11255439616386,0.037453633512606284,0.03187774419675688,0.76953125,,
10.780534999998286,1647,,,,-0.224609375,0.189453125,-0.904296875,0.1181567611651809,2.3818724578652923,9.035429000854492,8.777505932115018,5171,0,79.30853165420437,63.98337240156747,80.67653134790515,0.037226428812104015,0.03003299151030269,0.7734375,,
10.819119999999181,1647,,,,-0.1875,-0.03515625,-0.880859375,0.11939098491273892,2.4033710324381707,9.048727989196777,8.223719654344022,5171,0,74.4142022115704,64.65217543578602,86.88150045870341,0.03717386176471745,0.032297208879630765,0.767578125,,
10.856655000001192,1647,,,,-0.025390625,-0.107421875,-1.048828125,0.11791155853069571,2.3941114014307705,9.04233455657959,8.63317304637283,5171,0,78.06403897014853,63.84656810596174,81.78742600082029,0.0374978870823163,0.03066855664932059,0.767578125,,
10.900150000000373,1647,,,,-0.03125,-0.060546875,-0.986328125,0.11786890338273641,2.3646256529877006,9.049666404724121,8.283644733689725,5171,0,74.9642214551418,63.828377208048515,85.14512119123799,0.037046620271735976,0.03154338972762734,0.759765625,,
10.941534999998286,1647,,,,0.013671875,0.154296875,-1.11328125,0.12045971230014846,2.375062440184134,9.022857666015625,9.08233362223953,5178,0,81.94860354873539,65.31948140801613,79.70786392860275,0.036360705703530914,0.028982341825650123,0.767578125,,
10.972964999999851,1647,,,,-0.27734375,0.23046875,-0.8359375,0.12232763241879209,2.4050179563349294,9.048286437988281,8.32305627848953,5183,0,75.30939724727003,66.39281650157558,88.16006890027569,0.03622406885356122,0.031935164059782875,0.779296875,,
11.010570000000298,1647,,,,-0.072265625,-0.087890625,-0.91796875,0.11601346536481436,2.402296896714471,9.039600372314453,8.671828327439725,5182,0,78.38986257737116,62.957868593205205,80.31378870075898,0.03815721450541198,0.030645504631971927,0.787109375,,
11.048839999999851,1647,,,,-0.1328125,0.16015625,-0.92578125,0.1171027124757342,2.399269021375732,9.043999671936035,8.377638874314725,5181,0,75.76736323090094,63.530787548559886,83.8498066178572,0.037765453789500816,0.03166625997085266,0.78515625,,
11.08374499999918,1647,,,,0.017578125,-0.099609375,-1.00390625,0.11751919354451364,2.3907653416303,9.050154685974121,8.241577205918729,5179,0,74.58754856996289,63.73385177746732,85.44837978913486,0.03751170335629298,0.03205314274925888,0.783203125,,
11.118709999999032,1647,,,,0.046875,0.046875,-1.001953125,0.11727082900800011,2.399021996826704,9.04800033569336,8.304951725266873,5174,0,75.14320599813182,63.538350054031135,84.55634705765787,0.037757071041137305,0.0319260000283505,0.77734375,,
11.164484999999404,1647,,,,-0.041015625,0.18359375,-1.001953125,0.1175862228973846,2.382366506963348,9.038333892822266,8.594924030564725,5175,0,77.6837931716857,63.72023571852172,82.02513435163534,0.0373879110787856,0.03066748429364384,0.77734375,,
11.207414999999106,1647,,,,-0.099609375,0.021484375,-0.935546875,0.1180431276954489,2.3734399380325635,9.039999961853027,8.597121296189725,5175,0,77.71797618960096,63.966163673002704,82.30549328375548,0.037104615967993214,0.030539137203499916,0.78125,,
11.254570000000298,1647,,,,-0.01953125,0.044921875,-1.06640625,0.11745691624008027,2.3690197425083936,9.051714897155762,8.215285358689725,5173,0,74.3624208656374,63.63313442947942,85.57162836919427,0.03722934228760691,0.031857754426646276,0.77734375,,
11.428875,1647,,,,0.046875,0.017578125,-1.103515625,0.11643857941161996,2.376785997833034,9.044000625610352,8.635207233689725,5170,0,78.0968196237649,63.03699816252247,80.71647279134562,0.037704618987490265,0.03043383852611812,0.77734375,,
11.464515000000596,1647,,,,-0.048828125,0.001953125,-0.99609375,0.11786347762407609,2.3698308532293213,9.046035766601562,8.423756656907498,5170,0,76.20160400753323,63.8159714912364,83.74623122753111,0.03713538786375384,0.03109948778761982,0.779296875,,
11.510794999999925,1647,,,,-0.2265625,0.1875,-0.88671875,0.11711526266201133,2.360022013664906,9.044363021850586,8.405715046189725,5171,0,76.02433833597144,63.42187317745341,83.42311760370154,0.037211483915992216,0.031042979989320672,0.783203125,,
11.566969999998808,1647,,,,-0.15234375,0.09765625,-1.076171875,0.11791553853384139,2.3571176506006806,9.04800033569336,8.299269733689725,5171,0,75.09179533643437,63.85435896929497,85.03506765713588,0.036913966229527494,0.031389816158210994,0.78515625,,
11.600929999999702,1647,,,,-0.00390625,-0.0078125,-0.85546875,0.1175156051032049,2.3721396906335888,9.04336929321289,8.392865238450467,5170,0,75.89977977947684,63.61950857161183,83.82041259731616,0.03728635671499167,0.031253578041013114,0.78125,,
11.622699999999256,1647,,,,-0.10546875,0.09375,-1.16796875,0.11745199022118509,2.3557327692226924,9.038544654846191,8.608573971055447,5171,0,77.80898025193126,63.603323010775476,81.74290782996968,0.03703788823775122,0.030275846844352156,0.779296875,,
11.654099999999627,1647,,,,-0.15625,0.16796875,-0.71875,0.11819231124420702,2.362503487543778,9.043999671936035,8.34433084513992,5171,0,75.46612542597117,64.0001431228523,84.80645158553094,0.03691403444221686,0.03130548274750486,0.77734375,,
11.689320000000299,1647,,,,-0.1953125,0.03515625,-1.076171875,0.11892213601184672,2.373226598649312,9.048333168029785,8.29788595225662,4810,0,75.08203668633199,59.902416402065874,79.78262051190545,0.03961821143775205,0.03160844728498603,0.77734375,,
11.734615000000224,1647,,,,-0.20703125,0.146484375,-1.08203125,0.11758643119457025,2.372193586898831,9.040800094604492,8.615187702439725,4970,0,77.88818979525252,61.192751185536004,78.5648650281841,0.038765924736842705,0.03045639644642791,0.775390625,,
11.771050000000745,1647,,,,-0.12890625,0.068359375,-0.947265625,0.11743243193293582,2.364423541993041,9.048500061035156,8.246108112595975,5128,0,74.61490976012718,63.06664642383662,84.52284754693662,0.0374908715789807,0.03168835222871964,0.775390625,,
11.817889999998734,1647,,,,0.052734375,-0.04296875,-0.91015625,0.11722396490146764,2.3589665451372404,9.046182632446289,8.461645183824002,5132,0,76.54558770383147,62.999875507175105,82.30373219019867,0.037443987407063624,0.030817799116841363,0.775390625,,
11.853084999999032,1647,,,,-0.25,0.33984375,-1,0.11780059376242646,2.3534141069784065,9.044249534606934,8.523818073533475,5162,0,77.0915376446293,63.67545114593821,82.59719949998203,0.036959519950390304,0.03052752842765954,0.78125,,
11.892209999999032,1647,,,,-0.09765625,-0.171875,-0.978515625,0.1189281479606542,2.375217813011278,9.048667907714844,8.22912031199783,5169,0,74.46257687589913,64.3701589975955,86.4463220294889,0.03689936222000015,0.03189814149152889,0.779296875,,
11.9355,1647,,,,-0.240234375,0.154296875,-0.83984375,0.11925384964661781,2.3904509467497195,9.039334297180176,8.66653829600662,5172,0,78.33973685691807,64.58316416754207,82.4398533345837,0.03701353096525893,0.030513900641710185,0.77734375,,
11.969140000000596,1647,,,,0.068359375,-0.041015625,-0.951171875,0.1168729850799566,2.38160297653908,9.048616409301758,8.194252071641385,5172,0,74.14664375740917,63.29404159924517,85.363326499752,0.037627601530307114,0.03212017234834174,0.77734375,,
12.015324999999255,1647,,,,-0.1875,0.2890625,-1.17578125,0.11758047305268134,2.3778976083036594,9.041818618774414,8.614344654344022,5171,0,77.88934188418762,63.67002180956691,81.74420308267185,0.037347208948911685,0.03052917832890816,0.779296875,,
12.047929999999702,1647,,,,-0.228515625,0.095703125,-0.837890625,0.1174129698288454,2.3693247336135284,9.043499946594238,8.405409870408475,5171,0,76.01432371414172,63.57818403169883,83.63974172919035,0.03726631657853313,0.031169450938267555,0.787109375,,
12.079300000000744,1647,,,,-0.15625,0.0625,-0.97265625,0.11707949168137674,2.3602690382139335,9.048001289367676,8.342238483689725,5172,0,75.48058455663727,63.40586543748919,84.00288075394045,0.03722477442628528,0.03126988287223574,0.7890625,,
12.115390000000597,1647,,,,-0.16796875,0.056640625,-1.111328125,0.11821038218268638,2.3643262760768615,9.046000480651855,8.400832233689725,5171,0,75.99393242383285,64.01044996970165,84.23100098663537,0.03693656703235141,0.031112040141449148,0.787109375,,
12.156549999998882,1647,,,,0.125,0.033203125,-0.96484375,0.11819758492400757,2.379739064032777,9.046000480651855,8.40286642100662,5172,0,76.01233368327921,64.01276722501227,84.21365865667858,0.03717600671234411,0.031307275394917386,0.78515625,,
12.194314999999479,1647,,,,-0.2421875,0.2890625,-0.947265625,0.11720441988199082,2.3664520907470763,9.040857315063477,8.50127893473953,5171,0,76.85884984453492,63.46353675854825,82.57154106120267,0.037288373948499265,0.03078958500593987,0.791015625,,
12.230929999999702,1647,,,,0.015625,0.08203125,-0.958984375,0.11842592029994438,2.3798288911415155,9.049334526062012,8.27957540538162,5172,0,74.92464757705376,64.13561281728961,85.60015280863547,0.03710620023108228,0.031762964099284675,0.791015625,,
12.278830000000074,1647,,,,-0.087890625,0.0703125,-0.943359375,0.11762194791009914,2.3904509467497195,9.041999816894531,8.511916218064725,5171,0,76.96474488516283,63.69817631796192,82.76279797068693,0.03752777685215532,0.031059038139039524,0.783203125,,
