Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
8.430974999999627,1187,,,,-0.0625,-0.046875,-1.060546875,-0.007591351131278288,-2.287903757995609,9.807999610900879,0.31408092167228463,5004,0,3.080505557553157,3.9780813170738742,129.13728745984346,0.5751274485455978,0.7427039864887922,1.021484375,,
8.459959999999963,1187,,,,0.04296875,0.30859375,-0.908203125,-0.00795859126332023,-2.285957878252584,9.809000968933105,0.32872935917228463,5002,0,3.2245066026376987,4.168749315481473,129.28332390671392,0.5483558029654669,0.7089326089091067,1.025390625,,
8.49827999999933,1187,,,,-0.01953125,-0.083984375,-0.951171875,-0.007855044309124615,-2.296576003924781,9.80844497680664,0.32249021317809823,5004,0,3.1631275115160205,4.116020926375732,130.12503958156938,0.5579602351407329,0.7260459768262963,1.03515625,,
8.537564999999478,1187,,,,-0.1640625,-0.041015625,-0.931640625,-0.007622991559018531,-2.283831782872654,9.807000160217285,0.3132671394571662,5003,0,3.0722108868472398,3.9941213355129093,130.00804575664242,0.5717982983056706,0.743383793296939,1.033203125,,
8.568239999999292,1187,,,,-0.046875,0.15234375,-1.01171875,-0.007580819812477555,-2.2910291799602427,9.810933113098145,0.3142437019571662,5003,0,3.0830239411141065,3.9713859749601754,128.8146329971425,0.5768840385712489,0.7431110571046484,1.02734375,,
8.602705000000075,1187,,,,-0.09375,-0.02734375,-0.93359375,-0.007593029866807157,-2.2842696900277493,9.807555198669434,0.3181499519571662,5001,0,3.120273215273936,3.976179313860075,127.43048571504649,0.5744886006688114,0.7320736142098402,1.025390625,,
8.632744999999181,1187,,,,-0.0625,-0.015625,-1.166015625,-0.007568105698167288,-2.29722332052712,9.808799743652344,0.3207541086897254,5002,0,3.1462128190912146,3.963919565549267,125.99019181080851,0.5795332832917364,0.7301550952267349,1.021484375,,
8.668509999998845,1187,,,,-0.125,0.01171875,-0.849609375,-0.007380746734214764,-2.2881996260350133,9.807600021362305,0.3207541086897254,5002,0,3.145828003237398,3.8657887981254366,122.88620974023756,0.5919101496555078,0.7273759479794215,1.017578125,,
8.709444999999366,1187,,,,-0.0546875,-0.041015625,-0.951171875,-0.007682301099882491,-2.281428907713927,9.809998512268066,0.3205913582071662,5001,0,3.1450007470582992,4.023234587556232,127.92475777054729,0.5670633561290043,0.7254144247335645,1.01953125,,
8.741379999998957,1187,,,,-0.1171875,0.05078125,-1.037109375,-0.007376042069388551,-2.2691001370397115,9.809229850769043,0.3291675725206733,5000,0,3.2288803782749724,3.8623257288963435,119.61811143216737,0.5874957982086365,0.7027513785605081,1.02734375,,
8.777025000000373,1187,,,,-0.177734375,0.27734375,-1.0234375,-0.007155141013563845,-2.2748266152217242,9.807666778564453,0.3352397957071662,5000,0,3.2879202072099085,3.7461000740938655,113.93524897226028,0.6072519607666852,0.6918740333884551,1.033203125,,
8.806875,1187,,,,0.10546875,-0.107421875,-0.873046875,-0.00775818672709152,-2.286571509689147,9.806333541870117,0.31896373417228463,4999,0,3.1278647650538183,4.0615119452479735,129.8493461298379,0.5629852972276661,0.7310327272572489,1.037109375,,
8.843665000000037,1187,,,,-0.103515625,-0.22265625,-0.908203125,-0.007867945383547459,-2.285134275949347,9.809332847595215,0.3192350247129798,4998,0,3.131482614019903,4.117723021892401,131.49436000241607,0.5549509434704906,0.7297291914438915,1.03515625,,
8.885115000000223,1187,,,,-0.275390625,0.12109375,-1,-0.007721892447259456,-2.3118353840215566,9.808363914489746,0.32643592145293954,4998,0,3.2018023123722212,4.0417082695765885,126.23228654557623,0.5719946195581667,0.7220418871859435,1.03125,,
8.915594999998808,1187,,,,-0.033203125,0.076171875,-0.974609375,-0.008116219007675826,-2.2920060497677626,9.807999610900879,0.3128021040186286,4997,0,3.0679629145036857,4.2474807388646765,138.4462869086475,0.5396154075039786,0.7470774952762256,1.03515625,,
8.951909999999218,1187,,,,-0.017578125,-0.14453125,-0.91015625,-0.007716066855634918,-2.281069599278977,9.809818267822266,0.32643592145293954,4998,0,3.2022770655424404,4.03870433961864,126.11976593394849,0.5648023245728283,0.712327369740751,1.0390625,,
8.982694999999367,1187,,,,0.01953125,-0.048828125,-0.91015625,-0.007830141311275022,-2.26914505059408,9.807110786437988,0.3170648792013526,4996,0,3.109490396816243,4.096483418787762,131.74131114802879,0.5539251154263354,0.7297482098408861,1.0390625,,
9.024384999999777,1187,,,,-0.14453125,0.076171875,-1.013671875,-0.007943281512953962,-2.273486507043247,9.809453964233398,0.31223138954490426,4996,0,3.0628194419293635,4.15598273131656,135.69140493305017,0.5470394498783292,0.7422855150779337,1.046875,,
9.06834499999974,1187,,,,-0.138671875,0,-0.94921875,-0.00770555507327905,-2.2609034133674184,9.80923080444336,0.33667957570403817,4996,0,3.302567665222971,4.031372082849302,122.06781182111301,0.5608272734203815,0.6845895807602702,1.044921875,,
9.099454999999143,1187,,,,-0.193359375,0.01171875,-0.869140625,-0.007827486335584125,-2.283562301546442,9.807466506958008,0.3201030769571662,4995,0,3.1394002060316093,4.094211258846633,130.4138048720447,0.5577539010993138,0.7273880842458764,1.044921875,,
9.120759999999777,1187,,,,-0.0625,0.19140625,-1.005859375,-0.007918450822645926,-2.266663576715208,9.80840015411377,0.3266134836897254,4994,0,3.203555743757938,4.141392848126888,129.27488014517323,0.5473191411291489,0.7075461637062987,1.046875,,
9.1515,1187,,,,-0.099609375,-0.0078125,-1.150390625,-0.007710301883111507,-2.2877841756571025,9.80914306640625,0.31907999303191903,4993,0,3.1299013012780033,4.031498516398463,128.80593118870294,0.5674773701022947,0.7309445108454228,1.0546875,,
9.18552999999933,1187,,,,-0.025390625,0.197265625,-0.814453125,-0.007501702865662085,-2.292170545660638,9.807332992553711,0.3254741707071662,4993,0,3.19203357260045,3.922456996935387,122.88269868477242,0.584371109090937,0.7180909891850787,1.052734375,,
9.230915000000037,1187,,,,-0.173828125,0.052734375,-1.083984375,-0.00755461161739829,-2.281810672926061,9.810221672058105,0.3279155769571662,4993,0,3.2169244996706294,3.9499773143621746,122.78738014419052,0.5776769057962344,0.7093143383252198,1.0546875,,
9.323834999999963,1187,,,,-0.0234375,-0.021484375,-0.92578125,-0.00730803062920899,-2.2980356944417646,9.807250022888184,0.3295431711897254,4992,0,3.231912273193079,3.8200307130092455,118.19722783611061,0.6015751880255111,0.7110451955960243,1.052734375,,
9.35646499999985,1187,,,,-0.126953125,0.001953125,-0.947265625,-0.008009869622368703,-2.2740018900796284,9.809733390808105,0.3240093269571662,4992,0,3.1784451135849743,4.186878364860685,131.7272507543255,0.5431258546139527,0.7154447564188948,1.041015625,,
9.386034999999218,1187,,,,0.03515625,-0.015625,-1.08203125,-0.0073655881955264355,-2.3076511250126797,9.808727264404297,0.32022145178169015,4992,0,3.14096488473819,3.8502769824532774,122.58261788158167,0.599346783498759,0.7346949774018343,1.041015625,,
9.442944999999368,1187,,,,0,0.173828125,-1.10546875,-0.0074062678203140634,-2.3024933647128605,9.80977725982666,0.3138096609339118,4991,0,3.0784028757434028,3.8709543093738765,125.74553967173905,0.5948128499313873,0.7479506281830743,1.03515625,,
9.473525000000372,1187,,,,-0.134765625,0.11328125,-0.974609375,-0.007743216044653216,-2.2911077786803884,9.809682846069336,0.3159227051958442,4993,0,3.099101541843493,4.048338179844767,130.62941388608465,0.5659378433568117,0.7392812877365511,1.03125,,
9.49493499999959,1187,,,,0.0625,0.166015625,-0.953125,-0.007967053796259485,-2.2844830294110006,9.808799743652344,0.3207541086897254,4991,0,3.1462128190912146,4.163735186681563,132.34118052714118,0.5486619410183242,0.7261056898467774,1.025390625,,
9.519370000000112,1187,,,,-0.099609375,0.154296875,-0.828125,-0.0076024988581816074,-2.3107462303281143,9.808571815490723,0.3316358008608222,4991,0,3.252873569331155,3.973739486074084,122.16089563207804,0.5815042074162368,0.7103707479178917,1.03125,,
9.563094999998809,1187,,,,-0.25,0.046875,-0.953125,-0.007414684205280114,-2.3129020809378136,9.808500289916992,0.3258810618147254,4992,0,3.1964044892881915,3.8762452300854036,121.26892084764297,0.5966862114363323,0.7235949294555253,1.037109375,,
9.594959999999963,1187,,,,-0.046875,0.08984375,-0.9921875,-0.007436260393495142,-2.292844248976169,9.810285568237305,0.31907999303191903,4992,0,3.130265850754295,3.887692220399751,124.19687035409277,0.5897700020966187,0.7324758848912677,1.037109375,,
9.624074999999255,1187,,,,0.0703125,-0.013671875,-1.09765625,-0.007638045847221003,-2.3091854843138013,9.809199333190918,0.3324728586897254,4990,0,3.261292543763333,3.9916343819441806,122.39424487010533,0.5785062616854905,0.7080583705162314,1.03515625,,
9.66171999999974,1187,,,,-0.111328125,0.2421875,-0.958984375,-0.00778722696218411,-2.3046379869339675,9.807555198669434,0.3290006497129798,4994,0,3.2266920324581565,4.072470526551305,126.21193735210043,0.5659066092457659,0.7142416951326618,1.0390625,,
9.693454999999144,1187,,,,-0.0546875,0.015625,-0.966796875,-0.007416864047806246,-2.3154211699184692,9.809229850769043,0.31714832570403817,4993,0,3.1109808236174743,3.878388030901911,124.6676932708344,0.5970060632071472,0.7442736876873701,1.041015625,,
9.742794999999926,1187,,,,-0.052734375,-0.0625,-0.994140625,-0.007260388562803286,-2.3127561118861153,9.808000564575195,0.3100119211897254,4993,0,3.040597098053868,3.7965666295471547,124.86253545322215,0.6091704262179576,0.7606256394069418,1.03515625,,
9.773759999999777,1187,,,,-0.080078125,0.220703125,-0.98046875,-0.007204836791193333,-2.312250834399467,9.807764053344727,0.31834143187850716,4995,0,3.1222176522683114,3.768415749078778,120.69676649035021,0.6135869788158902,0.7405796430366095,1.0390625,,
9.808449999999254,1187,,,,-0.14453125,0.080078125,-0.84375,-0.00742862274042099,-2.2980356944417646,9.808399200439453,0.3393087961897254,4996,0,3.328076125249376,3.886519713783339,116.7797720820499,0.591283684035334,0.6904997385748111,1.0390625,,
9.84693499999959,1187,,,,0.0703125,-0.078125,-1.03515625,-0.007519465901903203,-2.296369962994114,9.809453964233398,0.3148947336897254,4996,0,3.0889453937088973,3.9337206357018992,127.34833848838876,0.5837653904938193,0.7434155254641334,1.041015625,,
9.889860000000334,1187,,,,-0.0703125,-0.021484375,-0.953125,-0.007658815677370872,-2.31046552061331,9.808614730834961,0.3261627533659339,4995,0,3.1992047873147897,4.006414608816393,125.23157706884793,0.5766915674501013,0.7221999447408207,1.044921875,,
9.916254999999888,1187,,,,-0.103515625,0.060546875,-1.04296875,-0.007609461595107888,-2.2982338755004164,9.809844970703125,0.3254115560278297,4995,0,3.1922369163082833,3.9806585337606233,124.69809221942472,0.577350168573545,0.7199446456368434,1.041015625,,
9.951060000000522,1187,,,,-0.125,0.1796875,-0.9765625,-0.007511810659657774,-2.3061201342281357,9.806221961975098,0.32140514042228463,4993,0,3.1517701467006978,3.927647421102889,124.61719092093016,0.5871504967165749,0.7316904554864839,1.033203125,,
9.978989999999293,1187,,,,-0.10546875,0.138671875,-1.095703125,-0.00736402206771367,-2.2898350408334642,9.807272911071777,0.31223138954490426,4996,0,3.0621384486700394,3.85251296523932,125.81119468692081,0.5943743892608078,0.7477895200421114,1.03125,,
10.014894999999553,1187,,,,-0.037109375,0.16796875,-1.154296875,-0.007313659860137104,-2.3251073393375155,9.808000564575195,0.3148947336897254,4996,0,3.088487725810583,3.8263219460793376,123.88982200261482,0.6076611879771251,0.752830364163835,1.029296875,,
10.04836999999918,1187,,,,-0.125,0.005859375,-0.7421875,-0.007526481615310467,-2.287903757995609,9.808666229248047,0.3197775461897254,4995,0,3.1365912181829674,3.937150107450615,125.5232140110184,0.5811065607242172,0.7294236318499276,1.03515625,,
10.092384999999776,1187,,,,-0.013671875,0.013671875,-1.0703125,-0.007644884362224477,-2.3038744565096994,9.808614730834961,0.3239091613516212,4994,0,3.1771001714859097,3.9982606734665587,125.8462263591959,0.5762191724513553,0.7251500840882179,1.0390625,,
