Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
2.542155000001192,1113.7196000000404,,,,-0.05078125,-0.015625,-0.962890625,0.0005814464825629257,0.2256268635392189,11.245501518249512,-0.048828125,0,0,0.5490967538207769,0,0,0,0,0.17578125,,
2.575440000001341,1115.30300000004,,,,-0.07421875,-0.0390625,-0.970703125,0.0003697833182507067,0.22416352294385433,11.248000144958496,-0.0400390625,0,0,0.4503593808040023,0,0,0,0,0.17578125,,
2.60810500000231,1115.9318000000349,,,,-0.0625,-0.005859375,-0.98046875,0.0003742879976015538,0.22357872512657195,11.245820045471191,-0.055930398404598236,0,0,0.6289831955296208,0,0,0,0,0.173828125,,
2.636585000000894,1115.9318000000349,,,,-0.080078125,0,-0.9921875,0.0003060334678743966,0.21750456653535366,11.244400978088379,-0.0439453125,0,0,0.49413871485739946,0,0,0,0,0.173828125,,
2.6632700000014156,1117.4207000000206,,,,-0.11328125,0.009765625,-0.96875,0.0001718622717349114,0.22109209385234863,11.247200012207031,-0.046875,0,0,0.5272125005722046,0,0,0,0,0.17578125,,
2.6864350000005217,1118.5911500000293,,,,-0.07421875,-0.033203125,-0.98828125,0.000282939829996787,0.22411230020225048,11.246223449707031,-0.05859375,0,0,0.6589584052562714,0,0,0,0,0.173828125,,
2.718035000000149,1119.623750000028,,,,-0.099609375,0.0078125,-0.974609375,0.00014574651460535823,0.2199411392211914,11.245715141296387,-0.0502232126891613,0,0,0.5647959433830501,0,0,0,0,0.173828125,,
2.7501950000021607,1119.623750000028,,,,-0.072265625,-0.01171875,-0.978515625,0.0006685180505607278,0.2199721784563735,11.245454788208008,-0.057705964893102646,0,0,0.6489298192153043,0,0,0,0,0.173828125,,
2.789065000001341,1121.2526000000253,,,,-0.09765625,0.0078125,-0.98046875,0.0005616030603866093,0.22140175860840827,11.247200965881348,-0.05078125,0,0,0.5711469240486622,0,0,0,0,0.171875,,
2.827745000001043,1121.2526000000253,,,,-0.09375,0.01171875,-0.982421875,0.0005875477744137178,0.22365711629390717,11.244924545288086,-0.05709134787321091,0,0,0.6419878990230501,0,0,0,0,0.17578125,,
2.8658400000017137,1122.9665000000023,,,,-0.0390625,-0.037109375,-0.958984375,0.0004917519223358737,0.22227100271265954,11.245847702026367,-0.05033052712678909,0,0,0.5660094428305769,0,0,0,0,0.177734375,,
2.9638450000006706,1124.3043500000385,,,,-0.09375,-0.001953125,-0.96875,0.0005088013217095962,0.22208783775568008,11.246461868286133,-0.059344951063394547,0,0,0.6674207292097734,0,0,0,0,0.17578125,,
2.994520000001416,1127.1844999999666,,,,-0.07421875,-0.015625,-0.974609375,0.0003765179394218092,0.22163643734529614,11.246116638183594,-0.05026424676179886,0,0,0.565277581813632,0,0,0,0,0.171875,,
3.023940000001341,1128.2445500000358,,,,-0.09375,-0.0078125,-0.9765625,0.0005908550016982481,0.22644293494522572,11.246801376342773,-0.064453125,0,0,0.7248914949595928,0,0,0,0,0.16796875,,
3.0678499999996274,1129.1285000000244,,,,-0.0625,-0.029296875,-0.97265625,0.0003932190840968734,0.2167637721868232,11.247600555419922,-0.0537109375,0,0,0.6041191704571247,0,0,0,0,0.16796875,,
3.094820000000298,1130.4485000000204,,,,-0.076171875,0,-0.9765625,0.0003810165254534898,0.22366177290678024,11.246400833129883,-0.0546875,0,0,0.6150375455617905,0,0,0,0,0.169921875,,
3.1335800000000744,1131.5420000000086,,,,-0.08203125,0.005859375,-0.994140625,0.0002949143088962883,0.22444757632911205,11.248000144958496,-0.052490234375,0,0,0.5904101638589054,0,0,0,0,0.169921875,,
3.1717250000014903,1132.6913000000059,,,,-0.0859375,0.0078125,-0.9921875,0.0005052089561138201,0.22510532289743423,11.244308471679688,-0.055588942021131516,0,0,0.6250592116999201,0,0,0,0,0.171875,,
3.200205000001937,1132.6913000000059,,,,-0.0703125,-0.0078125,-0.978515625,0.00023732276195400736,0.21990078676026314,11.24615478515625,-0.051832932978868484,0,0,0.582921187248985,0,0,0,0,0.171875,,
3.2333250000011176,1134.5978000000287,,,,-0.0625,-0.01953125,-0.97265625,0.0004698557323482142,0.21674825984518975,11.244443893432617,-0.048828125,0,0,0.5490451119840145,0,0,0,0,0.169921875,,
3.2617150000017134,1134.5978000000287,,,,-0.115234375,0,-0.9765625,0.0003698403340103105,0.22082473151385784,11.247273445129395,-0.059481535106897354,0,0,0.6690050902833384,0,0,0,0,0.16796875,,
3.2910750000011175,1136.1457999999948,,,,-0.08203125,-0.01953125,-0.974609375,0.00034361051195061525,0.2238340675830841,11.24755573272705,-0.0466579869389534,0,0,0.5247883084727292,0,0,0,0,0.166015625,,
3.3249150000009684,1137.0233000000371,,,,-0.09375,-0.001953125,-0.98046875,0.0003328905134061351,0.2202298492193222,11.246800422668457,-0.052734375,0,0,0.5930929910391569,0,0,0,0,0.16796875,,
3.3532100000027567,1137.9701000000205,,,,-0.052734375,-0.001953125,-0.99609375,-0.0001690682489323174,0.22301838907878846,11.245091438293457,0.01775568164885044,0,0,0.19966426369055235,0,0,0,0,0.166015625,,
3.385460000000894,1139.1737000000103,,,,-0.0625,-0.00390625,-1.03515625,0.00011444180548237637,0.21908781491219997,11.240800857543945,0.0830078125,1,0,0.933074289932847,0.00000943598854273693,0.0010112794495083595,0,0,0.1640625,,
3.4153250000011175,1140.5597000000307,,,,-0.087890625,0,-0.9609375,0.00022169892362505195,0.22113090381026268,11.242000579833984,0.091796875,105,0,1.0319805219769478,0.0024279662632573805,0.23527248931076394,0,0,0.166015625,,
3.442965000001714,1140.5597000000307,,,,-0.080078125,-0.01953125,-1,0.00010332264650426805,0.2249345852760598,11.24120044708252,0.09765625,598,0,1.0977734811604023,0.006467369112068921,0.5891351196817565,0,0,0.169921875,,
3.482335000000894,1141.9979000000421,,,,-0.0859375,-0.015625,-0.95703125,0.0005276183516275073,0.22266991436481476,11.241333961486816,0.0954861119389534,777,0,1.0733912729896886,0.04291289685264893,3.9978801703059093,0,0,0.171875,,
3.519375,1143.1398500000068,,,,-0.0625,-0.01953125,-0.98046875,0.0005397639153931212,0.22687560704071075,11.239691734313965,0.09915865212678909,914,0,1.1145126826951852,0.05164167336813642,4.633565339360092,0,0,0.173828125,,
3.5488950000014157,1143.1398500000068,,,,-0.09375,-0.0390625,-0.986328125,0.00017984527158913495,0.23531727492809296,11.239333152770996,0.1057942733168602,1045,0,1.1890570834635028,0.01967805109898785,1.6549290503084457,0,0,0.177734375,,
3.590905000001192,1145.0766500000282,,,,-0.125,0.05859375,-0.958984375,0.00028020280624832956,0.2374740579398349,11.238801002502441,0.0947265625,1106,0,1.0646129855886102,0.03244522318397524,3.047607311124118,0,0,0.1796875,,
3.6261300000008196,1146.7853000000287,,,,-0.08203125,0.01171875,-1.009765625,0.00048231490367348307,0.24401815608143806,11.237143516540527,0.1081194207072258,1203,0,1.21495344741232,0.06074333576541561,4.999643064085325,0,0,0.18359375,,
3.65622500000149,1147.4673500000426,,,,-0.205078125,0.017578125,-0.9375,0.0006998797921487805,0.24901158758439124,11.238908767700195,0.10031960159540176,1289,0,1.1274828499427514,0.09450585243790414,8.382021282425958,0,0,0.197265625,,
3.683339999999851,1148.3307500000046,,,,-0.09765625,-0.005859375,-0.93359375,0.00035946245221040173,0.2512102946639061,11.23799991607666,0.1044921875,1372,0,1.1742831943556666,0.05164187038714423,4.397735625900728,0,0,0.203125,,
3.720935000002384,1148.3307500000046,,,,-0.125,0.01953125,-0.982421875,0.000254201080637984,0.25447108782827854,11.238666534423828,0.1280381977558136,1436,0,1.4389786082462024,0.038220609455390235,2.656092956237392,0,0,0.20703125,,
3.7526150000002234,1149.6837500000402,,,,-0.078125,-0.158203125,-0.896484375,0.00040621994115954183,0.25623166584409773,11.23666763305664,0.1163736954331398,1505,0,1.3076525368127534,0.06400512862471687,4.894658697387742,0,0,0.220703125,,
3.788179999999702,1151.2084999999934,,,,-0.14453125,-0.05078125,-0.826171875,0.0004467050954164681,0.26036985218524933,11.238800048828125,0.107421875,1579,0,1.2072929739952087,0.0738620089665786,6.117985489648988,0,0,0.23046875,,
3.834940000001341,1151.2084999999934,,,,-0.04296875,0.04296875,-1.0546875,0.0004175101761289833,0.264694303041324,11.237332344055176,0.1123046875,1590,0,1.262005097232759,0.06952828643824455,5.5093506825528324,0,0,0.232421875,,
3.869015000000596,1153.1969000000208,,,,-0.068359375,-0.0078125,-0.99609375,0.0003769679888849402,0.26614326634444296,11.236001014709473,0.1171875,1717,0,1.3167188689112663,0.06778279507525524,5.147856286991747,0,0,0.23046875,,
3.9045700000021606,1154.4771500000388,,,,-0.080078125,-0.0078125,-0.984375,0.0004088429224258289,0.26782587519846857,11.235333442687988,0.1310221403837204,1807,0,1.4720774355857742,0.0773557601348949,5.254870312179823,0,0,0.23046875,,
3.942484999999404,1155.5349500000011,,,,-0.1328125,0.037109375,-0.955078125,0.0003652786180180255,0.2720587363000959,11.237091064453125,0.11896307021379471,1884,0,1.3367988532993422,0.07206406825544727,5.390793691779922,0,0,0.23828125,,
4.059800000000745,1156.5966500000286,,,,-0.025390625,0.021484375,-0.990234375,0.00045993404214189013,0.27405485161580145,11.236308097839355,0.11868990212678909,1956,0,1.3336363083990008,0.09418778341463539,7.062478939832226,0,0,0.244140625,,
4.098085000000894,1160.1786500000162,,,,-0.10546875,-0.033203125,-0.947265625,0.00044955614233139953,0.2772267907857895,11.23527717590332,0.12169471383094788,2065,0,1.3672738407329348,0.0972162234844468,7.110223320906477,0,0,0.25390625,,
4.128425000000745,1161.2904500000332,,,,-0.0078125,-0.046875,-1.009765625,0.0003429262560135009,0.28326097526587546,11.235668182373047,0.126953125,2190,0,1.4264031872153282,0.07863635918592395,5.5129124703822665,0,0,0.259765625,,
4.160710000000894,1162.5954500000262,,,,-0.072265625,0.001953125,-1.0390625,0.00012624522039759905,0.27879528352059424,11.236000061035156,0.13227982819080353,2251,0,1.4862961576255884,0.029761410840742297,2.0023876592863714,0,0,0.265625,,
4.191930000001564,1162.5954500000262,,,,-0.16015625,0,-0.978515625,0.0002810581261697225,0.2822140231728554,11.234001159667969,0.13671875,2297,0,1.535898596048355,0.06761098021963424,4.402047139934076,0,0,0.267578125,,
4.21975,1163.919500000029,,,,-0.09375,0.078125,-0.99609375,0.0004389501836588606,0.2793859166558832,11.234800338745117,0.13671875,2341,0,1.536007858812809,0.10759110603131491,7.004593460509559,0,0,0.271484375,,
4.254865000002086,1165.1748500000213,,,,-0.103515625,-0.123046875,-0.87890625,0.000410895690237172,0.284058041870594,11.236444473266602,0.1356336772441864,2379,0,1.5240402830592643,0.1023715645540649,6.717116712202026,0,0,0.2734375,,
4.285920000001788,1166.3351000000148,,,,-0.16796875,0.107421875,-1.0078125,0.0003764547969321045,0.28208750882185996,11.236332893371582,0.1416015625,2415,0,1.591082294471562,0.09521892062439151,5.984537754913305,0,0,0.27734375,,
4.311485000001267,1167.6588500000253,,,,-0.09375,-0.08984375,-0.984375,0.00031236283529270436,0.276865903288126,11.234667778015137,0.1410590261220932,2457,0,1.584751295572076,0.0803823095111049,5.072234976914018,0,0,0.28125,,
4.350435000000521,1168.0164499999955,,,,-0.0859375,-0.04296875,-0.92578125,0.00039259184391936285,0.2722663339227438,11.232500076293945,0.14404296875,2484,0,1.6179626574739814,0.10213673794744177,6.31267585043657,0,0,0.28515625,,
4.378705000001937,1169.1671000000133,,,,-0.107421875,0.0234375,-1.015625,0.000497340023277922,0.28773676604032516,11.231428146362305,0.1555524617433548,2522,0,1.7470762970602607,0.1313626846091897,7.519001020746989,0,0,0.287109375,,
4.407665000000969,1170.0084500000412,,,,-0.08203125,0.046875,-1.009765625,0.0005635988291438157,0.2895994111895561,11.233333587646484,0.1573350727558136,2556,0,1.7673973573026842,0.1508450518928054,8.534869154892128,0,0,0.287109375,,
4.446270000001416,1170.9651499999927,,,,-0.0625,0.005859375,-1.0234375,0.00046495190926920617,0.2847693394869566,11.232000350952148,0.166015625,2581,0,1.8646875582635403,0.12568873171660522,6.740471408177935,0,0,0.291015625,,
4.474985000001267,1170.9651499999927,,,,-0.015625,-0.029296875,-1.025390625,0.0004938047026763173,0.276775099337101,11.234001159667969,0.166015625,2617,0,1.8650197237730026,0.13531463096857022,7.255399460056315,0,0,0.291015625,,
4.507280000001192,1172.817350000023,,,,-0.11328125,0.052734375,-0.98828125,0.00016011588928475977,0.28067268431186676,11.232889175415039,0.1519097238779068,2648,0,1.7063850929884268,0.04440698091862056,2.6024008942113834,0,0,0.29296875,,
4.539815000001341,1173.8679500000035,,,,-0.0703125,0.0625,-1.048828125,0.00016690144960176674,0.28014532290399075,11.232364654541016,0.17844460904598236,2674,0,2.0043549194414823,0.04674428550415378,2.3321361426936886,0,0,0.29296875,,
4.573580000000074,1173.8679500000035,,,,-0.115234375,0.01171875,-0.892578125,0.000332548385437578,0.2865307033061981,11.232400894165039,0.16015625,2705,0,1.7989392057061195,0.09418918658986958,5.235818213928938,0,0,0.294921875,,
4.601474999999628,1175.2946000000338,,,,-0.009765625,-0.001953125,-1.11328125,0.0002701670636409638,0.2829416189342737,11.229818344116211,0.17311789095401764,2732,0,1.9440824675301371,0.07728284668230705,3.9752864383624202,0,0,0.294921875,,
4.634490000000223,1176.6431000000193,,,,-0.134765625,-0.05859375,-0.884765625,0.0004115799461742863,0.28376118279993534,11.230667114257812,0.1790364533662796,2756,0,2.0106988090740288,0.11879315833082413,5.908053349150339,0,0,0.298828125,,
4.665795000001788,1178.0739499999981,,,,-0.1328125,0.00390625,-0.94140625,0.0004446523056791993,0.2812943421304226,11.233818054199219,0.16335226595401764,2784,0,1.8350696344685957,0.12964133484509163,7.064654790750407,0,0,0.30078125,,
4.693320000000298,1178.0739499999981,,,,-0.09375,0.05078125,-1,0.00035706755094902,0.2898384409490973,11.233819007873535,0.17933239042758942,2808,0,2.014587616312852,0.10501265108449943,5.212612756783256,0,0,0.30078125,,
4.7297250000014905,1179.402200000004,,,,-0.072265625,0.01171875,-1.029296875,0.0005316668631378561,0.28577749617397785,11.231499671936035,0.196533203125,2831,0,2.2073626064229757,0.15762105396575019,7.140696028242257,0,0,0.302734375,,
4.768250000001863,1180.5864499999916,,,,-0.10546875,-0.02734375,-0.974609375,0.00019079337493569827,0.2841783280018717,11.232666969299316,0.1961262971162796,2852,0,2.2030213794290177,0.0569738040761943,2.586166644055032,0,0,0.30078125,,
4.80284500000067,1180.5864499999916,,,,-0.0546875,0.02734375,-0.982421875,0.0001172358616959048,0.288376264506951,11.232616424560547,0.185546875,2880,0,2.0841768756508827,0.03536138744880069,1.696659619532408,0,0,0.30078125,,
4.832185000002384,1182.2454499999913,,,,-0.052734375,-0.01953125,-0.984375,0.0001608001368691405,0.2842186950147152,11.231273651123047,0.18687854707241058,2905,0,2.098884101694523,0.048913937911285926,2.3304735059832753,0,0,0.302734375,,
4.869215000001714,1183.6533500000041,,,,-0.0625,0.056640625,-1.072265625,0.000005645111481193453,0.287200091406703,11.226799011230469,0.203125,2925,0,2.280443549156189,0.0017288417479542064,0.07581164412484201,0,0,0.302734375,,
4.903595000000671,1183.6533500000041,,,,-0.0234375,-0.033203125,-1.001953125,0.00019455678258982722,0.28514303267002106,11.230334281921387,0.1888020783662796,2948,0,2.120310453174838,0.06006187932992473,2.8326926955433027,0,0,0.30859375,,
4.945235000001267,1185.8199500000046,,,,-0.10546875,0.076171875,-1.06640625,0.00041568548179697244,0.28642514371313155,11.233092308044434,0.20419034361839294,2961,0,2.2936889782767196,0.12890855514353705,5.620141020182599,0,0,0.3125,,
4.982870000001043,1185.8199500000046,,,,-0.0859375,0.033203125,-0.96875,0.0002895543054476814,0.2849893644452095,11.227714538574219,0.2260044664144516,2989,0,2.537513633344247,0.09063920808623328,3.5719693047236087,0,0,0.31640625,,
5.067665000000969,1187.8265000000101,,,,-0.1328125,-0.044921875,-0.876953125,0.0002814572698978835,0.2882544358726591,11.228665351867676,0.2176920622587204,3018,0,2.4443913168611147,0.08894828419226823,3.638872531526101,0,0,0.318359375,,
5.095134999999776,1190.3199499999937,,,,-0.103515625,-0.001953125,-0.974609375,0.00024281311398692386,0.2855790953617543,11.229426383972168,0.2099609375,3050,0,2.3577408911660314,0.07755441028092,3.2893525565722834,0,0,0.31640625,,
5.128950000001118,1191.4753999999994,,,,-0.048828125,-0.0625,-0.966796875,0.0004093561143786646,0.2884410787373781,11.227110862731934,0.2170138955116272,3079,0,2.4364390636623625,0.13196904424865466,5.416472187499892,0,0,0.318359375,,
5.176320000000298,1192.5203000000147,,,,-0.0078125,-0.060546875,-1.01953125,0.0005253945052146019,0.28534248122014105,11.229092597961426,0.22594104707241058,3085,0,2.5371129392564598,0.16975222354707611,6.690763383865152,0,0,0.318359375,,
5.203705000000075,1192.5203000000147,,,,-0.0234375,-0.013671875,-1.009765625,0.0003970965316229436,0.28898162418045104,11.227999687194824,0.2213541716337204,3117,0,2.485364569862682,0.1296066043456318,5.214792466152868,0,0,0.32421875,,
5.237765000000596,1194.671750000016,,,,-0.037109375,0.078125,-1.119140625,0.0005937060820241139,0.2890639007091522,11.226667404174805,0.2381727397441864,3136,0,2.6738861338490665,0.19498437992887785,7.292172148265615,0,0,0.32421875,,
5.273190000001341,1194.671750000016,,,,-0.15625,0.009765625,-0.951171875,0.0004002897232118994,0.2849090378731489,11.229090690612793,0.23526278138160706,3154,0,2.6417871082598765,0.13219959941110201,5.004173084112777,0,0,0.326171875,,
5.300770000001416,1196.3883500000338,,,,0.01953125,0.01171875,-1.015625,0.0002779219419876369,0.28611780726350844,11.22800064086914,0.24658203125,3168,0,2.7686232049018145,0.0922113380865353,3.330584599712818,0,0,0.330078125,,
5.337520000001415,1197.6303500000358,,,,0.03125,-0.01953125,-1.08203125,0.0001249907483953115,0.28561800718307495,11.227556228637695,0.2446831613779068,3182,0,2.74719395257128,0.041655528341435426,1.5162936822297266,0,0,0.33203125,,
5.366970000002533,1199.1263000000072,,,,-0.0390625,-0.05078125,-0.916015625,0.0003283288182956842,0.2844084519892931,11.226181030273438,0.2392578125,3198,0,2.685951516032219,0.10994011287885645,4.093153291212934,0,0,0.328125,,
5.395400000000373,1199.1263000000072,,,,-0.09375,-0.052734375,-1.033203125,0.0004959144904236309,0.28706854209303856,11.226399421691895,0.244140625,3213,0,2.7408201713114977,0.16683450068467975,6.087028343959119,0,0,0.326171875,,
5.430920000001788,1200.5571500000406,,,,-0.0859375,-0.0546875,-0.94921875,0.00010811243806406855,0.28532114811241627,11.226800918579102,0.2451171875,3223,0,2.751881865784526,0.03648882605354617,1.3259590285189689,0,0,0.32421875,,
5.464800000000745,1201.5897500000392,,,,-0.0546875,-0.125,-0.93359375,0.000015167662135723457,0.2858873049262911,11.228728294372559,0.25168678164482117,3235,0,2.8261224863747714,0.0051388763262108705,0.1818348762654941,0,0,0.330078125,,
5.500155000001192,1201.5897500000392,,,,-0.115234375,0.02734375,-0.890625,0.00034001818080986527,0.2856994979083538,11.227273941040039,0.2587890625,3250,0,2.905495697632432,0.11570650063274728,3.982332540606813,0,0.09833072481957501,0.330078125,,
5.528620000001043,1203.1520000000273,,,,-0.087890625,-0.1015625,-0.994140625,0.0003850080191160513,0.2868578303605318,11.225817680358887,0.2667791247367859,3268,0,2.99481381522088,0.1317502184686372,4.399279107069301,0,0.09578486278599421,0.33203125,,
5.558035000000149,1204.358599999996,,,,-0.072265625,0.068359375,-0.951171875,0.0003936182278250344,0.2876855432987213,11.226800918579102,0.2568359375,3282,0,2.8834459390491247,0.13528430881610556,4.691758114276224,0,0.0997714364617467,0.33203125,,
5.596845000000671,1205.4129499999908,,,,-0.103515625,-0.06640625,-0.943359375,0.000599237136927899,0.28967042453587055,11.225777626037598,0.2642143964767456,3292,0,2.966012060445678,0.20656870669332228,6.964526862452574,0,0.0976632659047058,0.33984375,,
5.625665000000969,1205.4129499999908,,,,-0.015625,-0.01953125,-0.958984375,0.0006421742053345585,0.28606969863176346,11.226461410522461,0.2768179178237915,3311,0,3.107685672189973,0.2226271330200545,7.163759675320383,0,0.09205232729672153,0.341796875,,
5.657415000000968,1207.4478499999896,,,,-0.072265625,0.033203125,-1.07421875,0.0005809332906100899,0.2869381569325924,11.226222038269043,0.2620442807674408,3325,0,2.9417672797538046,0.2022621339878256,6.875531432410005,0,0.09753938012275605,0.345703125,,
5.689410000002011,1207.4478499999896,,,,-0.01953125,0.021484375,-0.970703125,0.000465408068756971,0.28906622901558876,11.22436237335205,0.27743253111839294,3338,0,3.1140032634291117,0.16269066927381934,5.224486152100749,0,0.09282785037844556,0.349609375,,
5.725550000002608,1208.85545000001,,,,-0.087890625,-0.029296875,-1.03125,0.00020271082137012853,0.28612479218281806,11.227200508117676,0.2841796875,3350,0,3.1905423318967223,0.0711066024764509,2.228668203696243,0,0.08967904588582024,0.3515625,,
5.754745000001043,1209.8141000000214,,,,0,-0.03515625,-0.92578125,0.0002522623526985821,0.28962153010070324,11.224333763122559,0.2823893129825592,3364,0,3.1696319000551227,0.08887669800962461,2.804006926106434,0,0.09137386902739919,0.3515625,,
5.7831650000009684,1211.2268000000222,,,,-0.14453125,-0.04296875,-0.966796875,0.00027472875875141474,0.28615971677936614,11.225777626037598,0.2739800214767456,3380,0,3.0756387950749513,0.09724493900293726,3.161780218101569,0,0.09304074237767983,0.353515625,,
5.819455000001937,1211.2268000000222,,,,-0.0625,0.013671875,-0.931640625,0.0004853085233983584,0.28919545002281666,11.223999977111816,0.2861328125,3391,0,3.2115546809509397,0.17233252858375905,5.366015705911365,0,0.09004842786521886,0.36328125,,
5.847815000001341,1212.748849999989,,,,-0.134765625,0.041015625,-1.005859375,0.0005567562697726721,0.284810084849596,11.225454330444336,0.3022904694080353,3408,0,3.3933478588684807,0.1986938021311474,5.855391501105999,0,0.08393188576445168,0.373046875,,
5.888025000000373,1214.0037499999926,,,,0.01953125,-0.029296875,-0.986328125,0.0004399765675645322,0.28831767849624157,11.2239990234375,0.3011067807674408,3422,0,3.379622213284165,0.15768492465433903,4.665755954453498,0,0.08531062358477855,0.380859375,,
5.926515000002459,1214.0037499999926,,,,-0.095703125,-0.033203125,-0.958984375,0.000396868435173594,0.28862443286925554,11.223692893981934,0.2895883321762085,3436,0,3.250250506026191,0.14278990403990077,4.393196886675606,0,0.08880067315861523,0.380859375,,
5.959650000002235,1215.9891500000413,,,,0,0.005859375,-1.060546875,0.000566792012380038,0.2876250073313713,11.222153663635254,0.30536359548568726,3454,0,3.426837191820539,0.20501733566899596,5.98269845320777,0,0.0839330820903598,0.3828125,,
5.979919999999925,1217.3598500000116,,,,-0.16796875,0.00390625,-1.01171875,0.000685453385004308,0.2900452818721533,11.225818634033203,0.2960759997367859,3472,0,3.3236954749352208,0.2492467970669664,7.499086452010897,0,0.08726590148208638,0.3828125,,
6.009575000001117,1217.8782500000125,,,,-0.03125,0.013671875,-1.0078125,0.0004735051084831357,0.2907426096498966,11.222667694091797,0.302734375,3486,0,3.3974872902035713,0.17284608465719659,5.087468175542165,0,0.08557577551157693,0.3828125,,
6.089660000000149,1217.8782500000125,,,,0.009765625,0.00390625,-0.951171875,0.00033579860113887116,0.28844340704381466,11.223599433898926,0.3134765625,3497,0,3.5183353694155812,0.1229787755037851,3.495368195221614,0,0.08198291997721838,0.384765625,,
6.118045000001788,1220.9223500000007,,,,-0.046875,0,-1.033203125,0.00024165637732057594,0.29028792050667107,11.22169303894043,0.3072415888309479,3521,0,3.4477707986572455,0.08909098979885924,2.584017181001598,0,0.08419582897439859,0.390625,,
6.151945000000298,1222.1541500000421,,,,-0.01953125,-0.02734375,-1.060546875,0.0004040531308660284,0.2851791214197874,11.222000122070312,0.31640625,3545,0,3.55071097612381,0.14999394386825868,4.224335488775884,0,0.08031606158243489,0.396484375,,
6.197110000001267,1223.211650000012,,,,-0.041015625,-0.013671875,-0.935546875,0.000818084994844369,0.28730835765600204,11.222908973693848,0.3191583752632141,3553,0,3.581885393771074,0.30436547074467574,8.497353691828598,0,0.08021148810501683,0.3984375,,
6.2260449999999254,1223.211650000012,,,,-0.15625,-0.0234375,-0.931640625,0.0004644387173163704,0.2920712868217379,11.221428871154785,0.33203125,3573,0,3.7258650548756123,0.17376014074973492,4.663618735261358,0,0.07839019463132131,0.400390625,,
6.263910000000149,1225.3496000000268,,,,0.009765625,-0.0546875,-0.90234375,0.0002068163569928147,0.2862823603209108,11.222399711608887,0.318359375,3588,0,3.5727561581879854,0.07771181845241092,2.1751223708428076,0,0.08012927489182643,0.404296875,,
6.379230000000447,1225.3496000000268,,,,-0.087890625,-0.0390625,-0.982421875,0.0003172666750771797,0.28997892513871193,11.21969223022461,0.3369140625,3603,0,3.7800720892846584,0.1196988118659084,3.1665748440411416,0,0.07671253835626918,0.408203125,,
6.472214999999851,1229.0251999999964,,,,-0.080078125,-0.017578125,-0.962890625,0.00047852298813955217,0.28991917497478426,11.22010326385498,0.32639724016189575,3622,0,3.6622107396537444,0.1815083902237367,4.9562519234187485,0,0.07916507147870895,0.42578125,,
6.565195000002161,1232.384149999998,,,,-0.072265625,0,-1.009765625,0.0004383514597138856,0.29049147269688547,11.220645904541016,0.33659905195236206,3632,0,3.77685877376166,0.16671314240887694,4.414068737943164,0,0.07691351202088051,0.447265625,,
6.662860000001267,1235.3094500000407,,,,-0.068359375,0.005859375,-0.95703125,0.0002465765216410528,0.29098911909386516,11.219613075256348,0.3476247489452362,3659,0,3.9002151785486774,0.09448266311009482,2.42249872852536,0,0.07460847819225865,0.458984375,,
6.7488100000023845,1238.0595500000345,,,,-0.08984375,0,-0.984375,0.00003928973869147198,0.2889556344598532,11.218910217285156,0.369170218706131,3684,0,4.141687538559609,0.01515706550627775,0.3659635200667276,0,0.06976760843729554,0.47265625,,
6.833320000000298,1240.8228500000223,,,,-0.126953125,-0.02734375,-0.98046875,0.00006344029806882158,0.29079345404170454,11.218286514282227,0.3822544515132904,3719,0,4.288239958435895,0.02470893473229105,0.5762022408210444,0,0.06781184282135401,0.47265625,,
6.913020000001415,1243.213700000033,,,,0,-0.0234375,-0.970703125,0.0002601638883419331,0.28841663151979446,11.21793270111084,0.3753030598163605,3741,0,4.210124467540908,0.10192698429506968,2.420996934435153,0,0.06850548807842154,0.498046875,,
7.0018250000011175,1245.749900000028,,,,-0.09765625,0.009765625,-0.98828125,0.00016353716897033154,0.2901153056882322,11.217693328857422,0.3910005986690521,3764,0,4.386124807269084,0.06446454926180593,1.469738142311168,0,0.06614387835189431,0.5234375,,
7.084540000000969,1248.261050000001,,,,-0.01953125,0.01953125,-1.033203125,0.0005851854501185195,0.2883634006138891,11.216935157775879,0.40869140625,3790,0,4.58426500344649,0.23227696594899103,5.0668311228596785,0,0.06290286455889767,0.55859375,,
7.167955000001937,1250.896100000009,,,,-0.080078125,-0.017578125,-0.9921875,0.000048728778715395665,0.2893180644605309,11.216143608093262,0.4185267984867096,3823,0,4.694256675662444,0.0195090357601918,0.4155937160687687,0,0.06163234872956811,0.595703125,,
7.254650000002235,1253.262350000041,,,,-0.064453125,-0.015625,-1.005859375,0.00044463603977459073,0.2887838345486671,11.215705871582031,0.4106987714767456,3845,0,4.6062766227032625,0.1790204946292482,3.886446891767159,0,0.06269355017137246,0.6328125,,
7.344435000002385,1256.017550000015,,,,-0.09765625,-0.0390625,-0.9140625,0.00042125728968802777,0.28963532531633973,11.214402198791504,0.4191080629825592,3872,0,4.70004638304286,0.170795548475308,3.633911977794848,0,0.06162392915127504,0.65625,,
