Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
5.1119699999988075,,,,,-0.072265625,-0.02734375,-0.974609375,0.00041602760976552965,0.09076902642846107,11.271111488342285,-0.0444878488779068,0,0,0.5014275045794108,0,0,0,0,0.09375,,
5.148194999998435,,,,,-0.078125,-0.025390625,-0.966796875,0.00034748797618215264,0.09119665628531948,11.26984691619873,-0.039813701063394547,0,0,0.44869431615175515,0,0,0,0,0.09375,,
5.181050000000745,,,,,-0.087890625,-0.015625,-0.96484375,0.00033733816864464487,0.09180822962662205,11.267001152038574,0.0016276041278615594,0,0,0.01833821758367893,0,0,0,0,0.09375,,
5.228220000000671,,,,,-0.087890625,-0.013671875,-0.962890625,0.00030209900458872264,0.09051291272044182,11.264727592468262,0.126953125,0,0,1.4300923701375723,0,0,0,0,0.09375,,
5.257559999998659,,,,,-0.080078125,-0.0078125,-0.974609375,0.0005813894500978546,0.09045761544257402,11.263750076293945,0.1177978515625,0,0,1.3268455595243722,0,0,0,0,0.095703125,,
5.288205000000074,,,,,-0.0859375,-0.02734375,-0.953125,0.0002001448616059497,0.09076049173017964,11.263200759887695,0.12109375,0,0,1.3639032170176506,0,0,0,0,0.095703125,,
5.31952999999933,,,,,-0.09375,-0.01171875,-0.966796875,0.00023384446650883181,0.08895993232727051,11.266799926757812,-0.0302734375,0,0,0.3410847634077072,0,0,0,0,0.095703125,,
5.349659999998287,,,,,-0.072265625,-0.005859375,-0.97265625,0.0004485297667784616,0.08986719331005588,11.266666412353516,-0.0423177070915699,0,0,0.4767794891364048,0,0,0,0,0.095703125,,
5.394905000001192,,,,,-0.09375,-0.01953125,-0.958984375,0.000017448526396416127,0.0913452822715044,11.26933479309082,-0.0336371511220932,0,0,0.37906831748065883,0,0,0,0,0.095703125,,
5.423455000000074,,,,,-0.076171875,-0.01953125,-0.962890625,0.0003718931018216536,0.09013863746076822,11.26875114440918,-0.0494384765625,0,0,0.5571098893415183,0,0,0,0,0.095703125,,
5.461949999999255,,,,,-0.09375,-0.015625,-0.98046875,0.00034281222449429334,0.091170659288764,11.27066707611084,-0.0531684011220932,0,0,0.5992433480162305,0,0,0,0,0.095703125,,
5.499890000000596,,,,,-0.0859375,-0.009765625,-0.9765625,0.00010058562275581062,0.09100884199142456,11.270461082458496,-0.05483774095773697,0,0,0.6180466253141148,0,0,0,0,0.09765625,,
5.5295649999994785,,,,,-0.0703125,-0.033203125,-0.958984375,0.00044659104301542654,0.08987806359073147,11.270771026611328,-0.04507211595773697,0,0,0.5079974986445279,0,0,0,0,0.095703125,,
5.586109999999404,,,,,-0.08203125,-0.017578125,-0.96484375,0.0005550456048716855,0.09051524102687836,11.271600723266602,-0.0517578125,0,0,0.5833933968096972,0,0,0,0,0.095703125,,
5.6699550000000745,,,,,-0.08203125,-0.015625,-0.974609375,0.0005453177690832875,0.09025633335113525,11.269475936889648,-0.05037006735801697,0,0,0.567644262030683,0,0,0,0,0.095703125,,
5.771664999999106,,,,,-0.076171875,-0.025390625,-0.9609375,0.000277612398032882,0.0891984163899906,11.271735191345215,-0.0559895820915699,0,0,0.6310997428102603,0,0,0,0,0.095703125,,
5.89009500000067,,,,,-0.080078125,-0.021484375,-0.96484375,0.00033703881502489095,0.09029899956658483,11.271316528320312,-0.0496651791036129,0,0,0.5597919541125407,0,0,0,0,0.095703125,,
6.008179999999702,,,,,-0.087890625,-0.015625,-0.958984375,0.0004191409742793999,0.08917568629840389,11.270051956176758,-0.05001905560493469,0,0,0.5637173554665083,0,0,0,0,0.095703125,,
6.262915000000969,,,,,-0.078125,-0.02734375,-0.9609375,0.00021298607026095154,0.0913240946829319,11.269466400146484,-0.051448170095682144,0,0,0.5797934242423111,0,0,0,0,0.095703125,,
6.364075000001118,,,,,-0.080078125,-0.021484375,-0.96484375,0.0003917967973236806,0.09033351670950651,11.271239280700684,-0.0533854179084301,0,0,0.6017198193461191,0,0,0,0,0.09375,,
6.463980000000447,,,,,-0.080078125,-0.015625,-0.978515625,0.0003634254345998634,0.0900408485904336,11.27211856842041,-0.054572612047195435,0,0,0.615148953584395,0,0,0,0,0.09375,,
6.615564999999479,,,,,-0.076171875,-0.029296875,-0.96484375,0.00041559994980483315,0.08956936653703451,11.271774291992188,-0.0518973208963871,0,0,0.5849748875031651,0,0,0,0,0.09375,,
6.705639999998733,,,,,-0.076171875,-0.01953125,-0.970703125,0.0003760841777892126,0.0896782148629427,11.270641326904297,-0.052329011261463165,0,0,0.5897815169194871,0,0,0,0,0.09375,,
6.798339999999851,,,,,-0.087890625,-0.0078125,-0.966796875,0.00044075856719031975,0.08974656520877033,11.272002220153809,-0.0541834682226181,0,0,0.6107561741009846,0,0,0,0,0.09375,,
6.887464999999851,,,,,-0.083984375,-0.013671875,-0.962890625,0.00020690188898495399,0.09134586434811354,11.27103328704834,-0.05563446879386902,0,0,0.6270579496829498,0,0,0,0,0.095703125,,
6.978955000000075,,,,,-0.0859375,-0.009765625,-0.96484375,0.0004274155805929566,0.09011776273837313,11.266803741455078,0.1142578125,0,0,1.2873203493654728,0,0,0,0,0.095703125,,
7.070144999999553,,,,,-0.083984375,-0.021484375,-0.955078125,0.0003476508878984304,0.09056047565536574,11.26650333404541,0.0274658203125,0,0,0.3094437561230734,0,0,0,0,0.09765625,,
7.178099999999628,,,,,-0.078125,-0.0234375,-0.96484375,0.00029768187859154777,0.09093404514715075,11.269421577453613,-0.052608367055654526,0,0,0.5928658668515929,0,0,0,0,0.095703125,,
7.264084999999032,,,,,-0.08984375,-0.001953125,-0.974609375,0.0002359827663123142,0.09125185897573829,11.270423889160156,-0.052425988018512726,0,0,0.59086310777667,0,0,0,0,0.09765625,,
7.354664999999106,,,,,-0.080078125,-0.017578125,-0.970703125,0.0002916885249407966,0.08929687464842573,11.27093505859375,-0.0514322929084301,0,0,0.5796900332854875,0,0,0,0,0.09765625,,
7.444585000000894,,,,,-0.083984375,-0.01171875,-0.974609375,0.0003823524324320822,0.08961352432379499,11.270002365112305,-0.0517578125,0,0,0.5833106692880392,0,0,0,0,0.09765625,,
7.563455000000075,,,,,-0.08203125,-0.015625,-0.96875,0.00041725560569046523,0.09026582119986415,11.270002365112305,-0.0506591796875,0,0,0.5709290748927742,0,0,0,0,0.09765625,,
7.656304999999702,,,,,-0.078125,-0.021484375,-0.970703125,0.00033572255785210977,0.09094235429074615,11.271906852722168,-0.0553385429084301,0,0,0.623770901029193,0,0,0,0,0.09765625,,
7.76761999999918,,,,,-0.07421875,-0.025390625,-0.966796875,0.0003910828140076576,0.08938106475397944,11.271486282348633,-0.05103326588869095,0,0,0.5752207564078304,0,0,0,0,0.09765625,,
7.8862750000003725,,,,,-0.0859375,-0.01953125,-0.95703125,0.0002710889047328057,0.09106093784794211,11.271797180175781,-0.05408653989434242,0,0,0.6096525078665138,0,0,0,0,0.09765625,,
8.019685000000521,,,,,-0.080078125,-0.0234375,-0.962890625,0.00042331493549579746,0.08965446613729,11.271526336669922,-0.0539434514939785,0,0,0.6080250342052551,0,0,0,0,0.095703125,,
8.140414999999106,,,,,-0.080078125,-0.0234375,-0.966796875,0.000317015775665082,0.09035564289661124,11.272180557250977,-0.0514322929084301,0,0,0.579754092137243,0,0,0,0,0.095703125,,
8.309119999999181,,,,,-0.08203125,-0.01953125,-0.962890625,0.0002394584807628051,0.08970429189503193,11.271492004394531,-0.051529254764318466,0,0,0.5808115830684244,0,0,0,0,0.095703125,,
8.60289999999851,,,,,-0.076171875,-0.02734375,-0.9609375,0.0004921116035741069,0.09063487959792838,11.27199935913086,-0.050071023404598236,0,0,0.5644005437276576,0,0,0,0,0.09375,,
8.703875,,,,,-0.083984375,-0.015625,-0.966796875,0.00023725829555602587,0.08959910337580368,11.2703275680542,-0.008533070795238018,0,0,0.0961705030237292,0,0,0,0,0.09375,,
8.795299999998882,,,,,-0.0703125,-0.01953125,-0.9765625,0.00027177790502260906,0.09032752132043242,11.267203330993652,0.03125,0,0,0.35210010409355164,0,0,0,0,0.095703125,,
8.928884999999777,,,,,-0.072265625,-0.03515625,-0.9609375,0.0006426446229385911,0.09052426321431994,11.269502639770508,-0.05340576171875,0,0,0.6018563726684079,0,0,0,0,0.09375,,
9.022820000000298,,,,,-0.08203125,-0.021484375,-0.9609375,0.00033371162053067236,0.09090546518564224,11.271480560302734,-0.051163382828235626,0,0,0.5766870749477846,0,0,0,0,0.09375,,
9.114625,,,,,-0.078125,-0.01953125,-0.96875,0.000376811191369663,0.09152572602033615,11.271154403686523,-0.05237926170229912,0,0,0.5903747461977176,0,0,0,0,0.09375,,
9.208214999999852,,,,,-0.078125,-0.021484375,-0.966796875,0.0003915410199151562,0.09030569344758987,11.271627426147461,-0.052490234375,0,0,0.5916503653861582,0,0,0,0,0.09375,,
9.302080000000075,,,,,-0.07421875,-0.02734375,-0.958984375,0.0002862144690911481,0.08940201951190829,11.272002220153809,-0.04913330078125,0,0,0.5538306754897349,0,0,0,0,0.091796875,,
9.408164999999105,,,,,-0.083984375,-0.013671875,-0.962890625,0.0003747339876361516,0.09093400149140507,11.272244453430176,-0.05415482819080353,0,0,0.6104464617002492,0,0,0,0,0.09375,,
9.503650000000373,,,,,-0.0859375,-0.009765625,-0.966796875,0.0004197815120088134,0.08931936463341117,11.271557807922363,-0.0542534738779068,0,0,0.6115211670954324,0,0,0,0,0.09375,,
9.607035000000149,,,,,-0.07421875,-0.025390625,-0.96875,0.0002722300050818406,0.08889794116839767,11.270912170410156,-0.051491476595401764,0,0,0.5803559102315035,0,0,0,0,0.09375,,
9.696269999999553,,,,,-0.08203125,-0.017578125,-0.970703125,0.0003277918544630019,0.08983873703982681,11.271224975585938,-0.0515407994389534,0,0,0.5809279458979972,0,0,0,0,0.09375,,
9.818150000000372,,,,,-0.08203125,-0.01171875,-0.9765625,0.0005211586648594576,0.08995212556328624,11.27238941192627,-0.05638860911130905,0,0,0.6356343602995693,0,0,0,0,0.095703125,,
9.935575000001117,,,,,-0.078125,-0.013671875,-0.9765625,0.0003890679258432239,0.08983511361293495,11.272095680236816,-0.05223473906517029,0,0,0.5887949765748033,0,0,0,0,0.095703125,,
10.06414999999851,,,,,-0.08203125,-0.021484375,-0.966796875,0.0003550604057686403,0.09000208228826523,11.271709442138672,-0.0516863577067852,0,0,0.5825936061933277,0,0,0,0,0.095703125,,
0,,,,,-0.0703125,-0.025390625,-0.96875,0.0003342341424869476,0.08976002573035657,11.271577835083008,-0.05256815254688263,0,0,0.5925260230787046,0,0,0,0,0.095703125,,
0.10583500000089408,,,,,-0.083984375,-0.015625,-0.970703125,0.0004527359110774483,0.090416768216528,11.268901824951172,0.01888020895421505,0,0,0.21275922113961343,0,0,0,0,0.09375,,
0.1816699999999255,1000,,,,-0.076171875,-0.013671875,-0.974609375,0.00033441107009021847,0.09101902833208442,11.268867492675781,0.01583614945411682,0,0,0.17845546979265237,0,0,0,0,0.095703125,,
0.32747000000067056,1000,,,,-0.08203125,-0.017578125,-0.96484375,0.00019599370335230017,0.09052114182850346,11.270031929016113,-0.051682692021131516,0,0,0.5824655892556585,0,0,0,0,0.09765625,,
0.4008800000008196,1000,,,,-0.08203125,-0.037109375,-0.9453125,0.0003985790958982139,0.08897545194486156,11.271637916564941,-0.05060369148850441,0,0,0.5703864876999809,0,0,0,0,0.095703125,,
0.4842599999997765,1000,,,,-0.08203125,-0.02734375,-0.95703125,0.00028484435349206675,0.09085595229407772,11.27133560180664,-0.0537109375,0,0,0.6053940020501614,0,0,0,0,0.095703125,,
0.5814750000014901,1000,,,,-0.087890625,-0.017578125,-0.96875,0.0006380442238708329,0.0904124099179171,11.27227783203125,-0.05724676698446274,0,0,0.6453014624344178,0,0,0,0,0.095703125,,
0.6340800000000745,1000,,,,-0.080078125,-0.013671875,-0.970703125,0.0003369960490288213,0.08970266208052635,11.272942543029785,-0.058019302785396576,0,0,0.6540482666864236,0,0,0,0,0.09765625,,
0.7244200000017882,1000,,,,-0.08984375,-0.017578125,-0.962890625,0.0005494575175028295,0.08949451148509979,11.271531105041504,-0.056295957416296005,0,0,0.6345416351058724,0,0,0,0,0.095703125,,
0.8229600000008941,1000,,,,-0.09375,-0.005859375,-0.970703125,0.00039593982836753016,0.09014969691634178,11.271228790283203,-0.04945816472172737,0,0,0.5574542901261026,0,0,0,0,0.09765625,,
0.8721349999997765,1000,,,,-0.080078125,-0.01953125,-0.966796875,0.00033836456090305,0.09040784789249301,11.271766662597656,-0.05715762823820114,0,0,0.644267448488506,0,0,0,0,0.09765625,,
0.9602599999997765,1000,,,,-0.076171875,-0.04296875,-0.958984375,0.000308770491622854,0.08972070645540953,11.270353317260742,-0.048828125,0,0,0.5503102205693722,0,0,0,0,0.09765625,,
1.053495000001043,1000,,,,-0.078125,-0.025390625,-0.962890625,0.0003672988143446667,0.0907417488633655,11.271602630615234,-0.0533854179084301,0,0,0.6017392169331544,0,0,0,0,0.095703125,,
1.1438450000006706,1000,,,,-0.078125,-0.0234375,-0.9609375,0.00024437101574296564,0.09009813948068768,11.272127151489258,-0.05462646484375,0,0,0.6157564575551078,0,0,0,0,0.095703125,,
1.2430250000003726,1000,,,,-0.078125,-0.021484375,-0.9609375,0.00022012881017247616,0.0901979292393662,11.272259712219238,-0.051978327333927155,0,0,0.5859132051147711,0,0,0,0,0.09375,,
1.342324999999255,1000,,,,-0.080078125,-0.013671875,-0.970703125,0.00032686050796031487,0.09036913979798555,11.273030281066895,-0.0505022332072258,0,0,0.5693132042065585,0,0,0,0,0.09375,,
1.4723699999991804,1000,,,,-0.0859375,-0.009765625,-0.966796875,0.0004305252824331401,0.08976581739261746,11.271881103515625,-0.05030776560306549,0,0,0.5670631524612872,0,0,0,0,0.095703125,,
1.5956800000015645,1000,,,,-0.080078125,-0.015625,-0.96875,0.00043149179394431415,0.08904014975996688,11.271829605102539,-0.05668308585882187,0,0,0.6389220852920374,0,0,0,0,0.095703125,,
1.8247400000002236,1000,,,,-0.078125,-0.017578125,-0.96484375,0.00035865274943849064,0.08876513311406597,11.27219295501709,-0.0539434514939785,0,0,0.6080609938997306,0,0,0,0,0.095703125,,
1.906390000000596,1000,,,,-0.080078125,-0.0234375,-0.958984375,0.0003336888008624571,0.09025606414070353,11.271745681762695,-0.05078125,0,0,0.5723933354020119,0,0,0,0,0.095703125,,
2.0169850000012666,1000,,,,-0.0859375,-0.005859375,-0.970703125,0.00027639051839713035,0.08983304724097252,11.272430419921875,-0.0484793521463871,0,0,0.5464801238730388,0,0,0,0,0.09375,,
2.179195000000298,1000,,,,-0.078125,-0.03125,-0.95703125,0.0004491379794288146,0.09045082697411999,11.272515296936035,-0.052333734929561615,0,0,0.589932827539279,0,0,0,0,0.09375,,
2.3025750000011174,1000,,,,-0.076171875,-0.0234375,-0.96875,0.0004099745758331538,0.09031787340063602,11.273428916931152,-0.0523158498108387,0,0,0.5897790140713361,0,0,0,0,0.09375,,
2.4086500000003723,1100.4838999999447,,,,-0.078125,-0.033203125,-0.953125,0.0005403569135392084,0.08962233550846577,11.271723747253418,-0.053824491798877716,0,0,0.6066948023932568,0,0,0,0,0.091796875,,
2.5086549999993295,1103.5455499999807,,,,-0.078125,-0.021484375,-0.9609375,0.00020102868105441093,0.0893257383722812,11.271894454956055,-0.050147805362939835,0,0,0.565260769198737,0,0,0,0,0.091796875,,
2.6161850000005216,1106.7241999999533,,,,-0.076171875,-0.021484375,-0.966796875,0.0004149156938677188,0.09080827294383198,11.271883964538574,-0.05715762823820114,0,0,0.6442741531892366,0,0,0,0,0.091796875,,
2.7202350000012667,1109.7195499999725,,,,-0.078125,-0.0234375,-0.9609375,0.0004781048335897009,0.08987314504338428,11.27319049835205,-0.05516258627176285,0,0,0.6218583434233622,0,0,0,0,0.08984375,,
2.831480000000447,1113.0439999999726,,,,-0.076171875,-0.02734375,-0.958984375,0.00032275497233762873,0.09086827049031854,11.272224426269531,-0.0547960065305233,0,0,0.6176728832753895,0,0,0,0,0.08984375,,
2.919519999999553,1115.7432499999413,,,,-0.078125,-0.017578125,-0.97265625,0.00045168496178223756,0.09093977132579312,11.27294921875,-0.05319695547223091,0,0,0.599686577630564,0,0,0,0,0.08984375,,
3.0231500000022353,1119.036049999977,,,,-0.08203125,-0.01171875,-0.978515625,0.00031710376336090194,0.09014437819132581,11.2726469039917,-0.05512852966785431,0,0,0.6214444492819524,0,0,0,0,0.091796875,,
3.1275000000018625,1121.859349999977,,,,-0.08203125,-0.015625,-0.9765625,0.00031514262503723147,0.08991570211946964,11.272344589233398,-0.0510602667927742,0,0,0.575568922106342,0,0,0,0,0.09375,,
3.2310750000011175,1125.2521999999408,,,,-0.080078125,-0.015625,-0.96875,0.00019086464045883623,0.0909389927983284,11.27133560180664,-0.0504557304084301,0,0,0.5687034704676961,0,0,0,0,0.09375,,
3.3264749999996273,1127.8435999999601,,,,-0.072265625,-0.029296875,-0.9609375,0.00034079273397364193,0.09058217983692884,11.272890090942383,-0.0518120676279068,0,0,0.5840717437538672,0,0,0,0,0.09375,,
3.4235250000003727,1130.941999999941,,,,-0.078125,-0.021484375,-0.970703125,0.00015896120739087926,0.08984497981145978,11.272971153259277,-0.05326704680919647,0,0,0.6004778820993835,0,0,0,0,0.091796875,,
3.5206650000009687,1133.9424499999404,,,,-0.08203125,-0.017578125,-0.966796875,0.0005327726731874,0.0913527692318894,11.27285099029541,-0.05415482819080353,0,0,0.6104793085999773,0,0,0,0,0.09375,,
3.6276899999994785,1137.0144499999333,,,,-0.08203125,-0.021484375,-0.96484375,0.0001940293241679901,0.09073381079360843,11.272850036621094,-0.051195550709962845,0,0,0.5771197656956417,0,0,0,0,0.09375,,
3.7509850000012666,1139.774599999946,,,,-0.087890625,-0.009765625,-0.96875,0.00043517727059388646,0.0898379657883197,11.272867202758789,-0.05146748200058937,0,0,0.5801860898530222,0,0,0,0,0.09375,,
3.8743150000013413,1143.5503999999491,,,,-0.08203125,0,-0.98828125,0.0002464005629548803,0.09028986096382141,11.265585899353027,0.1395576000213623,0,0,1.572198130948209,0,0,0,0,0.09765625,,
4.1113849999997765,1147.511149999973,,,,-0.09375,-0.01171875,-0.984375,0.00038663881726646795,0.09987247176468372,11.262384414672852,0.1664806604385376,381,0,1.874969195467429,0.015431233073530736,0.8230126185984477,0,0.053266193389265554,0.107421875,,
4.209620000001043,1154.3302999999833,,,,-0.076171875,-0.013671875,-0.982421875,0.00045437596614488526,0.10744474275270477,11.261098861694336,0.15020751953125,541,0,1.691501727211289,0.02573656588056014,1.5215217026701464,0,0.06352032695221932,0.123046875,,
4.310714999999851,1157.4285499999678,,,,-0.083984375,-0.01171875,-0.974609375,0.0003968684435263276,0.10937335900962353,11.261458396911621,0.1450047343969345,706,0,1.6329647837662975,0.029331733231167806,1.7962257069326752,0,0.06697839420478069,0.140625,,
4.455140000000596,1160.6517499999609,,,,-0.076171875,0.001953125,-0.96875,0.0005282028174562147,0.11008756700903177,11.260238647460938,0.16314338147640228,944,0,1.8370334091780478,0.05220984286819844,2.8420736720057223,0,0.059926818129175316,0.150390625,,
4.571655000001192,1163.411149999938,,,,-0.080078125,-0.025390625,-0.962890625,0.000343664955068268,0.1103448448702693,11.25888442993164,0.17958983778953552,1038,0,2.0219812284625505,0.037371960843993635,1.8482842628766674,0,0.05457263564913111,0.1640625,,
4.6961549999993295,1168.4331499999462,,,,-0.06640625,-0.0078125,-1.017578125,0.000469494610263434,0.11038940283469856,11.25866985321045,0.19881810247898102,1248,0,2.2384273766526093,0.0613432858249413,2.740463526526169,0,0.049315606119764835,0.2421875,,
4.820359999999404,1172.353099999964,,,,-0.181640625,-0.083984375,-0.798828125,0.0004244971814105823,0.11051027104258537,11.256766319274902,0.2021716833114624,1345,0,2.275799395411582,0.05977575628825903,2.626582835410609,0,0.0485588805697874,0.296875,,
4.951510000001639,1175.8788499999537,,,,-0.091796875,-0.009765625,-0.970703125,0.0004854111617889255,0.11072470806539059,11.255623817443848,0.233793705701828,1417,0,2.6314940022659528,0.07204909638044307,2.7379540412557404,0,0.04207674726601948,0.30078125,,
5.036410000002012,1179.3414499999562,,,,-0.09765625,-0.041015625,-0.9609375,0.0004987914892818803,0.1105816409108229,11.254315376281738,0.2400173544883728,1504,0,2.7012310031929587,0.07853948977388449,2.907544363330933,0,0.04093749878485444,0.3125,,
5.168480000000447,1182.0720499999516,,,,-0.10546875,0.080078125,-1.05859375,0.00039178538540138953,0.11116149835288525,11.253571510314941,0.2584402859210968,1570,0,2.9083762387593026,0.06440617450776824,2.214506281870999,0,0.038221154770644854,0.326171875,,
5.27813000000082,1185.1209499999823,,,,-0.068359375,-0.03125,-0.970703125,0.0005077521181357093,0.11124775483040139,11.251731872558594,0.2714399993419647,1616,0,3.054170092083268,0.08591289248472392,2.8129701324565786,0,0.03642487205240053,0.326171875,,
5.386830000000074,1189.5619999999326,,,,-0.06640625,-0.0078125,-0.994140625,0.0004383419584794072,0.1110902230720967,11.251686096191406,0.2783203125,1706,0,3.1315727904438972,0.0783062516929962,2.500540684602652,0,0.03547425862528004,0.302734375,,
5.4832050000000745,1193.0431999999564,,,,-0.078125,0.009765625,-0.98828125,0.0003974006379481201,0.11234835255891085,11.250555038452148,0.2910698652267456,1764,0,3.2746975387683506,0.07341437741647276,2.2418674258412494,0,0.03430800897757608,0.28125,,
5.575280000001192,1195.4623999999603,,,,-0.072265625,0.00390625,-1.00390625,0.00017077685070810312,0.11274300049990416,11.249452590942383,0.3271484375,1784,0,3.680240837857127,0.031913021650620786,0.8671449249284078,0,0.030634680029677182,0.26953125,,
5.673275000002235,1198.7205499999436,,,,-0.0625,-0.037109375,-0.990234375,0.00043840033155822215,0.11274678399786353,11.249031066894531,0.3343938887119293,1886,0,3.7616072427001654,0.08656367384976542,2.3012416837975906,0,0.029973034589579155,0.275390625,,
5.774760000001639,1201.116049999946,,,,-0.0625,-0.013671875,-0.984375,0.0003349432812174782,0.11188443750143051,11.247878074645996,0.3372012972831726,1960,0,3.7927990784535837,0.06873528331703141,1.8122574356102317,0,0.0294991733511622,0.287109375,,
5.867440000001341,1204.709449999973,,,,-0.07421875,0.048828125,-1.0234375,0.0003623135187020525,0.11055364302592352,11.24630069732666,0.3579249382019043,2026,0,4.025331482090678,0.0768872097838698,1.9100839303782278,0,0.027464481749588515,0.287109375,,
5.960929999999702,1207.0603999999548,,,,-0.111328125,-0.005859375,-0.9453125,0.00029256827660799106,0.11341238860040903,11.24593448638916,0.3646358251571655,2041,0,4.100670601107936,0.0625449569678417,1.5252372856025802,0,0.02765703457619025,0.291015625,,
6.056695000000298,1210.279549999941,,,,-0.025390625,-0.005859375,-1.05078125,0.00031210623931628655,0.11138751142425463,11.245872497558594,0.38330078125,2116,0,4.310551714152098,0.06916369368251675,1.6045206801589555,0,0.025840662358499272,0.29296875,,
6.160160000000149,1212.66574999996,,,,-0.052734375,0.013671875,-1.029296875,0.0003391954240204406,0.11037453077733517,11.243997573852539,0.39031982421875,2173,0,4.3887551565421745,0.07719041112377396,1.7588224535312418,0,0.025149393584375162,0.28515625,,
6.288240000000224,1216.2660499999765,,,,-0.064453125,0.01953125,-1,0.0002125042344700778,0.11049938620999455,11.242854118347168,0.4058314859867096,2236,0,4.562704193580629,0.04976765782614762,1.0907491635369846,0,0.024217959683965184,0.287109375,,
6.415689999999478,1219.476349999968,,,,-0.056640625,0.0234375,-1.005859375,0.0003271800835481322,0.11105951853096485,11.241856575012207,0.4212845265865326,2290,0,4.736020225157716,0.07846409598540298,1.6567517082930112,0,0.023449967113953026,0.291015625,,
6.698265000000596,1223.9622499999314,,,,-0.12890625,0.0703125,-0.994140625,0.00031102853621533134,0.10686609311960638,11.241669654846191,0.4386582374572754,2352,0,4.931250996871768,0.07659862735137891,1.5533305321503754,0,0.021671193209876947,0.306640625,,
6.799595000000671,1232.2537999999622,,,,-0.0859375,-0.01171875,-0.962890625,0.00033654034058867133,0.10881636262638494,11.240288734436035,0.43723824620246887,2384,0,4.91468413305418,0.08401715888969785,1.7095128926929888,0,0.022141069432017012,0.32421875,,
6.89910000000149,1235.4184999999597,,,,-0.08203125,0.005859375,-1,0.00017269383648192506,0.10915246093645692,11.237936019897461,0.471709281206131,2416,0,5.30103872218632,0.04368944593755439,0.8241676438751886,0,0.020590768461966433,0.341796875,,
6.970335000000894,1238.2780999999704,,,,-0.142578125,0.01171875,-0.962890625,0.0005109558926381457,0.1043392694555223,11.237174987792969,0.5066636204719543,2483,0,5.693467763192075,0.13284190879608904,2.3332337043322515,0,0.018326136863383923,0.345703125,,
7.065580000000074,1240.5744499999673,,,,-0.033203125,-0.001953125,-0.966796875,0.00027700962301210733,0.10352348908782005,11.234663963317871,0.5155436396598816,2526,0,5.791959550004606,0.07326509976351794,1.2649449487861095,0,0.017873655400051564,0.34765625,,
7.151385000001639,1242.9160999999658,,,,-0.09375,0.017578125,-1,0.00027392842487535896,0.10573508916422725,11.23499584197998,0.53436279296875,2560,0,6.003563757112715,0.0734214035653467,1.2229636685104037,0,0.017612054013577804,0.345703125,,
7.246820000000298,1245.9898999999677,,,,-0.068359375,0.005859375,-1.009765625,0.0003805929249213265,0.10044447117252275,11.234139442443848,0.5430384874343872,2609,0,6.100570090451697,0.10399466620316222,1.704671279261743,0,0.016464767994344223,0.3359375,,
7.346885000001639,1248.3946999999534,,,,-0.08984375,-0.025390625,-0.97265625,0.00032101379490077437,0.10272754298057407,11.2319974899292,0.5619673132896423,2635,0,6.312015452291519,0.08859210439173998,1.403547013808045,0,0.016274919438494052,0.326171875,,
7.436825000001118,1251.8023999999787,,,,-0.080078125,-0.048828125,-0.96484375,0.0003718931018216536,0.10013871360570192,11.230351448059082,0.5773207545280457,2693,0,6.483514971608599,0.10489686921852927,1.6179012415005454,0,0.015445127225619238,0.32421875,,
7.525535000002011,1254.4113499999366,,,,-0.076171875,0.013671875,-1.01171875,0.0003243373308976729,0.10092343291034922,11.229598045349121,0.58642578125,2721,0,6.585325806867331,0.09242438353143426,1.403489914425372,0,0.015325503379818188,0.32421875,,
7.6212599999997765,1257.224449999976,,,,-0.068359375,-0.005859375,-1.021484375,0.0002644588138464324,0.09719714580569416,11.228826522827148,0.6238213777542114,2762,0,7.004782032033063,0.07648085714609047,1.0918377873335872,0,0.013875827307860389,0.3203125,,
7.710054999999702,1259.9286499999835,,,,-0.111328125,-0.0546875,-0.91015625,0.0005610654450407056,0.09707116987556219,11.22763442993164,0.626035749912262,2787,0,7.0289005400829865,0.16372744953974194,2.3293465116780396,0,0.013810292139148141,0.318359375,,
7.810760000001639,1262.766949999932,,,,-0.033203125,0.041015625,-1.060546875,0.00030713317207567344,0.09872751252260059,11.227198600769043,0.6302083134651184,2813,0,7.075473895128596,0.09047013679095713,1.2786442029451208,0,0.013953484103810157,0.314453125,,
7.903285000000149,1265.2903999999762,,,,-0.0546875,-0.037109375,-0.966796875,0.0003173664568328532,0.09644543752074242,11.226665496826172,0.6577000617980957,2817,0,7.383778591049122,0.0936196275040083,1.2679094632861463,0,0.013061799772498188,0.310546875,,
8.000640000000596,1268.5519999999815,,,,-0.111328125,0.00390625,-0.9765625,0.0003681663501389604,0.09807117749005556,11.226192474365234,0.6654800772666931,2867,0,7.470807435251345,0.11055350995032395,1.479806713109378,0,0.013127252755478913,0.310546875,,
