Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
4.6030099999997764,1176.5885000000344,,,,0.009765625,0.017578125,-1.048828125,-0.11907079689695499,0.22309832274913788,11.401200294494629,0.25,1687,0,2.8503000736236572,21.034534013689086,737.9761242803942,0.010606287859951996,0.07827187207889569,0.3671875,,
4.629294999999925,1177.8612500000236,,,,-0.134765625,0.01953125,-0.947265625,-0.12025627030800562,0.22577354684472084,11.401778221130371,0.2859157919883728,1704,0,3.2599484501702705,21.4578336406614,658.2261642677397,0.01052173069404791,0.06925678436201298,0.36328125,,
4.656564999999478,1178.5446500000035,,,,-0.11328125,0.060546875,-0.978515625,-0.11930789157916512,0.22464198991656303,11.398000717163086,0.281982421875,1724,0,3.214035846758634,21.54525589028786,670.3489605449274,0.010426517608353255,0.06989405240862986,0.35546875,,
4.6864950000010435,1179.4416500000443,,,,-0.162109375,0.015625,-0.861328125,-0.11874799915862128,0.2261010668007657,11.400890350341797,0.2783203125,1744,0,3.1730993650853634,21.69110299116396,683.593562490925,0.01042367771214169,0.07125558981500192,0.349609375,,
4.716929999999702,1179.4416500000443,,,,-0.125,0.109375,-0.9296875,-0.11832097213466665,0.2256501466035843,11.398000717163086,0.2919921875,1769,0,3.3281271625310183,21.913948958024413,658.4468647934415,0.010297101039881545,0.0678009389617129,0.34375,,
4.75627999999933,1180.9868000000279,,,,-0.103515625,-0.01953125,-0.8984375,-0.11874663064674705,0.2267130184918642,11.40160083770752,0.296875,1785,0,3.38485024869442,22.199981571204656,655.8630349974117,0.010212306607764534,0.06697874406092569,0.337890625,,
4.7852249999996275,1180.9868000000279,,,,-0.171875,0.080078125,-1.001953125,-0.11917092920015246,0.22599590010941029,11.397538185119629,0.2910907566547394,1813,0,3.317718014307758,22.630759541974292,682.1182344122817,0.00998622691784805,0.06811787473642915,0.330078125,,
4.817424999998883,1182.5871500000358,,,,-0.072265625,-0.001953125,-0.90234375,-0.1197521960655319,0.2251064870506525,11.396000862121582,0.2890625,1835,0,3.29415649920702,23.00703820950345,698.4197082027457,0.00978424449947966,0.06833509188310904,0.32421875,,
4.854550000000745,1183.5378500000297,,,,-0.087890625,0.00390625,-1.0234375,-0.11972152429315075,0.22599706426262856,11.395600318908691,0.314453125,1854,0,3.5833821315318346,23.24453774531334,648.6759405527508,0.009722588022134146,0.06306808929864778,0.3203125,,
4.886525000000373,1184.6928499999922,,,,-0.046875,0.037109375,-0.92578125,-0.11959129328191946,0.22330321371555328,11.39766788482666,0.3043619692325592,1882,0,3.46901664208454,23.563500280929237,679.2559019483364,0.009476657162700075,0.06437075308505003,0.3125,,
4.9535,1185.5475500000102,,,,-0.166015625,0.09375,-1.013671875,-0.11957189462610227,0.2231549733551219,11.39854621887207,0.30495384335517883,1902,0,3.4760304781066793,23.821248999159415,685.3003490387791,0.0093678955861213,0.06419822114927765,0.30859375,,
5.029464999999851,1187.657900000013,,,,-0.06640625,0.02734375,-0.95703125,-0.11905601696871332,0.22709742188453674,11.39781665802002,0.31471946835517883,1938,0,3.5871147990218617,24.16660443686132,673.7059110416844,0.009397158896602994,0.0633092149563939,0.3125,,
5.060540000000969,1189.938800000018,,,,-0.228515625,0.029296875,-0.958984375,-0.11855675817739704,0.22922216157894582,11.39522933959961,0.3155048191547394,1982,0,3.595249772017155,24.610797382133107,684.5365118631228,0.009313886015954771,0.06375695045252396,0.330078125,,
5.086845000000671,1191.5841500000352,,,,0.03515625,0.01171875,-0.859375,-0.11948921940250042,0.22841461759526283,11.395601272583008,0.3134765625,2012,0,3.572253914549947,25.17117960431349,704.6301916498761,0.00907445027153675,0.06394131633950209,0.361328125,,
5.112019999999553,1191.8007500000203,,,,0.26171875,-0.02734375,-1.146484375,-0.11973572260384586,0.22642547264695168,11.396001815795898,0.33203125,2030,0,3.783828727900982,25.454922657984437,672.7292509379816,0.008895154610730231,0.05984030698254082,0.3671875,,
5.136810000000522,1192.961749999995,,,,0.1875,0.05859375,-0.994140625,-0.11943441905513678,0.2241309266537428,11.393500328063965,0.345458984375,2051,0,3.9359870518092066,25.650626965526115,651.6949021398739,0.008737834242998031,0.056944020319050416,0.3671875,,
5.166560000000522,1193.3510000000388,,,,-0.07421875,0.091796875,-0.98046875,-0.11958296246588508,0.22475840523838997,11.394000053405762,0.333251953125,2068,0,3.7970727717038244,25.902066240412502,682.1588048940582,0.00867723845473459,0.05919254614062513,0.3671875,,
5.203190000001341,1194.4754000000103,,,,-0.09375,0.005859375,-1,-0.11798590910866016,0.23494940251111984,11.394399642944336,0.3603515625,2085,0,4.1059897150844336,25.760071043958195,627.3778755295416,0.009120681465132265,0.05722113760976346,0.361328125,,
5.237670000001788,1194.4754000000103,,,,-0.0859375,0.015625,-0.951171875,-0.11884237515874778,0.2331418654648587,11.393000602722168,0.3434244692325592,2110,0,3.9126351849560876,26.25996354883799,671.1579870724062,0.008878225022333486,0.059586916347652105,0.359375,,
5.266855000000447,1195.9985000000052,,,,-0.10546875,-0.005859375,-0.912109375,-0.11855503898435503,0.22777898993808776,11.394181251525879,0.34934303164482117,2131,0,3.980477821518633,26.455307869085402,664.6264357024395,0.008609954231689778,0.057224031925691136,0.357421875,,
5.298695000000298,1197.3473000000376,,,,-0.103515625,-0.02734375,-0.947265625,-0.11830590995085093,0.23167580366134644,11.395556449890137,0.3618706464767456,2156,0,4.123717379483992,26.707026348869846,647.644440468705,0.008674713561704716,0.05618130010896538,0.353515625,,
5.3314250000007455,1198.3447999999953,,,,-0.134765625,0.103515625,-1.029296875,-0.11970749704643989,0.2329493872821331,11.394181251525879,0.3599964380264282,2175,0,4.101864664776826,27.261706608660184,664.6174078525684,0.008544930463309015,0.05679109534804883,0.349609375,,
5.355335000000894,1199.6970499999952,,,,-0.03515625,-0.03125,-0.984375,-0.11903795261197349,0.2252054400742054,11.39309024810791,0.3564453125,2196,0,4.061013613827527,27.380005554119144,674.2160494338591,0.008225178757873725,0.05545547528020919,0.345703125,,
5.386015000000596,1200.462800000023,,,,-0.048828125,-0.017578125,-0.978515625,-0.11808324451571468,0.23483764380216599,11.393714904785156,0.3606305718421936,2212,0,4.108921921519595,27.348523615000445,665.5887879438262,0.008586849041948261,0.057153104460869485,0.341796875,,
5.418240000000224,1200.8394500000031,,,,-0.11328125,0.0859375,-0.921875,-0.1197203268452608,0.23341504856944084,11.393091201782227,0.3795276880264282,2233,0,4.323993563286649,27.99879794286633,647.5217303881591,0.00833660963037563,0.053981358934314196,0.337890625,,
5.450615000000224,1202.0118500000171,,,,-0.125,0.037109375,-1.0078125,-0.11768124415266,0.224685063585639,11.390399932861328,0.38916015625,2256,0,4.432689817622304,27.801164459754332,627.1849735397656,0.00808185800673561,0.05068819900106616,0.33203125,,
5.482990000000224,1202.8955000000133,,,,-0.087890625,-0.021484375,-1.00390625,-0.11913665653090225,0.2356385812163353,11.389453887939453,0.3742009997367859,2280,0,4.261945031322966,28.449644957413344,667.5272615747975,0.008282654548732185,0.05528897709485236,0.330078125,,
5.511679999999702,1204.190299999991,,,,-0.125,-0.0390625,-0.98046875,-0.119262388559347,0.22792800155002624,11.390000343322754,0.369140625,2302,0,4.204511845484376,28.750598821992153,683.8034920241728,0.007927765364513995,0.05421033640202958,0.337890625,,
5.542,1205.1145999999972,,,,0.009765625,-0.009765625,-1.025390625,-0.1194654415086857,0.23843138478696346,11.391599655151367,0.3681640625,2320,0,4.193977607414126,29.022405497387496,692.0019183240654,0.008215424624551755,0.056850896000365796,0.349609375,,
5.569084999999031,1205.5016000000433,,,,-0.166015625,0.15625,-0.88671875,-0.11876134214939503,0.22680149413645267,11.38933277130127,0.4085286557674408,2337,0,4.652868807147769,29.064681913063627,624.661539315578,0.007803336531080796,0.04874444209302413,0.361328125,,
5.605515000000596,1206.537500000013,,,,-0.072265625,0.064453125,-1.0703125,-0.11900955599058326,0.23108907043933868,11.390222549438477,0.3889974057674408,2355,0,4.430767022845373,29.353874391639078,662.5009674462291,0.007872523652453873,0.05215554535994012,0.369140625,,
5.634549999998883,1206.537500000013,,,,-0.267578125,0.037109375,-0.880859375,-0.11804862971849592,0.23690401576459408,11.388727188110352,0.3821910619735718,2376,0,4.352669738551185,29.377452320991004,674.9295050069543,0.00806414433682255,0.05442728945556277,0.369140625,,
5.667230000000447,1208.244950000044,,,,-0.228515625,0.05859375,-1.0234375,-0.11839042411228376,0.22567575797438622,11.390000343322754,0.40869140625,2400,0,4.654995257500559,29.752762565032047,639.1577417203947,0.00758503542254659,0.048480341115440785,0.37109375,,
5.698844999998808,1209.4427000000178,,,,0.04296875,-0.041015625,-0.947265625,-0.11945956546082573,0.24245004169642925,11.390399932861328,0.40380859375,2417,0,4.599541379138827,30.235882838392385,657.3673404815298,0.008018619565114049,0.052711786178521826,0.376953125,,
5.730270000001416,1210.33475000002,,,,-0.103515625,0.015625,-0.97265625,-0.1194454270225251,0.22787833586335182,11.389817237854004,0.4017223119735718,2440,0,4.575543713747152,30.52228459604055,667.074483505355,0.0074659658960428196,0.049803553439713585,0.376953125,,
5.765900000000372,1211.3342000000375,,,,-0.115234375,-0.02734375,-0.97265625,-0.11782060142745257,0.2286769449710846,11.388400077819824,0.3984375,2452,0,4.537565656006336,30.257800190423236,666.8289229131318,0.00755761963962807,0.05039639364080317,0.376953125,,
5.79297500000149,1211.3342000000375,,,,0.017578125,-0.087890625,-0.916015625,-0.11833784759671573,0.2251937985420227,11.388333320617676,0.401611328125,2473,0,4.573683670023456,30.647988954737606,670.0941990284261,0.007347751230092112,0.04923685475188707,0.376953125,,
5.830140000000596,1213.1134999999995,,,,-0.125,0.154296875,-1.052734375,-0.11803432021621102,0.24275272153317928,11.389778137207031,0.4085286557674408,2492,0,4.653050751882574,30.7965129772625,661.8563737952474,0.007882474282475002,0.05217065845133199,0.37890625,,
5.864019999999553,1213.1134999999995,,,,-0.1796875,0.046875,-0.892578125,-0.11725307955320992,0.2258612512378022,11.388999938964844,0.411376953125,2507,0,4.685172094032168,30.785333244327216,657.0800949561842,0.00733665117233777,0.048207674489801025,0.3828125,,
5.898484999999404,1214.9340500000108,,,,-0.125,0.14453125,-1.115234375,-0.11889157316062632,0.23882991808932275,11.388727188110352,0.40749290585517883,2529,0,4.640825535874967,31.48613616615206,678.4598111425398,0.007585240590621199,0.051462808985835856,0.384765625,,
5.931990000000224,1215.8712500000183,,,,-0.25,0.15625,-0.98828125,-0.11970077423185776,0.22682826966047287,11.386910438537598,0.4296875,2548,0,4.892813079059124,31.934511620490284,652.6820277923066,0.00710291963616353,0.046359479913770055,0.3828125,,
6.000240000000224,1216.993700000039,,,,-0.125,0.0234375,-0.9765625,-0.11872245075256929,0.23604719899594784,11.387273788452148,0.42391690611839294,2569,0,4.827257873523706,31.93716924068695,661.6006452825792,0.007390986884812293,0.04889881692266893,0.37890625,,
6.029069999998435,1219.144550000001,,,,-0.1015625,-0.044921875,-0.943359375,-0.11854188416396402,0.2325539680896327,11.38800048828125,0.423955500125885,2593,0,4.8280054424431,32.194819729034926,666.8347853548294,0.007223334997583593,0.048167710426596816,0.37109375,,
6.058519999999553,1220.5214000000342,,,,-0.09375,0.130859375,-0.98046875,-0.1192394061130592,0.2333440352231264,11.388444900512695,0.4437934160232544,2621,0,5.054116865591141,32.72724953156169,647.536461896471,0.007129961685233975,0.04616910163113808,0.365234375,,
6.082759999999777,1220.9485999999924,,,,-0.103515625,-0.05859375,-0.849609375,-0.11905933561000831,0.23293541744351387,11.388799667358398,0.4345703125,2635,0,4.949234230443835,32.85903249055121,663.9215474674451,0.0070889311032056625,0.047064941079304055,0.365234375,,
6.108469999998808,1222.1226500000193,,,,-0.32421875,0.02734375,-0.958984375,-0.11883199157490208,0.23329746909439564,11.387429237365723,0.4534040093421936,2649,0,5.163106072322137,32.96592910131997,638.4902545008795,0.007076926859163035,0.04518548831391116,0.3671875,,
6.138504999998957,1222.98020000002,,,,-0.111328125,-0.015625,-0.943359375,-0.1185673555912231,0.2326688263565302,11.38577938079834,0.4524739682674408,2662,0,5.15176877824743,33.053087242964956,641.5871648301969,0.007039246429425487,0.045162901591961846,0.3671875,,
6.166189999999478,1223.4237500000017,,,,-0.03125,-0.08984375,-0.9453125,-0.11823053060617855,0.23301108740270138,11.38599967956543,0.4443359375,2678,0,5.059208841994405,33.16224994310475,655.4829219113983,0.007026395609540062,0.04605682324646741,0.365234375,,
6.197679999999702,1224.4414999999935,,,,-0.009765625,0.02734375,-1.123046875,-0.11939342357130442,0.2331740688532591,11.386000633239746,0.46630859375,2692,0,5.3093899437226355,33.65985775612541,633.9684617800943,0.006927363464892425,0.04391729960029475,0.369140625,,
6.227015000000596,1225.2813500000047,,,,-0.17578125,0.041015625,-0.828125,-0.11891723275826811,0.22900523617863655,11.385456085205078,0.4607599377632141,2710,0,5.245962037224899,33.75285166016631,643.406327012261,0.006784767061590203,0.04365362054731524,0.373046875,,
6.259025000000372,1226.1846499999956,,,,-0.025390625,-0.03125,-1.06640625,-0.11916180293659119,0.23272470571100712,11.38666820526123,0.4644097089767456,2725,0,5.28807926742013,34.008695544071344,643.1200030150645,0.00684309415541748,0.0440093073386446,0.373046875,,
6.287854999998585,1227.529250000025,,,,-0.134765625,0.126953125,-1.087890625,-0.11854038735410159,0.23741740733385086,11.387999534606934,0.4554332494735718,2743,0,5.186473633049559,34.045818963639874,656.4348220473167,0.00697346736136402,0.04577626806409762,0.373046875,,
6.319375,1227.993050000041,,,,-0.15625,0.126953125,-1.029296875,-0.11947621853969524,0.231453450396657,11.385334014892578,0.4817708432674408,2757,0,5.485121969236275,34.49042401844359,628.7995820673773,0.006710658305415102,0.042196591378419905,0.369140625,,
6.350354999998585,1229.0317999999934,,,,-0.09375,-0.0078125,-0.955078125,-0.11935493417484173,0.23262226022779942,11.38479995727539,0.46875,2771,0,5.336624979972839,34.63997246588677,649.098870463689,0.006715428554594966,0.04358977089467196,0.3671875,,
6.379554999999702,1229.8665500000243,,,,0.0078125,-0.013671875,-1.041015625,-0.11925901859885672,0.23046741262078285,11.382401466369629,0.48046875,2787,0,5.468888204544783,34.80189610350371,636.3614468217226,0.006622265980432611,0.0421415476054637,0.361328125,,
6.412390000000596,1229.8665500000243,,,,-0.103515625,0.013671875,-1.0703125,-0.11842947801989456,0.23505301214754581,11.382667541503906,0.4871961772441864,2806,0,5.545592113062185,34.804664129214686,627.6095215736327,0.00675349175256786,0.04238555727780589,0.359375,,
6.438695000000298,1232.087300000021,,,,0.009765625,0,-1.087890625,-0.11823390056666885,0.23683843028265983,11.383273124694824,0.48739346861839294,2818,0,5.548132972475543,34.8887812567697,628.8382313447426,0.006788383593557156,0.0426879513266215,0.357421875,,
6.468375,1232.403200000008,,,,-0.13671875,-0.013671875,-0.927734375,-0.11866434887030906,0.23409142158925533,11.383556365966797,0.4926215410232544,2834,0,5.607785079327641,35.219048235337794,628.0384810960064,0.0066467276465005274,0.041744007353670246,0.35546875,,
6.500959999999031,1233.4956500000226,,,,-0.080078125,0.10546875,-0.990234375,-0.11929859425161958,0.23414031602442265,11.382667541503906,0.4958767294883728,2848,0,5.644399953334414,35.58310790081584,630.4143610481609,0.006580097406810672,0.0414818790234921,0.353515625,,
6.533445000000298,1234.2891500000042,,,,-0.05078125,-0.06640625,-0.994140625,-0.11923883304871186,0.23085391148924828,11.38472843170166,0.4847301244735718,2862,0,5.518520829796557,35.73316925639683,647.5135341242183,0.0064604936056132664,0.0418325704675756,0.349609375,,
6.566185000000521,1234.2891500000042,,,,-0.22265625,0.109375,-0.962890625,-0.11837388222500402,0.2339633647352457,11.382000923156738,0.5126953125,2874,0,5.835498520173132,35.6316350991247,610.6013903687452,0.006566169755734647,0.040093123822487794,0.345703125,,
6.593410000000149,1235.9172500000204,,,,0.052734375,-0.0390625,-0.998046875,-0.11896296671446499,0.23479883384425193,11.38291072845459,0.5033735632896423,2891,0,5.729856333990085,36.011093872223654,628.4816193139471,0.006520180549843245,0.040978136301847844,0.34375,,
6.621425000000745,1237.0721000000412,,,,-0.125,0.095703125,-1.0703125,-0.11853895896983285,0.23194472305476665,11.382000923156738,0.498046875,2902,0,5.668769991025329,36.02214971749691,635.449132254905,0.00643894728309635,0.040916234636786536,0.34375,,
6.655214999999851,1238.0924000000778,,,,-0.1875,0.12109375,-0.89453125,-0.11870643061044159,0.23069558665156364,11.382000923156738,0.509765625,2914,0,5.802152814343572,36.218802279862395,624.2304096218469,0.006369497943885077,0.03976034310596893,0.341796875,,
6.679790000000969,1238.0924000000778,,,,-0.09765625,0.107421875,-1.037109375,-0.11905534126597542,0.23581902496516705,11.38119888305664,0.5205078125,2927,0,5.924002934247255,36.491198575059336,615.9888673265176,0.006462353503684103,0.039807378149979235,0.33984375,,
6.7105,1239.447050000017,,,,-0.099609375,-0.0546875,-1.015625,-0.11894506486851023,0.23368396796286106,11.382000923156738,0.516357421875,2943,0,5.877180652460083,36.66385222262765,623.8340182257426,0.0063736883550561405,0.039761236174532956,0.3359375,,
6.746080000000075,1240.2966500000002,,,,0.05078125,0.017578125,-1.1640625,-0.11910591633292739,0.23532814520876855,11.380363464355469,0.5229048132896423,2951,0,5.950846832497064,36.80921127572247,618.5541707225689,0.00639318629910387,0.03954532049517083,0.3359375,,
6.7747699999995525,1241.1844999999994,,,,-0.125,0.076171875,-1.03125,-0.11759793599231633,0.23251865059137344,11.382182121276855,0.5415483117103577,2971,0,6.164001511357299,36.581645028339395,593.4723565680016,0.006356156220182111,0.037722030107058394,0.33984375,,
6.808159999998287,1242.6194000000396,,,,-0.3125,0.212890625,-1.017578125,-0.1185880543333208,0.2341682557016611,11.38280200958252,0.53125,2984,0,6.0471135675907135,37.05965095913785,612.8486019802523,0.006318684867265916,0.03872397187257693,0.33984375,,
6.839664999999106,1242.6194000000396,,,,0.017578125,-0.00390625,-1.001953125,-0.11932590461670965,0.23322063498198986,11.382400512695312,0.5380859375,2996,0,6.124709650874138,37.431191267756795,611.1504610249483,0.006230649548759779,0.03807864344209425,0.33984375,,
6.873200000001118,1244.2485500000294,,,,-0.10546875,0.14453125,-1.04296875,-0.1193751197249866,0.23137933749239892,11.38072681427002,0.5459871888160706,3011,0,6.213731040006962,37.644674693011495,605.8304495421049,0.0061464028944139895,0.03723678028589723,0.34765625,,
6.953785000000149,1245.6264500000361,,,,-0.04296875,0.017578125,-0.87890625,-0.11907717758356859,0.23581010464113206,11.379599571228027,0.5546875,3021,0,6.312121637165546,37.66817750348137,596.7593729767895,0.006260194155115097,0.03735829538719447,0.3515625,,
7.032335000000894,1245.6264500000361,,,,-0.3359375,0.11328125,-0.84375,-0.11877911569736158,0.2339241764275357,11.379706382751465,0.5494068264961243,3043,0,6.252088370205172,37.847174186921045,605.3525149657959,0.006180756726307285,0.03741536628661874,0.353515625,,
7.058455000000074,1249.9676,,,,-0.16796875,0.03515625,-0.96484375,-0.11917513737416571,0.23262070317286998,11.378772735595703,0.563401460647583,3069,0,6.410817179611513,38.300211728276594,597.4310396821757,0.006073614026554554,0.03628565542512733,0.359375,,
7.0810250000003725,1250.8883000000424,,,,-0.0859375,0.142578125,-0.94140625,-0.1194351118642731,0.23086322471499443,11.379555702209473,0.5642361044883728,3086,0,6.4207561802231226,38.60207288043424,601.2075804923777,0.005980591390262082,0.03595576879653011,0.359375,,
7.105889999998733,1251.823850000037,,,,-0.19921875,0.03515625,-0.8515625,-0.11800181805919809,0.23543834686279297,11.380000114440918,0.5696614384651184,3100,0,6.482747234925625,38.31173209602656,590.9798841087485,0.006145332877998776,0.03631768112049399,0.357421875,,
7.137195000000298,1252.8933500000312,,,,-0.099609375,-0.111328125,-0.91796875,-0.11873807744753312,0.23357919417321682,11.377778053283691,0.5848524570465088,3110,0,6.6543214501928105,38.66640599086133,581.072109008815,0.006040881953922029,0.03510188017238765,0.353515625,,
7.161704999998212,1252.8933500000312,,,,-0.025390625,0.056640625,-1.052734375,-0.11875626154906195,0.2296331076649949,11.378799438476562,0.60302734375,3121,0,6.861727200448513,38.81136271478408,565.6208937051184,0.005916646353092949,0.03346578797973564,0.35546875,,
7.192414999999106,1254.1256000000067,,,,-0.125,-0.01953125,-1.00390625,-0.1186137139309626,0.232205493375659,11.377999305725098,0.584716796875,3131,0,6.652907308889553,38.89259018281065,584.5954013344322,0.0059704301586549205,0.034902860147380706,0.357421875,,
7.220425000000745,1255.2211999999963,,,,-0.009765625,-0.068359375,-1.03515625,-0.11959260192139919,0.23075146600604057,11.37733268737793,0.5924479365348816,3148,0,6.7404772739079135,39.42710095942726,584.930404142861,0.005852610524002184,0.03423369839095359,0.353515625,,
7.253330000000075,1256.045750000012,,,,-0.01953125,-0.033203125,-0.89453125,-0.11931507626650481,0.2296820021001622,11.378000259399414,0.5947265625,3155,0,6.766798982396722,39.42423720942513,582.6128027740159,0.005825908587148321,0.0339424893066369,0.349609375,,
7.284345000000671,1257.4020500000188,,,,0.03125,-0.052734375,-0.96875,-0.11894763082827439,0.23177010007202625,11.37720012664795,0.5908203125,3170,0,6.721880934201181,39.48513064546388,587.4119317490744,0.005869807096577313,0.03447994725594905,0.349609375,,
7.308259999999777,1257.4020500000188,,,,-0.087890625,-0.064453125,-1.017578125,-0.11989520555638879,0.23155706003308296,11.37600040435791,0.61083984375,3183,0,6.948914309497923,39.96037376604104,575.0592392745779,0.005794667021604884,0.033322768092935884,0.349609375,,
7.342929999999702,1258.5095000000365,,,,0.203125,-0.20703125,-0.91796875,-0.11919584466946265,0.23441272787749767,11.375499725341797,0.6060791015625,3198,0,6.894452653359622,39.91355187552743,578.9227061567798,0.005873010966513991,0.03400019402022725,0.349609375,,
7.374164999999106,1259.747000000043,,,,-0.1015625,0.091796875,-0.90234375,-0.11938493024448497,0.23168355983216316,11.376363754272461,0.6068004369735718,3209,0,6.903182497262833,40.12011077699159,581.1828210089989,0.005774748756801313,0.033561847730959965,0.35546875,,
7.405015000000596,1260.606200000002,,,,-0.125,0.087890625,-0.978515625,-0.11921556834684996,0.23466069251298904,11.376727104187012,0.6298828125,3220,0,7.1660048654302955,40.20055317218496,560.9897554789205,0.005837250336031505,0.0327463763867956,0.353515625,,
7.433779999999329,1261.8536000000313,,,,-0.01953125,-0.0625,-0.943359375,-0.11870985189012716,0.2308341208845377,11.375555038452148,0.6293402910232544,3234,0,7.159095118450523,40.20303018159214,561.5658056837423,0.005741709513981617,0.03224347729221095,0.3515625,,
7.463,1261.8536000000313,,,,-0.0625,-0.001953125,-1.009765625,-0.11940226757929162,0.23235101252794266,11.37418270111084,0.6476384997367859,3247,0,7.366358620279527,40.59382998528973,551.0705095667653,0.005723801193731691,0.03154218040488582,0.3515625,,
7.489195000000298,1262.9507000000376,,,,-0.26171875,0.109375,-0.93359375,-0.11870164081888179,0.23151980713009834,11.374500274658203,0.64453125,3261,0,7.331220880150795,40.53264318609528,552.877124406891,0.005711934602121414,0.03157997977621106,0.35546875,,
7.533794999999926,1264.0653500000371,,,,-0.13671875,0.078125,-0.982421875,-0.11904479517134463,0.22994237951934338,11.374667167663574,0.6537543535232544,3269,0,7.436238180738087,40.75071931758784,548.0018031582617,0.005642658175609215,0.030921868548395574,0.357421875,,
7.5622200000006705,1264.0653500000371,,,,-0.1484375,0.04296875,-0.98828125,-0.11932602436149864,0.23270025849342346,11.376858711242676,0.6375557780265808,3283,0,7.253382007144808,41.020391131559215,565.5346856287571,0.005672794726581593,0.032081621823337916,0.359375,,
7.59074499999918,1265.8964000000014,,,,-0.0625,0.021484375,-0.9375,-0.11927538942215218,0.22997923952061683,11.374800682067871,0.6416015625,3294,0,7.298089890740812,41.1497350930454,563.8425356373405,0.005588838883181169,0.03151225087161432,0.36328125,,
7.617,1267.002649999995,,,,-0.17578125,0.1171875,-0.9921875,-0.11990148360461182,0.22832187823951244,11.37350082397461,0.64697265625,3302,0,7.358344038948417,41.45442489270963,563.3662230698566,0.005507780624877664,0.031028975681346643,0.36328125,,
7.6474550000000745,1267.9641500000434,,,,-0.162109375,0.01953125,-0.90234375,-0.11843272823559585,0.2286466769874096,11.37511157989502,0.6472439169883728,3305,0,7.36247177515105,40.994460484246616,556.8029560752451,0.005577501796255475,0.031055694876700377,0.36328125,,
7.676650000000373,1268.7753500000144,,,,-0.04296875,0.01171875,-0.921875,-0.11979485087001177,0.231077428907156,11.371201515197754,0.6611328125,3312,0,7.5178744392469525,41.54428023353761,552.6067317200233,0.005562195989632605,0.030737069470170943,0.365234375,,
7.709939999999478,1269.5602999999937,,,,-0.072265625,0.013671875,-0.935546875,-0.1185346823702259,0.23260246962308884,11.370668411254883,0.6787109375,3326,0,7.717397017404437,41.29030144133618,535.0288620401078,0.005633343945273984,0.03014001600520471,0.3671875,,
7.740240000000224,1269.5602999999937,,,,0.16796875,-0.24609375,-1.064453125,-0.11987650826290716,0.23076310753822327,11.37418270111084,0.6707208752632141,3334,0,7.628901776692771,41.859015112369185,548.6899207465693,0.005512865195675223,0.030248535673015584,0.369140625,,
7.769339999999851,1271.8790000000263,,,,-0.134765625,0.01953125,-0.9140625,-0.11944405851065087,0.2289540134370327,11.37080192565918,0.6923828125,3348,0,7.872947817668319,41.872847280273334,531.8572947518221,0.005467839621808927,0.02908110389392122,0.375,,
7.803324999999255,1272.34760000003,,,,-0.20703125,0.20703125,-0.880859375,-0.11972118216518218,0.22975378669798374,11.374221801757812,0.6819661259651184,3357,0,7.756833978012764,42.08478230940355,542.5510256980557,0.005459307951478862,0.02961953128676408,0.375,,
7.832304999999702,1272.34760000003,,,,-0.04296875,-0.060546875,-1.013671875,-0.11928821922097307,0.2294173464179039,11.372364044189453,0.6813743114471436,3370,0,7.7488367201358415,42.092837839219285,543.2149283754862,0.005450270359394685,0.029606682229056193,0.375,,
7.862514999998734,1274.6493499999997,,,,0.08203125,-0.0859375,-0.921875,-0.11864690034391265,0.22711348719894886,11.371112823486328,0.7080078125,3372,0,8.050836715847254,41.90039183427591,520.4476666605254,0.005420318933942821,0.028209923417264075,0.373046875,,
7.90025,1275.2108000000044,,,,-0.3125,0.1015625,-0.95703125,-0.11873106382417771,0.23025786504149437,11.370000839233398,0.6923828125,3381,0,7.872393159195781,42.04177649331047,534.0406105632728,0.005476882383362942,0.029248776119943785,0.376953125,,
7.971915000000968,1276.4049500000147,,,,-0.0546875,0.01953125,-1.044921875,-0.11978687073514517,0.22857992735225707,11.368925094604492,0.7072566151618958,3397,0,8.040747480439109,42.60668941115345,529.8846844127814,0.00536488355493821,0.028427696294197544,0.376953125,,
8.00183999999985,1278.9435500000036,,,,-0.10546875,0.068359375,-0.953125,-0.11888627873031288,0.23022410459816456,11.371166229248047,0.7084147334098816,3415,0,8.055501692852204,42.51197848780637,527.7384340385408,0.005415511410841519,0.02857973511475352,0.375,,
8.031709999999032,1279.3174999999974,,,,-0.11328125,0.09375,-1.0234375,-0.11916693485611955,0.22892956621944904,11.369601249694824,0.7021484375,3430,0,7.983147752471268,42.806139160833894,536.2062746187154,0.005348054524592853,0.02867660393089699,0.37890625,,
8.057955000000074,1280.7304999999906,,,,-0.14453125,0.0703125,-1.01953125,-0.11939502301955741,0.22549880668520927,11.36844539642334,0.7177734375,3440,0,8.15996813122183,43.00802877414003,527.0612345847511,0.005243179311226599,0.027634765609243165,0.380859375,,
8.08933999999985,1280.969150000019,,,,-0.03125,0.0625,-0.9375,-0.11805878236596286,0.2250343095511198,11.368501663208008,0.72265625,3449,0,8.215518780052662,42.639957433199875,519.0172230721448,0.00527754536114771,0.02739136937980164,0.3828125,,
