Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
6.6254450000002985,1237.64479999998,,,,0.03515625,-0.09765625,-1.05078125,0.00040889995489089986,0.15363252896349877,11.272000312805176,0.4513888955116272,3178,0,5.088055771403845,0.13607261664973422,2.6743538743127897,0,0.03019474154095407,0.35546875,,
6.655404999999329,1238.247199999987,,,,0.109375,-0.0390625,-1.052734375,0.0006611622992367484,0.16424106433987617,11.272001266479492,0.455322265625,3183,0,5.132393154781312,0.22035274545922656,4.293372288791771,0,0.03200087354704501,0.35546875,,
6.6885299999993295,1239.677449999981,,,,-0.087890625,0.0078125,-0.9609375,0.0007388253480992281,0.15255296602845192,11.273334503173828,0.4578993022441864,3191,0,5.162052002968608,0.24690081944259418,4.782997523089767,0,0.029552775900111298,0.35546875,,
6.717730000000447,1239.677449999981,,,,-0.03515625,-0.107421875,-0.95703125,0.0009551642724520398,0.15193596482276917,11.27236557006836,0.46875,3200,0,5.2839213609695435,0.32010558323826394,6.058106496488963,0,0.02875439554136183,0.357421875,,
6.753655000001192,1241.1396499999864,,,,-0.197265625,0.095703125,-1.05078125,0.00027775087800335833,0.1556228380650282,11.272000312805176,0.4644097089767456,3206,0,5.234826384855637,0.09324747301984454,1.781290651579385,0,0.029728366639865146,0.361328125,,
6.788375,1241.1396499999864,,,,0.009765625,-0.091796875,-0.810546875,0.00036664714242135466,0.15229142445605248,11.270000457763672,0.4833984375,3215,0,5.447900611907244,0.12342143868399497,2.265486239125545,0,0.02795414881894057,0.365234375,,
6.819019999999553,1242.8013499999724,,,,-0.0703125,-0.005859375,-1.048828125,0.0007501726139676029,0.15035737305879593,11.272363662719727,0.48117896914482117,3222,0,5.424024327053019,0.2531499273600483,4.66719749204351,0,0.02772063029084682,0.365234375,,
6.859625,1244.1613999999936,,,,-0.166015625,-0.0390625,-0.86328125,0.000007184687339700757,0.15634577721357346,11.27079963684082,0.4755859375,3231,0,5.360233811661601,0.0024310794182068863,0.045353980882660114,0,0.029167715944299143,0.369140625,,
6.88886999999918,1244.1613999999936,,,,-0.1484375,-0.025390625,-0.90625,0.00011894648483322348,0.15564728528261185,11.271143913269043,0.4973493218421936,3239,0,5.605695781650127,0.040344576882654505,0.7197068562785693,0,0.02776591726438543,0.373046875,,
6.929699999999255,1246.291399999991,,,,0.009765625,-0.03125,-1.080078125,0.0001678137685772963,0.15839585103094578,11.271112442016602,0.4947916567325592,3249,0,5.576852398404355,0.05709909682311755,1.0238588498317562,0,0.028402374621975986,0.375,,
6.962180000001565,1246.291399999991,,,,-0.08203125,-0.01953125,-0.986328125,0.0002956840968255419,0.1526422129245475,11.270462036132812,0.49879807233810425,3258,0,5.621684737982832,0.10087688051356229,1.7944243623622131,0,0.027152396485918637,0.376953125,,
6.991544999999926,1248.1587500000205,,,,-0.103515625,0.021484375,-0.927734375,0.0007392244973088704,0.1520647929282859,11.269454956054688,0.5015980005264282,3265,0,5.652736072979678,0.25272878950669164,4.470910834042759,0,0.02690109549872002,0.3828125,,
7.026304999999702,1249.030849999981,,,,0.009765625,-0.0625,-0.947265625,0.0004829136276184581,0.1560512464493513,11.26977825164795,0.5186631679534912,3274,0,5.845218890133083,0.1655830580867602,2.8327948225560844,0,0.026697245968456514,0.388671875,,
7.070509999999777,1250.5184000000008,,,,-0.1171875,0.01953125,-0.966796875,0.000573520540231974,0.15233410522341728,11.269089698791504,0.5104758739471436,3278,0,5.752598412579346,0.1968701095254597,3.4222814701432847,0,0.026480921193856435,0.396484375,,
7.11072500000149,1250.5184000000008,,,,-0.130859375,-0.013671875,-0.927734375,0.0003765688618622464,0.15412690117955208,11.26933479309082,0.5266926884651184,3286,0,5.935476239386503,0.12958119900795811,2.183164312040979,0,0.025967065651244656,0.40234375,,
7.141925000000745,1252.478749999973,,,,-0.109375,0.0546875,-1.03125,0.0004570829409341903,0.15207256365101784,11.267691612243652,0.5288461446762085,3300,0,5.9588752685355075,0.1579418955244191,2.650531994827875,0,0.025520346843640546,0.412109375,,
7.23309500000067,1253.5052000000178,,,,-0.01953125,-0.056640625,-0.904296875,0.0004961996193380516,0.1564121339470148,11.267999649047852,0.5419921875,3306,0,6.107167778536677,0.17181049826611847,2.8132598365798547,0,0.025611239058589006,0.421875,,
7.264089999999851,1256.240600000001,,,,-0.083984375,-0.01953125,-1.0234375,0.0007144181927454605,0.15081721358001232,11.265938758850098,0.5497101545333862,3321,0,6.193000936091153,0.24845488706102578,4.011865808272322,0,0.024352848503718116,0.4375,,
7.305585000000894,1257.6949999999852,,,,0.11328125,-0.033203125,-0.896484375,0.0003761697014286183,0.1505750697106123,11.266222953796387,0.537109375,3335,0,6.051193969324231,0.13138948859823382,2.1712985778392886,0,0.024883530502233728,0.453125,,
7.36102999999933,1257.6949999999852,,,,-0.08984375,0.00390625,-0.962890625,0.0004565127541035847,0.15251105651259422,11.266000747680664,0.5524553656578064,3339,0,6.2239625625610415,0.15963498025990988,2.5648448019299,0,0.02450385184351733,0.451171875,,
7.392614999998361,1260.1080499999807,,,,-0.134765625,-0.0234375,-1.013671875,0.00034987716704499905,0.1519019715487957,11.266738891601562,0.5638363361358643,3350,0,6.352596776840073,0.12275636064106808,1.932380803525986,0,0.023911791804981396,0.451171875,,
7.437044999998063,1261.4989999999852,,,,0.017578125,-0.060546875,-0.9609375,-0.00009876095139381714,0.14916062355041504,11.263200759887695,0.572265625,3356,0,6.445542622357607,0.03470337718518719,0.5384089318533375,0,0.023141670498465508,0.455078125,,
7.465989999998361,1261.4989999999852,,,,-0.095703125,0.025390625,-1.0390625,0.00018406485543649587,0.14672521501779556,11.265715599060059,0.5636160969734192,3364,0,6.349538655554795,0.06483663987572813,1.0211236342187917,0,0.023108011932400047,0.4609375,,
7.496954999998212,1263.5386999999719,,,,-0.13671875,0.072265625,-1.021484375,0.0003969254759913986,0.14736433513462543,11.266666412353516,0.6000434160232544,3373,0,6.760489001263068,0.14020113435948395,2.073831261810944,0,0.02179788105669475,0.462890625,,
7.537509999999776,1264.680499999995,,,,-0.0625,0.01171875,-0.916015625,0.00016342312074565677,0.15110010281205177,11.260727882385254,0.576171875,3379,0,6.488114697858691,0.057830723600758145,0.8913332500093493,0,0.023288753335683195,0.46875,,
7.567615000000224,1264.680499999995,,,,0.0390625,0.009765625,-0.990234375,0.0005658796819194997,0.14841633674222976,11.263077735900879,0.5964543223381042,3385,0,6.717911398408148,0.20060589679955493,2.986134899711386,0,0.022092630869975146,0.470703125,,
7.6114100000001494,1266.7172000000573,,,,-0.05078125,-0.048828125,-0.98828125,0.00029212025268275985,0.14944933354854584,11.263200759887695,0.607421875,3389,0,6.841514524072409,0.10367454662516365,1.5153742093271392,0,0.02184448092928789,0.474609375,,
7.638574999999255,1266.7172000000573,,,,-0.125,0.03125,-1.009765625,0.000007783411284675823,0.14765944797545671,11.261869430541992,0.6136067509651184,3397,0,6.91035911106826,0.002768941114838162,0.04006942432851534,0,0.02136784002136038,0.482421875,,
7.671375,1268.749250000019,,,,0.103515625,-0.009765625,-0.91015625,0.00003626556466706097,0.1449009869247675,11.260000228881836,0.62255859375,3402,0,7.010009908117354,0.012920772743572189,0.18431889416604635,0,0.020670582327847648,0.484375,,
7.703185000000522,1269.7983499999827,,,,-0.23828125,-0.1015625,-0.95703125,0.0000012544803550211326,0.14581484720110893,11.260727882385254,0.6325461864471436,3412,0,7.122930478621811,0.00044816904729413004,0.006291919437361188,0,0.020471187756043088,0.490234375,,
7.7372299999985845,1269.7983499999827,,,,0.080078125,-0.01953125,-0.9140625,0.00017910399153968321,0.14319433830678463,11.263200759887695,0.619140625,3415,0,6.973505157977343,0.06405241278930524,0.9185110118694394,0,0.02053405497850352,0.49609375,,
7.765060000000521,1271.2163000000146,,,,-0.10546875,0.03515625,-0.98828125,0.00041534334547568163,0.14501158148050308,11.261092185974121,0.6383167505264282,3419,0,7.188143771529553,0.14868987771004905,2.068543457616591,0,0.020173717456077857,0.505859375,,
7.800484999999404,1272.5712500000009,,,,-0.099609375,0.0859375,-1.033203125,0.00022717297112196682,0.1467613037675619,11.260446548461914,0.6380208134651184,3428,0,7.184399266830155,0.08153907998237811,1.1349463880555477,0,0.020427776675100463,0.515625,,
7.839689999999479,1273.8129500000105,,,,-0.1171875,0.033203125,-0.9921875,0.0003831833143431234,0.14591263607144356,11.258546829223633,0.6476384997367859,3429,0,7.291468377694741,0.13760891742554274,1.8872593323794806,0,0.020011419992961015,0.515625,,
7.871,1273.8129500000105,,,,-0.0625,-0.00390625,-1.015625,0.000617655027294016,0.14362701040226966,11.258769035339355,0.6449068784713745,3437,0,7.260857594010872,0.22232745459459022,3.061999932046282,0,0.019780998118010273,0.517578125,,
7.905724999999627,1275.621200000005,,,,-0.10546875,-0.013671875,-1.00390625,0.0002666317357307172,0.1416603772668168,11.260001182556152,0.673828125,3440,0,7.587305484339595,0.0960637322448211,1.266111301872572,0,0.01867070958974931,0.5234375,,
7.940629999998957,1275.621200000005,,,,0.017578125,-0.04296875,-0.8984375,0.0004984804501878098,0.1441407948732376,11.257818222045898,0.6529651880264282,3445,0,7.35096339212555,0.17980688879664586,2.4460316179680257,0,0.019608422350142995,0.52734375,,
7.969299999998882,1277.4375500000133,,,,-0.166015625,0.126953125,-1.107421875,0.00012008691278720302,0.14342600479722023,11.259666442871094,0.67138671875,3451,0,7.559590507298708,0.04339375913364403,0.5740226152692768,0,0.01897272142700638,0.52734375,,
8.005419999999926,1278.6607999999978,,,,-0.072265625,0.00390625,-1.078125,0.0005557298524560662,0.1448928378522396,11.25777816772461,0.6852213740348816,3456,0,7.7140702246681485,0.20113806567125128,2.607418130937537,0,0.018782929586108707,0.53125,,
8.033144999999553,1278.6607999999978,,,,-0.017578125,-0.00390625,-0.87109375,0.00022865551451540313,0.1406017690896988,11.257332801818848,0.6754557490348816,3460,0,7.603830159787492,0.08284359456211093,1.0894982242005549,0,0.018490913938775857,0.54296875,,
8.067609999999403,1281.0347000000002,,,,-0.1875,-0.03515625,-1.095703125,0.0002701100311758928,0.14297431334853172,11.256890296936035,0.6841362714767456,3466,0,7.701246956168575,0.09802796042916405,1.2728842613032325,0,0.018565086168806935,0.55078125,,
8.104234999999404,1281.7411999999968,,,,-0.052734375,0.033203125,-0.91015625,0.00022705892289729204,0.14449702575802803,11.255270957946777,0.7009055614471436,3470,0,7.888882010019415,0.08251345593028202,1.0459461280506457,0,0.018316540363324866,0.546875,,
8.137314999999479,1281.7411999999968,,,,-0.115234375,-0.072265625,-0.98828125,0.00025009554501529785,0.14152533549349755,11.255999565124512,0.7080078125,3476,0,7.969335629604757,0.09104734222669648,1.1424709217725848,0,0.017758736997818797,0.54296875,,
8.166739999998361,1283.3104999999705,,,,-0.1953125,0.01171875,-1.03515625,0.00032775860431869447,0.1435742451576516,11.256000518798828,0.7133345007896423,3481,0,8.029293510965317,0.11948418172320788,1.488103300247184,0,0.01788130486967221,0.544921875,,
8.202530000001191,1284.607100000012,,,,0.099609375,-0.0703125,-0.943359375,0.0003186922027110122,0.13900804333388805,11.255109786987305,0.7134331464767456,3488,0,8.029768389271567,0.1164202294560288,1.4498578764933723,0,0.017311588154848186,0.5546875,,
8.24047500000149,1284.607100000012,,,,-0.0703125,0.001953125,-1.001953125,0.0002680002308994787,0.1411737612215802,11.255667686462402,0.703125,3492,0,7.914141342043877,0.09800388210600516,1.2383387896468252,0,0.017838165268996977,0.560546875,,
8.275094999998808,1286.4162499999838,,,,-0.09765625,-0.076171875,-1.005859375,0.0006233286257731774,0.1444170920876786,11.254332542419434,0.7356770634651184,3498,0,8.279554316067049,0.2283062800138686,2.757470647554355,0,0.01744261666445345,0.564453125,,
8.312275000000373,1287.6380000000063,,,,-0.1875,0.04296875,-0.951171875,0.0002859619492487306,0.14221218589227647,11.25300121307373,0.7364909052848816,3500,0,8.287733050588542,0.10481585852140374,1.2647108429000422,0,0.01715935890118679,0.568359375,,
8.403564999999478,1288.7754499999755,,,,-0.046875,0.021484375,-1.041015625,0.00009157625570138276,0.1422571949660778,11.25300121307373,0.7340494990348816,3508,0,8.260259903095687,0.033643842154113625,0.4072976219731896,0,0.017221878807077762,0.56640625,,
8.432875,1291.264250000022,,,,-0.029296875,-0.015625,-0.96875,0.00010420242322966333,0.1387697266181931,11.252399444580078,0.7376301884651184,3517,0,8.300109522990397,0.038375556212345216,0.4623499979855581,0,0.016719023554305653,0.580078125,,
8.463949999999254,1292.9809999999816,,,,-0.259765625,-0.037109375,-1.03515625,0.0007770866606416614,0.1377379521727562,11.25160026550293,0.7626953125,3524,0,8.58154278062284,0.28679892175673827,3.342043838601276,0,0.016050488320558057,0.595703125,,
8.495304999999702,1293.4822999999778,,,,0.01953125,-0.01171875,-0.833984375,0.0005588660366381519,0.13643759302794933,11.252400398254395,0.7578125,3530,0,8.527209676802158,0.20660769645727398,2.4229226709334912,0,0.016000262477316687,0.595703125,,
8.522825000001118,1294.8074000000088,,,,-0.0625,-0.033203125,-1.1484375,0.00035683947120513764,0.13844342902302742,11.253090858459473,0.7666015625,3540,0,8.626637035049498,0.13226526631355814,1.5332193272554817,0,0.01604836606206338,0.59375,,
8.557284999998286,1295.2736000000186,,,,0.009765625,0.1015625,-1.0234375,0.000501730665889103,0.13972632586956024,11.250500679016113,0.7763671875,3543,0,8.73451957013458,0.18617524269177008,2.131488070944943,0,0.015997024764512303,0.58984375,,
8.589889999998734,1295.2736000000186,,,,-0.080078125,-0.037109375,-1.0390625,0.0004977961942506954,0.13635726645588875,11.249667167663574,0.78857421875,3548,0,8.871197497937828,0.1849633854663695,2.0849877991033967,0,0.015370784664368699,0.583984375,,
8.623669999999926,1297.4105000000054,,,,0.009765625,0.025390625,-1.009765625,0.0007323819366326121,0.13562384992837906,11.249600410461426,0.78515625,3551,0,8.832694072276354,0.27234277371081506,3.0833488795409747,0,0.015354754599060421,0.578125,,
8.653075000001117,1298.3578999999736,,,,-0.16796875,0.03125,-1.009765625,0.00044299868681647577,0.1385443174513057,11.248363494873047,0.7763671875,3562,0,8.732860330492258,0.1652641139148198,1.8924396779572004,0,0.01586471238610731,0.578125,,
8.68536999999918,1298.3578999999736,,,,-0.08203125,0.0625,-1.046875,0.000667149538686499,0.13677519746124744,11.24755573272705,0.7850477695465088,3562,0,8.82986854082742,0.24883219196373607,2.8180735739517453,0,0.015490060449804915,0.57421875,,
8.715764999998733,1299.7224499999902,,,,-0.025390625,-0.0546875,-0.88671875,0.00008005794464237989,0.1387670636177063,11.248726844787598,0.7923473119735718,3572,0,8.91289847859241,0.02994669710620418,0.33599279940338306,0,0.015569240909790033,0.572265625,,
8.75475500000082,1301.219749999982,,,,-0.14453125,0.029296875,-1.115234375,0.000011860434851193269,0.13971934095025063,11.248889923095703,0.8262803554534912,3575,0,9.294736764112713,0.004439663255275448,0.04776534686186203,0,0.01503209230085048,0.568359375,,
8.782330000000075,1301.219749999982,,,,-0.1796875,0.04296875,-0.947265625,0.0004926642830750714,0.1395260915160179,11.247076988220215,0.8094200491905212,3580,0,9.103609609054786,0.1847130754084216,2.0290091880115244,0,0.015326458131205464,0.564453125,,
8.811094999998808,1302.76864999998,,,,0.072265625,0.00390625,-0.90625,0.000017163430892929954,0.13839143502991647,11.249333381652832,0.8062065839767456,3586,0,9.069286637637902,0.006444847609373612,0.07106234334492459,0,0.015259351761536182,0.5625,,
8.844185000000522,1304.3922500000008,,,,-0.30078125,0.0078125,-1.0390625,-0.00015686567358346657,0.13697659596800804,11.248000144958496,0.8219401240348816,3592,0,9.245182634291552,0.05900055362864868,0.6381761828025783,0,0.014815996761377598,0.560546875,,
8.874794999999926,1304.8762999999963,,,,0.0078125,-0.0546875,-0.94921875,0.0004010880106682213,0.13526140537578613,11.248000144958496,0.83984375,3595,0,9.446562621742487,0.15098185006918943,1.5982728968702877,0,0.014318584525599237,0.556640625,,
8.915560000000522,1306.0229000000072,,,,-0.0625,-0.09375,-0.9765625,0.00009374306338466705,0.13684970326721668,11.246400833129883,0.8544921875,3597,0,9.609961649402976,0.03530964282538868,0.36742751026048387,0,0.014240400561402713,0.5546875,,
8.943339999999852,1306.0229000000072,,,,-0.0859375,-0.064453125,-0.873046875,0.00009995839928376727,0.13634562492370605,11.245847702026367,0.8454777598381042,3607,0,9.508114122589745,0.037754237368561434,0.3970738769201713,0,0.014339923055800397,0.548828125,,
8.973780000001192,1307.8590500000064,,,,-0.14453125,0.138671875,-1.0859375,0.0001089677579854615,0.1325031480519101,11.246223449707031,0.8463541865348816,3614,0,9.518288299366304,0.04123616748200482,0.4332309148983246,0,0.013920900889368072,0.544921875,,
9.012859999999405,1309.0023499999916,,,,-0.08203125,-0.017578125,-0.90625,0.00028362408593390133,0.1346913632005453,11.245600700378418,0.85302734375,3616,0,9.592804894316941,0.10740160163142835,1.1196058172209487,0,0.014040873830378893,0.54296875,,
9.041709999999032,1309.0023499999916,,,,-0.15625,-0.005859375,-0.9140625,0.0004156569822699041,0.13621679681818932,11.24492359161377,0.8578726053237915,3620,0,9.646711898204671,0.1575512306228834,1.6332117335462761,0,0.014120541616210217,0.541015625,,
9.084339999999852,1310.9901499999796,,,,-0.1875,0.037109375,-1.015625,0.00007338644925551489,0.13553304597735405,11.243999481201172,0.8702256679534912,3623,0,9.784816958996998,0.027840310812734095,0.2845256168755955,0,0.013851362426635212,0.537109375,,
9.11153500000015,1310.9901499999796,,,,-0.033203125,-0.013671875,-0.998046875,0.0001840648470837623,0.13433222193270922,11.244573593139648,0.8726283311843872,3630,0,9.81233348946148,0.06997727758664443,0.713156331893943,0,0.013690140278760709,0.53515625,,
9.144830000000075,1312.927699999982,,,,-0.037109375,-0.056640625,-0.818359375,0.0003115075153713114,0.13655517250299454,11.242666244506836,0.869140625,3638,0,9.771457966417074,0.1186623991790984,1.2143776249861786,0,0.013974902514272962,0.541015625,,
9.17940499999933,1314.118249999974,,,,-0.16796875,0.0234375,-1.009765625,0.0003390488293692648,0.13480738562066108,11.24181842803955,0.9037641882896423,3646,0,10.159952906516708,0.12945187723640783,1.274138555833029,0,0.013268504968580525,0.546875,,
9.21084500000067,1314.118249999974,,,,-0.09375,-0.009765625,-0.99609375,0.0007087751068021669,0.13271113857626915,11.241199493408203,0.9150390625,3651,0,10.286136645823717,0.2710225906479472,2.6348336599046185,0,0.012901942016310983,0.556640625,,
9.250419999999925,1315.5525499999749,,,,-0.19921875,-0.150390625,-0.7109375,0.00012430651751639798,0.13309686619322747,11.242182731628418,0.9153053760528564,3659,0,10.290030292828078,0.04762462426628639,0.4628229743840472,0,0.012934545614116708,0.560546875,,
9.286830000000075,1316.7012499999873,,,,-0.08203125,-0.0078125,-1.068359375,0.0005031276772903999,0.13076700270175934,11.240615844726562,0.9036959409713745,3664,0,10.158098912897913,0.19306867618381077,1.9006378835184226,0,0.012873176745278807,0.5625,,
9.317245000001042,1318.0054999999993,,,,-0.017578125,-0.078125,-0.947265625,0.0006759308009388437,0.13183879491407424,11.24000072479248,0.9114583134651184,3669,0,10.244792103966063,0.259712268768464,2.5350662671614552,0,0.012868859960861045,0.55859375,,
9.365299999998882,1319.2962499999703,,,,-0.09375,-0.013671875,-1.060546875,0.00040969824234722183,0.13228156603872776,11.24000072479248,0.9201388955116272,3671,0,10.342361852460442,0.15751818817966617,1.5230388418694971,0,0.012790266664984076,0.556640625,,
9.400014999998733,1319.2962499999703,,,,-0.095703125,-0.04296875,-0.947265625,0.0002473585212668404,0.13165990822017193,11.239500999450684,0.931396484375,3679,0,10.468431717017666,0.09530982145785862,0.9104498556638746,0,0.012576851220813074,0.56640625,,
9.438160000000149,1321.6416499999832,,,,-0.017578125,0.048828125,-1.05078125,0.0003599186145694186,0.13071500870864838,11.238546371459961,0.9383878111839294,3685,0,10.546114930403405,0.13888387108953681,1.3169197567641555,0,0.012394612572617614,0.572265625,,
9.523139999998733,1321.6416499999832,,,,-0.017578125,-0.087890625,-0.90625,0.000516157039622641,0.1297425478696823,11.239076614379883,0.920973539352417,3689,0,10.35089216859842,0.19941874672189916,1.926585104681868,0,0.012534431405177154,0.5703125,,
9.557890000000596,1324.9805000000015,,,,-0.095703125,-0.0390625,-0.943359375,0.00018947372655307257,0.12822415737900883,11.239570617675781,0.9392438530921936,3695,0,10.556697614047607,0.07332413179375463,0.6945745201243951,0,0.012146237589336958,0.5625,,
9.587224999999627,1325.9317999999803,,,,-0.115234375,-0.017578125,-1.052734375,0.00021611081119799508,0.12888495984952897,11.236666679382324,0.9440104365348816,3701,0,10.607530617200666,0.08375768500333637,0.7896058755420314,0,0.012150326452090108,0.5703125,,
9.632034999998286,1326.9258499999705,,,,0.041015625,-0.013671875,-0.884765625,0.0001823542072409764,0.12862496078014374,11.238222122192383,0.9581162929534912,3704,0,10.767523719102883,0.07073557394346858,0.6569344613374304,0,0.011945639883007416,0.572265625,,
9.664490000000223,1328.273599999975,,,,-0.201171875,0.05859375,-1.03125,0.000483170223594876,0.12898410204797983,11.237064361572266,0.9694010615348816,3712,0,10.89322212064394,0.18781142838026088,1.7241127216559375,0,0.011840766728105153,0.578125,,
9.693574999999255,1329.0939499999877,,,,0.017578125,0.05078125,-0.984375,0.0005976975610693917,0.12919423170387745,11.235200881958008,0.9912109375,3716,0,11.136453999206424,0.23260685659081562,2.0886976824704795,0,0.01160102055044485,0.58984375,,
9.736269999999553,1330.51954999999,,,,0,-0.0234375,-1.06640625,0.0007729241134357384,0.1271790824830532,11.235556602478027,0.9884982705116272,3720,0,11.106328269785024,0.30106360407196975,2.7107392898787173,0,0.011451046591972823,0.6015625,,
9.762105000000448,1330.51954999999,,,,0.03125,-0.076171875,-0.939453125,0.0005804486315952568,0.12870877981185913,11.23306655883789,0.9856770634651184,3726,0,11.072176059423555,0.22645526331571209,2.045264292225334,0,0.011624524314018182,0.607421875,,
9.79321499999985,1332.4349000000075,,,,-0.26953125,0.021484375,-1.046875,0.0004907825708952733,0.12871110811829567,11.234500885009766,0.999755859375,3731,0,11.231758086942136,0.19176871069393425,1.7073792830071859,0,0.01145956911838523,0.619140625,,
9.82671499999985,1333.55375000001,,,,0.01953125,-0.015625,-0.953125,0.0002689125832859427,0.12583564966917038,11.23639965057373,1.00927734375,3735,0,11.340643592644483,0.10517579574764888,0.9274235177963416,0,0.011095988392650582,0.625,,
9.857634999999776,1334.4549499999994,,,,-0.1875,-0.044921875,-0.8671875,0.00040439526718731914,0.12653181329369545,11.234546661376953,1.0120738744735718,3462,0,11.370191167533903,0.14661081561770534,1.2894314040764185,0,0.011128380466899318,0.626953125,,
9.885455000000075,1334.4549499999994,,,,-0.25,0.01171875,-0.89453125,0.0006113826798116789,0.12769130989909172,11.234399795532227,1.01806640625,3693,0,11.437365026213229,0.23643051670346546,2.0671764533316175,0,0.011164399283089835,0.634765625,,
9.913234999999403,1335.9620000000177,,,,0.072265625,0.0234375,-0.982421875,0.0003763407654128969,0.12474600225687027,11.23377799987793,1.0432943105697632,3743,0,11.720136673476418,0.1475006179284047,1.2585230192938797,0,0.010643732725334185,0.640625,,
9.947894999999553,1337.107100000012,,,,-0.236328125,0.048828125,-1.001953125,0.0004224139929434412,0.12657605111598969,11.23377799987793,1.0335286855697632,3755,0,11.61043181019636,0.16608351572130084,1.4304680345777077,0,0.010901924509373523,0.6484375,,
9.982824999999256,1338.2390000000123,,,,-0.140625,-0.099609375,-0.9140625,0.00016655928822227516,0.12788067397195846,11.230545997619629,1.0360440015792847,3763,0,11.63533981529406,0.0656266883006405,0.5640289784607543,0,0.010990712433156946,0.65234375,,
10.017309999998659,1338.2390000000123,,,,-0.052734375,0.060546875,-1.044921875,0.00019273209452236653,0.1263478770852089,11.230910301208496,1.0537997484207153,3765,0,11.835130449949133,0.07598374661553386,0.6420186658429307,0,0.010675664084949053,0.662109375,,
10.046234999999404,1339.7839999999997,,,,-0.150390625,-0.12890625,-0.82421875,0.00007606645724436852,0.1256412360817194,11.229819297790527,1.0622336864471436,3771,0,11.928692350827305,0.030037599425888833,0.2518096581123211,0,0.01053269146244732,0.66796875,,
10.080099999999627,1341.006350000007,,,,-0.103515625,0.0546875,-1.123046875,0.00011780605270287714,0.12441848230082542,11.233778953552246,1.0563150644302368,3777,0,11.86640993911658,0.04659098427467418,0.3926291482741641,0,0.01048493039926851,0.673828125,,
10.105935000000521,1341.006350000007,,,,-0.166015625,-0.072265625,-0.771484375,0.00022546233127918093,0.1252919901162386,11.22933292388916,1.0823568105697632,3784,0,12.154144968326705,0.08934333587147698,0.7350853236019705,0,0.010308581183024008,0.677734375,,
10.135044999999925,1342.473949999985,,,,0.09375,-0.015625,-1.2265625,0.00017414313599560408,0.12534437701106071,11.229501724243164,1.082763671875,3786,0,12.158896520268172,0.06904181107866403,0.5678295802877782,0,0.010308861236060275,0.68359375,,
10.16896499999985,1344.0831499999877,,,,-0.25,-0.041015625,-0.857421875,0.0007682483533951454,0.12343283742666245,11.227110862731934,1.0823568105697632,3792,0,12.151739905299678,0.3050923941634156,2.510688975743771,0,0.01015762667639309,0.685546875,,
10.202439999999479,1344.772849999972,,,,-0.150390625,-0.013671875,-0.84765625,0.0007917981841714542,0.12376268568914384,11.230910301208496,1.0799893140792847,3795,0,12.129263112688136,0.3146305134922172,2.593978797962505,0,0.010203644239498657,0.69140625,,
10.237669999999925,1344.772849999972,,,,0.052734375,0.015625,-1.10546875,0.00046917148685201687,0.12097880244255066,11.228728294372559,1.0959694385528564,3801,0,12.306343044446066,0.18676702914152077,1.5176484879950585,0,0.00983060540451529,0.697265625,,
10.26978500000015,1346.2990999999965,,,,-0.0703125,-0.009765625,-0.919921875,0.0003794199171299115,0.12380769476294518,11.22700023651123,1.1124674081802368,3804,0,12.489671854750554,0.15112435307507097,1.2099945845862197,0,0.00991280605309529,0.70703125,,
10.299404999999329,1347.733849999986,,,,-0.197265625,0.091796875,-1.08203125,0.0007834730479959398,0.12243282981216908,11.227999687194824,1.103515625,3813,0,12.390273092314601,0.31281483580276914,2.524680719077943,0,0.009881366528402939,0.71484375,,
10.336164999999106,1348.6464500000147,,,,0,-0.060546875,-0.95703125,0.0005426149706607863,0.12282670650165528,11.227200508117676,1.1171875,3817,0,12.542888067662716,0.21690512243940077,1.7293076464471682,0,0.009792537877964434,0.716796875,,
10.368464999999851,1348.6464500000147,,,,-0.1484375,-0.08203125,-0.84375,0.0006418320690132677,0.12476772826630622,11.228667259216309,1.1197916269302368,3824,0,12.573767578456113,0.2569931675920075,2.043883553504993,0,0.009922859436346125,0.71875,,
10.408189999999479,1350.7086499999787,,,,-0.1953125,-0.0078125,-0.91796875,0.0007100865987404249,0.1235453673871234,11.22800064086914,1.1162109375,3828,0,12.532817121595144,0.28461481657050436,2.2709564322939655,0,0.009857749154756587,0.728515625,,
10.442424999998883,1350.7086499999787,,,,-0.1953125,0.017578125,-0.931640625,0.0003196615625043463,0.12197686737636104,11.22523021697998,1.1061447858810425,3830,0,12.416729874826729,0.1282060915896141,1.032527025086814,0,0.009823590317741627,0.744140625,,
10.52796499999985,1352.573149999971,,,,0.0078125,-0.013671875,-1.013671875,0.0002765534301134082,0.12200791388750076,11.222545623779297,1.1297053098678589,3832,0,12.678169381417774,0.11096507380968736,0.8752452382622952,0,0.009623464572600375,0.744140625,,
10.555544999999926,1355.1256999999896,,,,-0.04296875,-0.021484375,-0.984375,0.0003849916999627659,0.11898643424501643,11.225516319274902,1.1360116004943848,3729,0,12.752316760235317,0.15032672425281052,1.1788189321140778,0,0.009330573924892121,0.736328125,,
