Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
2.800730000000447,1122.9604999999901,,,,-0.078125,-0.001953125,-0.978515625,0.0003350288132096175,0.18505146726965904,11.245847702026367,-0.05033052712678909,0,0,0.5660094428305769,0,0,0,0,0.15234375,,
2.8954799999985843,1124.2338500000187,,,,-0.09765625,0,-0.99609375,0.0005892584048596785,0.18666265532374382,11.248001098632812,-0.0528971366584301,0,0,0.5949870512485518,0,0,0,0,0.154296875,,
2.9250050000008194,1127.038250000005,,,,-0.072265625,-0.015625,-0.982421875,0.0003674882042264799,0.18602877389639616,11.247393608093262,-0.05711410939693451,0,0,0.6423848689630205,0,0,0,0,0.150390625,,
2.954605000000447,1127.9585000000043,,,,-0.08203125,0,-0.96875,0.0003111653874027543,0.1868722029030323,11.24755573272705,-0.0575086809694767,0,0,0.6468320943198087,0,0,0,0,0.1484375,,
3.0049350000005215,1128.8390000000254,,,,-0.09375,0.001953125,-0.97265625,0.0005779682038232172,0.1846661325544119,11.246400833129883,-0.0537109375,0,0,0.6040547322481871,0,0,0,0,0.1484375,,
3.0330799999982117,1130.3274500000225,,,,-0.072265625,-0.005859375,-0.970703125,0.0004043952588345856,0.18675753381103277,11.247764587402344,-0.06318933516740799,0,0,0.7107387663974691,0,0,0,0,0.14453125,,
3.0673499999996277,1131.4698500000304,,,,-0.111328125,0.00390625,-0.97265625,0.0008522407696759328,0.18680545326787978,11.248800277709961,-0.0478515625,0,0,0.5382726695388556,0,0,0,0,0.146484375,,
3.1006749999988825,1131.4698500000304,,,,-0.078125,-0.009765625,-0.966796875,0.0006242694776867095,0.18466846086084843,11.248000144958496,-0.057705964893102646,0,0,0.6490767014825884,0,0,0,0,0.1484375,,
3.129709999999031,1132.914499999988,,,,-0.08203125,-0.0078125,-0.978515625,0.00043381826413050294,0.18460598948877305,11.248000144958496,-0.049715910106897354,0,0,0.559204564089125,0,0,0,0,0.146484375,,
3.1639350000005217,1134.2981000000145,,,,-0.0625,0.00390625,-1,0.0003082572996700183,0.1865567173808813,11.247600555419922,-0.0556640625,0,0,0.6260871402919292,0,0,0,0,0.146484375,,
3.1935250000003723,1135.3830500000004,,,,-0.09765625,-0.009765625,-0.9609375,0.0004795493678688569,0.18604642536956817,11.249818801879883,-0.048828125,0,0,0.5493075586855412,0,0,0,0,0.1484375,,
3.2245800000000746,1135.3830500000004,,,,-0.09375,0,-0.97265625,0.0005379962305561639,0.18651597201824188,11.247201919555664,-0.0517578125,0,0,0.5821305681020021,0,0,0,0,0.150390625,,
3.2600700000002982,1136.813000000002,,,,-0.052734375,-0.01171875,-0.986328125,0.00022745808333092022,0.1859641633927822,11.246801376342773,-0.0478515625,0,0,0.5381770189851522,0,0,0,0,0.15234375,,
3.288234999999404,1137.7917499999967,,,,-0.0703125,0.001953125,-0.98828125,0.00028829984597449423,0.18582912161946297,11.244667053222656,0.0374348945915699,0,0,0.42094292585468907,0,0,0,0,0.15234375,,
3.3184900000002235,1139.0591000000131,,,,-0.125,0.03515625,-1,0.00025334576071659105,0.18629012629389763,11.241600036621094,0.1826171875,0,0,2.052909381687641,0,0,0,0,0.15234375,,
3.356234999999404,1139.0591000000131,,,,-0.0703125,-0.013671875,-0.986328125,0.00028704536561947316,0.18592807464301586,11.240799903869629,0.1767578125,0,0,1.986899201758206,0,0,0,0,0.15234375,,
3.390109999999404,1140.5791999999747,,,,-0.0703125,0,-0.98046875,0.0003101960359621537,0.18679071217775345,11.237998962402344,0.1668294221162796,0,0,1.8748288726409328,0.000004817847815817353,0.00025697533711601143,0,0.09963080625840544,0.15234375,,
3.430335000000894,1142.2388000000137,,,,-0.10546875,0.025390625,-1.00390625,0.00041351867411368814,0.18693506717681885,11.237332344055176,0.16357421875,40,0,1.8381378590129316,0.0017217497260340812,0.09366814994815731,0,0,0.15625,,
3.4575649999994784,1142.2388000000137,,,,-0.1171875,-0.0234375,-0.958984375,0.00020892615726922877,0.18895759421866387,11.238666534423828,0.1749674528837204,650,0,1.9664008573376464,0.014213399530773229,0.7228129238113263,0,0.09609312033890066,0.162109375,,
3.491234999999404,1144.0968500000054,,,,-0.0859375,0.025390625,-0.998046875,0.0002436521377250488,0.19472558051347733,11.236800193786621,0.1689453125,847,0,1.8984047202393413,0.02160125048089191,1.1378632938801654,0,0,0.1640625,,
3.5269150000009684,1144.0968500000054,,,,-0.080078125,-0.02734375,-0.98046875,0.00017089292029431088,0.2007163129746914,11.236726760864258,0.17711292207241058,968,0,1.9901695111459219,0.01732302758338673,0.8704297541676379,0,0,0.166015625,,
3.5618849999997764,1145.7365000000027,,,,-0.078125,-0.021484375,-0.974609375,0.00022523423482983133,0.20545674487948418,11.236000061035156,0.18199573457241058,1089,0,2.0449040847637434,0.025691311871802534,1.2563577951271374,0,0,0.173828125,,
3.6188349999990312,1147.4260999999933,,,,-0.0625,-0.001953125,-0.97265625,0.00015680865782386274,0.20825226965826005,11.237332344055176,0.1041666641831398,1172,0,1.1705554245975307,0.019238136995825147,1.6435050055352785,0,0,0.1796875,,
3.646425000000745,1147.4260999999933,,,,-0.083984375,0.060546875,-1.02734375,0.00045205368485460055,0.21376705262809992,11.236632347106934,0.11513157933950424,1273,0,1.2936912285797817,0.060251300003063696,4.657316883040767,0,0,0.197265625,,
3.679265000000596,1149.537500000024,,,,-0.259765625,0.095703125,-0.986328125,0.0004412880553264235,0.21470710635185242,11.235555648803711,0.1334635466337204,1339,0,1.4995371052898747,0.0618937549236421,4.127524067614016,0,0,0.220703125,,
3.707019999999553,1150.5973999999878,,,,-0.115234375,-0.041015625,-0.912109375,0.00034902756039339355,0.21839048713445663,11.239999771118164,0.1279296875,1397,0,1.4379296582192183,0.051044156746000276,3.549836840364996,0,0,0.228515625,,
3.743700000001118,1151.7071000000033,,,,-0.01171875,-0.015625,-1.03125,0.00038814418032811956,0.22243824787437916,11.236888885498047,0.1280381977558136,1443,0,1.4387510012815028,0.05865931716047611,4.077100006062755,0,0,0.23828125,,
3.7812799999993296,1151.7071000000033,,,,-0.078125,0.0234375,-1.017578125,0.0004355289039732888,0.2220653259428218,11.23566722869873,0.1318359375,1486,0,1.481264722533524,0.0677745906919336,4.5754543169038255,0,0,0.251953125,,
3.818230000000447,1153.4353999999985,,,,-0.28515625,0.09765625,-0.888671875,0.00011119158978108316,0.2231844700872898,11.235335350036621,0.13671875,1547,0,1.5360810048878193,0.018013143825396885,1.1726688741074818,0,0,0.26171875,,
3.8487750000003724,1154.715950000009,,,,-0.046875,0.009765625,-1.01953125,0.00015726481731162753,0.22870411339681596,11.236000061035156,0.13916015625,1611,0,1.5636035241186619,0.02653529585578388,1.6970603766540322,0,0,0.263671875,,
3.8792200000006707,1155.5904500000179,,,,0,0.01171875,-1.064453125,0.0000810843285480514,0.22823845210950822,11.237091064453125,0.14026989042758942,1665,0,1.576225532335684,0.014141808399649031,0.8971944756340423,0,0,0.265625,,
3.918175000000745,1156.4718500000163,,,,-0.080078125,0.029296875,-1.00390625,0.00017180527268077485,0.2304918598383665,11.236888885498047,0.1421440988779068,1710,0,1.5972574448202863,0.030771361301042143,1.9265123102621913,0,0,0.263671875,,
3.953535000000149,1157.6049499999863,,,,-0.09375,-0.01953125,-0.9609375,0.0003599186229221523,0.23033702746033669,11.236923217773438,0.15324519574642181,1754,0,1.7220044980952025,0.06611742650654717,3.83956177696882,0,0,0.26171875,,
4.001804999999702,1159.156400000029,,,,-0.0703125,0.01171875,-1.037109375,0.0003915654600136914,0.2322695218026638,11.237332344055176,0.15380859375,1768,0,1.7283982853405178,0.07250869581351743,4.1951381477581275,0,0,0.263671875,,
4.105900000000372,1159.156400000029,,,,-0.07421875,-0.0078125,-0.98828125,0.00027866323038982225,0.23399828933179379,11.235750198364258,0.15350341796875,1794,0,1.7247260588919744,0.05233769229180867,3.0345510246092227,0,0,0.2578125,,
4.135609999999404,1162.8341,,,,-0.087890625,-0.009765625,-0.96875,0.00040035624438234833,0.2362177474424243,11.235652923583984,0.1618303507566452,1935,0,1.8182696536035223,0.0811389367517287,4.4624259438595475,0,0,0.267578125,,
4.165554999999702,1164.4654999999875,,,,-0.08203125,-0.060546875,-1.052734375,0.0003297543459295167,0.2338038757443428,11.235601425170898,0.15234375,2018,0,1.711673654615879,0.06967849190299168,4.070781349884619,0,0,0.26953125,,
4.211349999999627,1165.3302500000245,,,,-0.103515625,-0.025390625,-0.943359375,0.0005159289765842258,0.2386118285357952,11.232889175415039,0.1573350727558136,2037,0,1.7673274356719162,0.11005072100318124,6.2269570868366735,0,0,0.267578125,,
4.237990000000224,1165.3302500000245,,,,-0.037109375,0.013671875,-1.033203125,0.0003576947911265306,0.23839937057346106,11.231748580932617,0.1739501953125,2091,0,1.9537648593541235,0.07834194045152501,4.0097937106629775,0,0,0.26953125,,
4.272575000001118,1167.6372500000252,,,,-0.13671875,-0.04296875,-0.935546875,0.0005077179053388536,0.23604719899594784,11.232000350952148,0.1708984375,2130,0,1.9195313099771738,0.11323824415292265,5.8992652823292175,0,0,0.265625,,
4.299439999999478,1167.6372500000252,,,,-0.052734375,-0.0234375,-0.974609375,0.0004999630186394468,0.2359342761337757,11.235273361206055,0.18510298430919647,2164,0,2.0796826286888574,0.11329687590422452,5.447796425344617,0,0,0.26171875,,
4.332244999999181,1169.2037000000164,,,,-0.09375,0.015625,-1.03125,0.00033956200879300014,0.23952103219926357,11.235600471496582,0.1787109375,2194,0,2.007924693636596,0.07800946507721901,3.8850792225645856,0,0,0.259765625,,
4.367480000000447,1170.4918999999973,,,,-0.0625,0.01953125,-0.951171875,0.00047350509177766846,0.23493776097893715,11.233199119567871,0.2099609375,2220,0,2.358533018268645,0.11010351511723644,4.668305012666788,0,0.09961181766766215,0.263671875,,
4.393705000000074,1170.4918999999973,,,,-0.09375,-0.03125,-0.9921875,0.0005816175465472043,0.23833243176341057,11.232728004455566,0.19753195345401764,2257,0,2.2188227053377574,0.13745680993011455,6.195033501299527,0,0,0.267578125,,
4.432439999999478,1171.9193000000087,,,,-0.01171875,-0.06640625,-1.083984375,0.0002553985285279341,0.23842789232730865,11.231500625610352,0.191650390625,2285,0,2.1525214822031558,0.06111590648648546,2.8392704552212837,0,0,0.26953125,,
4.461035000000149,1172.8524500000094,,,,-0.1953125,-0.046875,-0.904296875,0.00019073634247062727,0.23943837732076645,11.232921600341797,0.19568809866905212,2316,0,2.1981490704694124,0.04625461395149822,2.104252826748488,0,0,0.2734375,,
4.488529999999329,1174.2656000000534,,,,-0.23828125,-0.046875,-0.919921875,0.00031646837091539056,0.2352970914216712,11.233600616455078,0.1943359375,2348,0,2.1830923072993755,0.07780891220661414,3.564160431808251,0,0,0.275390625,,
4.522194999998435,1175.1369500000328,,,,-0.048828125,0.02734375,-0.958984375,0.000325876890050713,0.24337437935173512,11.231500625610352,0.1995849609375,2367,0,2.241638613631949,0.08078487429937886,3.6038313137588913,0,0,0.279296875,,
4.551235000001267,1175.1369500000328,,,,-0.1875,0.01171875,-0.91796875,0.00045708296599239104,0.23331725969910622,11.232001304626465,0.20463423430919647,2395,0,2.2984519867321325,0.11463838135493427,4.987634373773609,0,0,0.283203125,,
4.587540000000969,1176.8984000000091,,,,-0.134765625,-0.125,-0.806640625,0.00029457218092773113,0.24049426428973675,11.230801582336426,0.19580078125,2415,0,2.1989997238852084,0.07449194237380612,3.387537595602478,0,0,0.287109375,,
4.621089999999851,1178.1372500000361,,,,-0.1015625,-0.0234375,-0.919921875,0.00017186228844037863,0.24837441742420197,11.231001853942871,0.2042643278837204,2440,0,2.2940930451564583,0.04392185663182842,1.9145630001608294,0,0,0.29296875,,
4.649179999999702,1178.1372500000361,,,,-0.052734375,0.005859375,-1.001953125,0.00029719517315698093,0.23328582756221294,11.230799674987793,0.20703125,2464,0,2.3251264952123165,0.07667902694191846,3.2978432399187207,0,0,0.29296875,,
4.673339999999851,1179.6096500000021,,,,-0.07421875,0.0078125,-0.953125,0.0004907825708952733,0.2462882548570633,11.23280143737793,0.2138671875,2488,0,2.402327651157975,0.12785163941544458,5.321990085483021,0,0,0.29296875,,
4.712944999998435,1180.7349500000055,,,,0.01171875,-0.00390625,-1.05859375,0.00045092466255836186,0.24216482415795326,11.231429100036621,0.2308872789144516,2504,0,2.5931941032280434,0.11823447040264473,4.559414594359321,0,0.0933847658594099,0.291015625,,
4.746294999999925,1181.8578500000149,,,,-0.0859375,0.0546875,-1.029296875,0.0005331494399422268,0.24742368259467185,11.2294282913208,0.2267020046710968,2526,0,2.5457339049527548,0.1410085100368226,5.5390121395833605,0,0.09719149441082833,0.294921875,,
4.776349999999628,1181.8578500000149,,,,-0.10546875,0.0546875,-1.005859375,0.0005071476913618638,0.23186788894236088,11.227999687194824,0.2275390625,2552,0,2.5548085225746036,0.1355306451442961,5.304923791616107,0,0.09075744303087593,0.30078125,,
4.81249499999918,1183.7261000000217,,,,-0.11328125,-0.00390625,-0.953125,0.0005061783294803464,0.24243025109171867,11.230801582336426,0.23681640625,2571,0,2.659638070035726,0.13630025796553238,5.1247671441137665,0,0.09115159458086047,0.298828125,,
4.847765000000596,1184.8403000000326,,,,-0.046875,-0.076171875,-0.908203125,0.0004299408166044328,0.23397539916913956,11.230668067932129,0.223388671875,2593,0,2.5088040239643306,0.11673408288055577,4.652977345599772,0,0.09326172827139333,0.30078125,,
4.880300000000745,1186.2711500000114,,,,-0.10546875,-0.015625,-1.01953125,0.00046016210622439697,0.2463130804244429,11.230545997619629,0.24192117154598236,2614,0,2.716906844845184,0.12597979953009905,4.63688329134736,0,0.09065937644927918,0.30078125,,
4.919954999998212,1186.7756000000372,,,,-0.1875,0.029296875,-0.849609375,0.0003176088197512041,0.2388434950262308,11.226909637451172,0.24014559388160706,2633,0,2.6960928823408494,0.08755794509120099,3.2475863745161435,0,0.08858874877443314,0.302734375,,
4.958425000000745,1186.7756000000372,,,,-0.078125,0.0078125,-1.025390625,0.00024473552903759053,0.2398085780441761,11.229000091552734,0.2400716096162796,2653,0,2.695764126360416,0.06799180458392722,2.522171873980821,0,0.08895755222024732,0.302734375,,
4.991349999999628,1188.749900000039,,,,-0.109375,0.017578125,-0.99609375,0.0006148039375713249,0.24093082174658775,11.225845336914062,0.24601863324642181,2679,0,2.7617671268233153,0.17245642693437738,6.244423190478881,0,0.0872379207524695,0.3046875,,
5.021570000000298,1189.914650000028,,,,-0.08203125,-0.013671875,-0.92578125,0.0004334761361619458,0.24124591436702758,11.22945499420166,0.26145240664482117,2702,0,2.9359680335437304,0.12263909381468621,4.177126331537749,0,0.08216912160172342,0.30859375,,
5.058894999999553,1190.7308000000376,,,,0.025390625,-0.1171875,-0.990234375,0.0002324189221695321,0.23729012173134834,11.22960090637207,0.248046875,2720,0,2.7854674123227596,0.06620986423776744,2.376975007672268,0,0.08518861885857629,0.306640625,,
5.145785000000149,1191.8985500000053,,,,-0.017578125,0.01171875,-1.0546875,0.00022272529917798987,0.2470418403390795,11.22933292388916,0.2579752504825592,2742,0,2.896889973792355,0.06395454251177327,2.2076966364051986,0,0.08527829588766671,0.30859375,,
5.175769999999553,1194.4401500000276,,,,-0.072265625,-0.009765625,-0.962890625,0.0002554229853319364,0.24026143364608288,11.228687286376953,0.26215651631355286,2775,0,2.9436735417708633,0.0742295690175505,2.5216644428884347,0,0.0816195920630335,0.3125,,
5.213139999998734,1195.4898500000309,,,,-0.072265625,-0.0234375,-0.990234375,0.0003852360925953835,0.23734911519568413,11.227999687194824,0.251953125,2803,0,2.8289296086877584,0.11308523995544062,3.997456833430964,0,0.08390067906489271,0.30859375,,
5.272695000000298,1196.4112999999998,,,,-0.078125,0.037109375,-1.01953125,0.00035421647897588784,0.24432395002804697,11.225333213806152,0.2897135317325592,2822,0,3.2521309302465795,0.10468363810697279,3.2189244637526198,0,0.07512734120133413,0.3125,,
5.306379999998957,1198.3947499999886,,,,-0.0625,-0.033203125,-0.9765625,0.0006054980787524953,0.23931311443448067,11.226798057556152,0.2685546875,2852,0,3.0150092439725995,0.18085770093962122,5.998578654482721,0,0.07937392394829272,0.3125,,
5.335865000000224,1199.104550000011,,,,-0.16015625,0.080078125,-0.9765625,0.000266631729466167,0.24128821678459644,11.227999687194824,0.267578125,2872,0,3.0043671038001776,0.08018122840134526,2.66882260493151,0,0.08031249459474998,0.314453125,,
5.366610000001266,1200.567949999986,,,,-0.09375,0.0546875,-1.029296875,0.00034383860839996486,0.24308839056175202,11.226399421691895,0.2666015625,2886,0,2.9929756270721555,0.10391229381841506,3.4718723693739557,0,0.0812196358576934,0.318359375,,
5.392159999998286,1200.567949999986,,,,-0.103515625,-0.072265625,-0.892578125,0.00047932128394860774,0.2398656215518713,11.226399421691895,0.2763671875,2899,0,3.1026084339246154,0.14552189023980258,4.690307956641697,0,0.07731095517214705,0.322265625,,
5.422889999998733,1202.5941499999863,,,,-0.099609375,-0.06640625,-0.87109375,0.0001626818490489386,0.23987260647118092,11.22599983215332,0.281982421875,2909,0,3.1655346206389368,0.04955488833105313,1.5654508406877221,0,0.0757763332952475,0.32421875,,
5.450449999999255,1202.5941499999863,,,,-0.10546875,0.025390625,-1.021484375,0.00008610221655720152,0.2416859642835334,11.226800918579102,0.27734375,2924,0,3.1136830672621727,0.026365108074611496,0.8467498940986966,0,0.07762060526476293,0.328125,,
5.4873449999988075,1203.9168500000233,,,,-0.07421875,-0.07421875,-0.904296875,0.0002942300529591739,0.24231849238276482,11.225333213806152,0.2870008647441864,2935,0,3.221680339404003,0.0904238438548349,2.8067292322230495,0,0.0752149396757323,0.326171875,,
5.519829999998212,1205.1188000000002,,,,-0.125,-0.033203125,-0.9140625,0.0005462643008556728,0.24117606517393142,11.225666999816895,0.2986653745174408,2954,0,3.352718038708389,0.16897014921955775,5.039795988470665,0,0.07193449087858364,0.32421875,,
5.546889999998734,1205.1188000000002,,,,-0.134765625,-0.02734375,-0.939453125,0.0005493434985127222,0.24244305677711964,11.22800064086914,0.3093927502632141,2971,0,3.473861998235634,0.17091456245362258,4.920015894138272,0,0.06979064133815789,0.32421875,,
5.572980000000447,1206.549950000026,,,,-0.09375,0.03515625,-0.974609375,0.00037326161369588226,0.24277600459754467,11.22499942779541,0.291748046875,2986,0,3.2748716592323035,0.11673416539171744,3.5645416840268576,0,0.07413298286457318,0.32421875,,
5.60427999999933,1207.2993500000302,,,,-0.01171875,0.056640625,-1.15234375,0.00038232800486264753,0.24580085300840437,11.226665496826172,0.2978515625,2998,0,3.343879859894514,0.12001777033661185,3.5891771045984266,0,0.07350768069046548,0.32421875,,
5.650390000000596,1208.5413500000323,,,,-0.041015625,0.005859375,-0.984375,0.00022837041901191694,0.24355133064091206,11.225201606750488,0.3115234375,3011,0,3.4969133911654353,0.07199998908439344,2.058958316391062,0,0.06964751579384766,0.322265625,,
5.763080000000074,1208.5413500000323,,,,-0.04296875,0,-1.017578125,0.00019090740645490587,0.24472770746797323,11.224533081054688,0.3069661557674408,3030,0,3.4455517701758254,0.06056767828782388,1.7578513494438988,0,0.07102714566250296,0.328125,,
5.849620000001043,1212.0809000000008,,,,-0.064453125,-0.005859375,-0.9921875,0.0004191067698352778,0.2437628136249259,11.225127220153809,0.3138771951198578,3065,0,3.523311446725444,0.1345349098835491,3.818422297256335,0,0.06918571273381989,0.326171875,,
5.937375,1215.4745000000003,,,,-0.095703125,-0.037109375,-0.947265625,0.00040415089961290244,0.24255996686406434,11.224413871765137,0.30020877718925476,3092,0,3.3696675631087203,0.13086054295459673,3.883485254962957,0,0.07198335216198248,0.326171875,,
6.03825,1218.27365000001,,,,-0.078125,0.001953125,-0.9921875,0.00041539221732001826,0.24407703313045204,11.2239990234375,0.31468886137008667,3120,0,3.5320674727045116,0.13573193479397802,3.842846600267457,0,0.06910316267077472,0.326171875,,
6.129575000001117,1220.7717499999853,,,,-0.07421875,-0.02734375,-0.970703125,0.00042261357316025533,0.24390785256400704,11.223881721496582,0.33116957545280457,3129,0,3.7170081446405163,0.13849409358077774,3.7259561505257865,0,0.06561940223770915,0.32421875,,
6.237414999999106,1224.0444500000376,,,,-0.09765625,-0.025390625,-0.927734375,0.00030692543959085855,0.24258125631604344,11.223733901977539,0.3486328125,3130,0,3.9129619169980288,0.10060768605758488,2.5711389017240864,0,0.061994279898882454,0.32421875,,
6.360734999999404,1227.0229999999901,,,,-0.126953125,-0.009765625,-0.943359375,0.0003192338941909163,0.2435571514070034,11.221189498901367,0.34615182876586914,3226,0,3.884235265973075,0.1078497498822467,2.7766018919358193,0,0.06270401629392232,0.32421875,,
6.459445000000298,1230.7982000000084,,,,-0.09375,0.0078125,-0.978515625,0.00044213197376644233,0.24427496828138828,11.220195770263672,0.36549636721611023,3251,0,4.100940793484938,0.15050131023804877,3.669921557442293,0,0.059565592526832335,0.322265625,,
6.558304999999702,1233.8298500000383,,,,-0.095703125,-0.041015625,-0.953125,0.00017102121828251984,0.24337670765817165,11.218708038330078,0.3802849352359772,3260,0,4.26630565978769,0.05838818757713289,1.3685889440007573,0,0.05704624259628953,0.318359375,,
6.655860000001266,1236.8689999999879,,,,-0.080078125,-0.001953125,-0.96484375,0.00032621901801927015,0.24048445629887283,11.218668937683105,0.3955078125,3322,0,4.437071210704744,0.11348089448224462,2.557563065665118,0,0.0541989174567871,0.330078125,,
6.7525250000003725,1239.6305000000211,,,,-0.07421875,0.00390625,-1.00390625,0.0004870252774421448,0.24258042685687542,11.218304634094238,0.41089606285095215,3344,0,4.609557206011914,0.1705544242636855,3.700017521015763,0,0.052625537771935064,0.35546875,,
6.860979999998585,1242.4152500000127,,,,-0.046875,-0.017578125,-1.013671875,0.00027720918652345423,0.24306849809363484,11.216251373291016,0.41534423828125,3361,0,4.658605383010581,0.09755673117041819,2.0941188005791775,0,0.052176236901300715,0.37890625,,
6.971540000000968,1245.7510999999977,,,,-0.107421875,0.01171875,-0.923828125,0.0005325649490553187,0.24309789296239614,11.216114044189453,0.4328070878982544,3464,0,4.85441365700035,0.1931970767023321,3.979823112596318,0,0.05007770456723124,0.400390625,,
7.218169999999925,1249.2257000000245,,,,-0.115234375,-0.009765625,-1.0078125,0.0003653166396614062,0.24304362887050956,11.21589469909668,0.4306112825870514,3500,0,4.829690801739332,0.1338816744492788,2.7720547742117065,0,0.05032281337409457,0.4140625,,
7.300564999999478,1256.5850000000319,,,,-0.07421875,0.017578125,-0.982421875,0.0002663727174615532,0.2435536589473486,11.215521812438965,0.452938973903656,3570,0,5.079946941520177,0.09957422140348499,1.960142941447482,0,0.04794413440752691,0.4296875,,
7.418109999999404,1258.8932000000023,,,,-0.12109375,-0.046875,-0.92578125,0.0004311789757179851,0.24271730217151344,11.214818000793457,0.46368634700775146,3624,0,5.2001579911446925,0.16364800595787327,3.146981423190375,0,0.04667498614173546,0.451171875,,
7.497214999999851,1261.5094999999928,,,,-0.12109375,-0.0234375,-0.955078125,0.00043906424023626905,0.2424248232273385,11.21290397644043,0.496826171875,3657,0,5.570864158216864,0.1681579390665843,3.018525210645393,0,0.04351655620066931,0.48046875,,
7.586109999999404,1265.0541499999963,,,,-0.078125,0.009765625,-0.9765625,0.00039154917844770723,0.2413276379229501,11.210926055908203,0.509690523147583,3684,0,5.7141027664047215,0.15106911030458392,2.643794073721843,0,0.04223368878519347,0.4921875,,
7.654300000000745,1267.6281500000186,,,,-0.126953125,0.005859375,-0.955078125,0.00038746807665900594,0.24148069496732205,11.211468696594238,0.5169270634651184,3716,0,5.795511590461558,0.1507957937773434,2.60194102666498,0,0.041666847041555204,0.513671875,,
7.743369999999181,1269.791150000001,,,,-0.03515625,-0.03515625,-0.884765625,0.0001659320647502318,0.2417313662590459,11.209914207458496,0.52734375,3740,0,5.911478195339441,0.06498155960291344,1.099243834717082,0,0.040891864652334305,0.541015625,,
7.827370000001043,1272.35840000003,,,,-0.072265625,0.015625,-1.05859375,0.0004197910090669249,0.2408107538940385,11.209336280822754,0.544921875,3763,0,6.108212543651462,0.1654100674250369,2.7079946259721264,0,0.03942409537538504,0.56640625,,
7.915810000000522,1274.9950999999965,,,,-0.05859375,-0.029296875,-0.96484375,0.00041426809925301024,0.2400284429313615,11.209429740905762,0.5514090657234192,3787,0,6.180981180725155,0.16427020536841322,2.657671987105791,0,0.03883338840763163,0.599609375,,
8.014900000000372,1277.4987499999952,,,,-0.009765625,-0.017578125,-0.998046875,0.00032585244995217785,0.24142209440469742,11.20693588256836,0.5611979365348816,3799,0,6.289309292176085,0.129619606951201,2.060951384795912,0,0.03838610619850212,0.625,,
8.108080000000074,1280.5980500000078,,,,-0.080078125,0.0078125,-1.021484375,0.00011140541976143139,0.2412093454040587,11.2071533203125,0.5803148746490479,3833,0,6.503677774249809,0.04472056733340284,0.6876196651449464,0,0.037088145165968325,0.630859375,,
8.18813000000082,1283.1873500000256,,,,-0.103515625,-0.01171875,-0.93359375,0.0002360194181073833,0.24160502653103322,11.205680847167969,0.5786920189857483,3860,0,6.484638073557562,0.09539973894078076,1.4711652039578385,0,0.03725805878299163,0.65625,,
8.286229999998584,1285.836500000005,,,,-0.078125,-0.021484375,-0.986328125,0.00019273208616963296,0.23975619114935398,11.204923629760742,0.6047175526618958,3873,0,6.775813995152362,0.0781617433195578,1.1535402739136178,0,0.035384116405923094,0.671875,,
8.36939999999851,1288.5251000000244,,,,-0.064453125,-0.029296875,-1.00390625,0.00031540398207180557,0.23869228607509285,11.204971313476562,0.6134588122367859,3891,0,6.873788393112591,0.1285241700587627,1.8697719904724093,0,0.03472499769039415,0.681640625,,
8.469334999999031,1291.2006499999916,,,,-0.068359375,-0.037109375,-0.939453125,0.00022688785891301344,0.23980664263945073,11.202714920043945,0.6366838812828064,3901,0,7.132588016198383,0.0926890979072965,1.2995156554226317,0,0.033621266515722004,0.689453125,,
8.569480000000446,1294.121600000035,,,,-0.10546875,0.009765625,-0.9609375,0.0002534740587048,0.23905100533738732,11.203296661376953,0.64208984375,3914,0,7.1935230027884245,0.10389859289562048,1.4443353118540982,0,0.03323142294043183,0.70703125,,
8.682259999999776,1296.9389000000228,,,,-0.080078125,0.01171875,-1.001953125,0.00035260563759424257,0.23809843696653843,11.201820373535156,0.653261125087738,3944,0,7.317713780246322,0.1456395331687103,1.9902327084977616,0,0.03253727108175086,0.73046875,,
8.957780000001192,1300.4111000000012,,,,-0.0390625,0.01171875,-1.029296875,0.00041665105780198247,0.23836528998799622,11.202214241027832,0.6554533243179321,3985,0,7.3425285640033735,0.17387792940537736,2.368093333103409,0,0.03246365171210612,0.740234375,,
9.047630000000819,1308.7494499999411,,,,-0.09375,-0.017578125,-0.970703125,0.0004387013640774312,0.23723611957393587,11.200133323669434,0.6712554693222046,3986,0,7.518150750650989,0.18310154404965756,2.435459864033758,0,0.03155511607071644,0.76953125,,
9.129099999999628,1311.283399999993,,,,-0.03515625,0.001953125,-0.9609375,0.0002550808323051784,0.2372747112531215,11.20000171661377,0.6767578125,4045,0,7.57968866173178,0.10803735495201233,1.4253534646808086,0,0.0313040181255822,0.806640625,,
9.21702999999933,1313.943500000023,,,,-0.171875,0.15234375,-1.138671875,0.0002703625384892099,0.23809660342521966,11.196447372436523,0.7228370904922485,4064,0,8.093207442541598,0.1150708919135296,1.4218206159978601,0,0.029419313061676274,0.81640625,,
9.317129999998956,1316.2808000000223,,,,-0.3671875,0.072265625,-0.935546875,0.0003882663849971619,0.23625625181011856,11.195733070373535,0.7373046875,4078,0,8.254666472785175,0.165805321606316,2.0086253291148695,0,0.02862093248576817,0.81640625,,
