Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
8.721259999999777,1297.0479499999965,,,,-0.14453125,-0.02734375,-0.90234375,0.0004432838032017959,0.06158059841254726,11.218182563781738,0.8620383739471436,3088,0,9.670503855924608,0.14332614442798514,1.4820959338140045,0,0.0063678789988610655,0.29296875,,
8.75874499999918,1297.0479499999965,,,,-0.072265625,-0.02734375,-0.9765625,0.00030996793951280417,0.05997659172862768,11.21694278717041,0.873161792755127,3104,0,9.794205873277406,0.1007410496249147,1.0285780279519898,0,0.006123680929790165,0.291015625,,
8.801445000000298,1299.387949999982,,,,-0.0703125,0.03125,-0.962890625,0.00023857724230902854,0.06111416587373242,11.217667579650879,0.8780924677848816,3113,0,9.8501494078061,0.07777927050081836,0.7896252866903665,0,0.006204389734971972,0.2890625,,
8.892179999999701,1300.5597500000113,,,,-0.0703125,-0.0859375,-0.98046875,0.00046957063684472815,0.05630931627820246,11.2160005569458,0.8796038031578064,3123,0,9.865636746109601,0.15354568401725469,1.5563687166751161,0,0.0057076210818736445,0.291015625,,
8.928455000000074,1303.4393000000637,,,,-0.0625,0.01171875,-0.98828125,0.00026459933188390883,0.05865669299964793,11.215872764587402,0.885521650314331,3138,0,9.931898160212995,0.08695490736704811,0.875511467841947,0,0.005905889493976648,0.291015625,,
8.965704999998211,1304.8673000000053,,,,-0.09765625,-0.08984375,-0.953125,0.00017414313599560408,0.05535936725209467,11.2152738571167,0.9055397510528564,3153,0,10.155876296563065,0.05749076174863892,0.5660837141950503,0,0.005450969038568272,0.291015625,,
9.015259999999776,1304.8673000000053,,,,-0.0390625,-0.01171875,-0.955078125,0.00040656208322333704,0.05725460869143717,11.214333534240723,0.9073893427848816,3154,0,10.175766735405148,0.13430135592754633,1.3198155914901593,0,0.005626564580360104,0.2890625,,
9.04525,1307.1614000000045,,,,-0.10546875,0.00390625,-1.029296875,0.00030261218818882483,0.05505396984517574,11.212237358093262,0.9225643277168274,3174,0,10.344010220470807,0.1005943346914484,0.9724887403182579,0,0.005322304277718508,0.28515625,,
9.081575000001118,1308.3534500000133,,,,-0.009765625,-0.025390625,-0.99609375,0.00003352854091860354,0.05691545084118843,11.211199760437012,0.970703125,3189,0,10.882746642455459,0.011196483570457438,0.10288288369020775,0,0.0052298792493387205,0.283203125,,
9.113544999999926,1309.7681000000193,,,,-0.03515625,-0.068359375,-0.998046875,0.000037976204509846866,0.05296819654176943,11.212000846862793,0.9334309697151184,3206,0,10.465628822933866,0.012748563687132067,0.12181364257057817,0,0.005061157569977785,0.283203125,,
9.145185000000522,1309.7681000000193,,,,-0.09765625,0.046875,-0.96484375,0.0006385818533119746,0.05426001735031605,11.210799217224121,0.947265625,3215,0,10.619604727253318,0.2150171442178928,2.024718901882381,0,0.005109419676522179,0.283203125,,
9.185349999999627,1311.3486499999817,,,,-0.0703125,-0.013671875,-1.0078125,0.0011443040065990887,0.050852540880441666,11.211999893188477,0.9345703125,3224,0,10.478402243927121,0.38631620580779674,3.686785416466434,0,0.004853081576431544,0.287109375,,
9.214039999999105,1311.3486499999817,,,,-0.046875,-0.021484375,-0.98828125,0.0005229996115228851,0.05338418486644514,11.209232330322266,0.9577824473381042,3236,0,10.736005974117461,0.1772066791186203,1.650582903417091,0,0.004972443662489068,0.287109375,,
9.24509500000067,1313.038099999976,,,,-0.1875,0.02734375,-0.869140625,0.0008045709171163429,0.050766393542289734,11.21066665649414,0.9461805820465088,3246,0,10.607315102171015,0.27345245706676996,2.5779610997961404,0,0.00478597958609708,0.287109375,,
9.280265000000597,1314.2294000000038,,,,-0.05078125,-0.033203125,-0.982421875,0.00039960546727478503,0.052801333367824554,11.210908889770508,0.9685724377632141,3253,0,10.858577352906309,0.13613814358177836,1.2537383043584513,0,0.004862638230752413,0.2890625,,
9.309480000000447,1314.2294000000038,,,,-0.10546875,-0.03515625,-1.001953125,0.00038785906394279935,0.04851880294154398,11.21199893951416,0.9552556872367859,3264,0,10.710325752263714,0.13256319096856603,1.2377139037115443,0,0.004530095915270284,0.2890625,,
9.350705000000074,1315.8460999999807,,,,-0.0625,-0.0234375,-0.912109375,0.00048205830769706515,0.05218316800892353,11.210800170898438,0.9775390625,3266,0,10.958995088934898,0.16486544035334044,1.5043846540254602,0,0.0047616745500335105,0.287109375,,
9.381205000000074,1316.9386999999915,,,,-0.0546875,-0.013671875,-0.9921875,0.0002698249189669394,0.049320515245199203,11.210769653320312,0.983323335647583,3275,0,11.023811410679627,0.09252811234929792,0.8393477437364242,0,0.004473998457322897,0.287109375,,
9.403414999999105,1318.2933499999854,,,,-0.08203125,-0.009765625,-1.02734375,0.00033095179799583365,0.05072331987321377,11.210801124572754,0.9755859375,3288,0,10.937099925242364,0.11394398541983715,1.0418116886438904,0,0.004637730314244135,0.287109375,,
9.436640000000596,1318.8644000000204,,,,-0.13671875,0.046875,-1.005859375,0.00028858494147798047,0.051158713176846504,11.208000183105469,0.9821428656578064,3293,0,11.007857418128424,0.09951225590031147,0.9040111269648942,0,0.004647472367564932,0.2890625,,
9.463919999999925,1318.8644000000204,,,,0.041015625,0.01171875,-1.072265625,0.0002699389671916142,0.050710514187812805,11.209091186523438,0.9934303760528564,3302,0,11.135451672638737,0.09333336249108887,0.8381641377010431,0,0.004553970119812488,0.2890625,,
9.493099999999627,1320.4336999999941,,,,-0.01953125,-0.103515625,-1.041015625,0.00029856365997300887,0.05092821083962917,11.20888900756836,1.0118272304534912,3308,0,11.341459120988475,0.10341391088530778,0.9118219250460488,0,0.0044904460966033516,0.2890625,,
9.538279999999329,1321.7381000000023,,,,-0.15625,0.037109375,-0.951171875,0.0002853347257766873,0.050995731726288795,11.207555770874023,1.0188802480697632,3312,0,11.419157204083831,0.09897240772598907,0.8667225256395769,0,0.004465805209166505,0.294921875,,
9.56820999999903,1321.7381000000023,,,,-0.095703125,0.033203125,-0.966796875,0.0003606028788592666,0.051021925173699856,11.206933975219727,1.0188802480697632,3325,0,11.418523668773332,0.12555732220555701,1.0995933086246812,0,0.0044683469294048445,0.291015625,,
9.606,1323.9261500000066,,,,-0.0625,-0.029296875,-0.96875,0.0002902385655611625,0.051872339099645615,11.206399917602539,1.03515625,3338,0,11.600374914705753,0.10146268244384722,0.8746500280367951,0,0.00447160884721814,0.29296875,,
9.643519999999553,1323.9261500000066,,,,-0.078125,-0.00390625,-0.994140625,0.000331978186077872,0.05027589577366598,11.205334663391113,1.0091146230697632,3347,0,11.307467065218475,0.1163442587420217,1.0289153005795093,0,0.00444625622022049,0.294921875,,
9.677210000000894,1325.660450000014,,,,-0.0703125,0.013671875,-1.013671875,0.00048719022722542286,0.051078968681395054,11.2073335647583,1.0286458730697632,3356,0,11.528377419504864,0.17120251205897405,1.4850529769203817,0,0.004430716207727077,0.298828125,,
9.71358999999985,1327.2661999999946,,,,-0.150390625,0,-0.939453125,0.000551339221329894,0.04739384166896343,11.202910423278809,1.0560191869735718,3368,0,11.83048835692864,0.19444188173589286,1.6435659785930652,0,0.0040060765235618336,0.30078125,,
9.74446499999985,1327.2661999999946,,,,-0.080078125,-0.03515625,-0.96484375,0.0006907848763967462,0.05080364644527435,11.206334114074707,1.0400390625,3377,0,11.655025226064026,0.24427181323401467,2.095849717148204,0,0.00435894778946189,0.306640625,,
9.786044999999925,1329.2126000000462,,,,-0.15625,-0.005859375,-0.943359375,0.0002116061485526152,0.04790878665517084,11.204727172851562,1.0617897510528564,3381,0,11.897064475477237,0.07491263761732331,0.6296732926995277,0,0.004026941835435336,0.310546875,,
9.825679999999702,1329.2126000000462,,,,-0.103515625,-0.064453125,-0.923828125,0.0004256071814001219,0.04718390482594259,11.20461654663086,1.0629507303237915,3392,0,11.90995534123931,0.15116263811074224,1.2692124678866574,0,0.003961719710447948,0.3125,,
9.867769999999553,1331.312599999983,,,,-0.0625,-0.0703125,-0.90625,0.0003032394116608681,0.04827743396162987,11.20430850982666,1.058819055557251,3399,0,11.863335354546734,0.10793980528530435,0.909860524544098,0,0.004069465501801489,0.3203125,,
9.980554999999702,1332.73250000002,,,,-0.0546875,-0.013671875,-0.99609375,0.0004216442133669212,0.04622231426765211,11.201428413391113,1.0508509874343872,3412,0,11.771032108887653,0.1506699176936808,1.2800060037209338,0,0.003926785165487078,0.330078125,,
10.011185000000522,1336.0814000000028,,,,-0.09375,-0.068359375,-0.943359375,0.0002771616594692284,0.04588962474372238,11.201687812805176,1.078587532043457,3426,0,12.082000812734805,0.0994466258448685,0.8230973278866913,0,0.003798180901904367,0.337890625,,
10.03908999999985,1337.0433499999854,,,,-0.041015625,0.0546875,-1.080078125,0.0004556004142462212,0.04421609264682047,11.201601028442383,1.05810546875,3443,0,11.85247530695051,0.16425293727498508,1.3858112590090286,0,0.0037305365758400983,0.349609375,,
10.06681000000052,1337.8758500000185,,,,-0.009765625,-0.05859375,-0.947265625,0.00039532886766782026,0.046904897317290306,11.19911003112793,1.0975477695465088,3450,0,12.291558235570392,0.14281158127712526,1.161867181850423,0,0.00381602530926899,0.353515625,,
10.099144999999552,1338.9916999999878,,,,-0.099609375,-0.044921875,-1.046875,0.0003472598880855367,0.046780332922935486,11.200888633728027,1.1040581464767456,3453,0,12.366432343846213,0.12555732376878184,1.015307570345959,0,0.003782847924301654,0.35546875,,
10.135429999999703,1340.013199999994,,,,0,0.021484375,-1.01171875,0.00029976112456842616,0.04320482912589796,11.200364112854004,1.1314808130264282,3466,0,12.672997092604078,0.10878544724884952,0.8584034735740322,0,0.003409203743218103,0.353515625,,
10.173675000000745,1340.013199999994,,,,-0.150390625,0.009765625,-0.947265625,0.0002614998162023595,0.0456262678198982,11.200000762939453,1.1116536855697632,3473,0,12.450522126505803,0.09509821782467343,0.7638090744983272,0,0.00366460678165174,0.359375,,
10.203905000001193,1341.686750000008,,,,-0.046875,-0.03125,-0.98046875,0.0003369390165637503,0.04246908429195173,11.198665618896484,1.1271158456802368,3488,0,12.622193469532704,0.12307582923620553,0.9750748119436171,0,0.003364635821377884,0.36328125,,
10.233969999998807,1342.987549999998,,,,-0.0625,-0.033203125,-0.986328125,0.00043381827248323653,0.04396308213472366,11.201600074768066,1.10546875,3500,0,12.383018832653761,0.159021092399941,1.2841867928085977,0,0.003550271765620992,0.3671875,,
10.271330000000075,1342.987549999998,,,,-0.1484375,0.05078125,-0.955078125,0.0006822031693030149,0.0437605194747448,11.198399543762207,1.119140625,3505,0,12.532583864405751,0.2503638710898338,1.9977035366258462,0,0.003491739608384401,0.3671875,,
10.302349999999628,1344.5792000000074,,,,-0.109375,-0.03515625,-0.94140625,0.0005114813244779912,0.03958819434046745,11.1986665725708,1.14501953125,3512,0,12.822691949550062,0.18811330008843868,1.4670343858259765,0,0.0030873543945549257,0.369140625,,
10.347144999999554,1346.0985499999879,,,,0.0078125,-0.1015625,-1.0078125,0.00022380870719599885,0.042654573917388916,11.19640064239502,1.146484375,3518,0,12.836498392745852,0.08245369688009224,0.6423379208046984,0,0.003322913508990413,0.373046875,,
10.376589999999851,1346.0985499999879,,,,-0.0859375,-0.00390625,-0.984375,0.00020310997345102311,0.04335131961852312,11.197599411010742,1.1402994394302368,3531,0,12.7686163313399,0.07510106680574916,0.5881691865188049,0,0.003395146231476905,0.37109375,,
10.405105000000447,1348.1488999999783,,,,-0.1328125,-0.02734375,-0.8125,0.00018303846317809075,0.04143337719142437,11.195999145507812,1.1724175214767456,3542,0,13.126385568632031,0.06788564551362201,0.5171693697299852,0,0.003156495516209521,0.373046875,,
10.439860000001266,1348.1488999999783,,,,-0.13671875,-0.09375,-0.953125,0.0002913219652264379,0.043297186493873596,11.198400497436523,1.16015625,3552,0,12.991894327104092,0.1083506836905061,0.8339867994805158,0,0.003332630746814625,0.375,,
10.471775000000372,1349.7117500000058,,,,-0.109375,-0.015625,-0.994140625,0.000484225123733083,0.04298907515476458,11.19454574584961,1.1732066869735718,3557,0,13.133515926662312,0.18034879230875092,1.3731950630419183,0,0.00327323432619384,0.37890625,,
10.511844999998807,1351.161200000006,,,,-0.134765625,-0.083984375,-0.87890625,0.000406448018293195,0.040514860302209854,11.195636749267578,1.1803089380264282,3561,0,13.214310122057668,0.1515650177517312,1.1469763941648,0,0.0030659837651744984,0.3828125,,
10.540299999998883,1351.161200000006,,,,-0.015625,-0.03515625,-1.0546875,0.0007736653851324564,0.04138331860303879,11.19261646270752,1.1940354108810425,3574,0,13.364380396882893,0.2895350050311332,2.1664678528505843,0,0.0030965385131278534,0.388671875,,
10.577990000000224,1353.0796999999984,,,,-0.03125,-0.041015625,-0.97265625,0.00022757211485012783,0.042475294321775436,11.194222450256348,1.1908637285232544,3587,0,13.330793485030995,0.08547989957700881,0.6412213922073977,0,0.003186254019272783,0.390625,,
10.617285000000148,1354.3145000000186,,,,-0.1171875,-0.0234375,-0.951171875,0.00007697879292536527,0.04017725586891174,11.1936674118042,1.1873372793197632,3594,0,13.290658610341893,0.02897567227155951,0.2180153227998242,0,0.0030229695191815787,0.392578125,,
10.649154999999329,1354.3145000000186,,,,-0.078125,-0.126953125,-0.912109375,0.0005360575067931288,0.03614618253777735,11.194153785705566,1.197040319442749,3604,0,13.39985342353225,0.2022989116703789,1.5097098847000086,0,0.00269750581557101,0.3984375,,
10.692740000000224,1356.4937000000282,,,,-0.259765625,0.080078125,-0.876953125,0.0007618619702172338,0.037031713873147964,11.191201210021973,1.2158203125,3609,0,13.606489752419293,0.2879466340050471,2.1162448158522955,0,0.0027216214135290526,0.404296875,,
10.72478500000015,1356.4937000000282,,,,-0.0546875,-0.076171875,-0.89453125,0.00030463644394399913,0.03794363510678522,11.191733360290527,1.2080078125,3621,0,13.519701334647834,0.11550950044670916,0.8543790841790663,0,0.0028065438849262563,0.412109375,,
10.757594999998808,1358.6243000000104,,,,-0.142578125,-0.00390625,-1.044921875,-0.00003843236399761162,0.03676007690955885,11.191201210021973,1.24169921875,3630,0,13.896105799358338,0.014611348501153299,0.1051470729434716,0,0.0026453509666899823,0.416015625,,
10.788735000001267,1358.6243000000104,,,,-0.087890625,-0.015625,-1.04296875,0.0008741369596635923,0.03623776137828827,11.188401222229004,1.2509765625,3645,0,13.996427700854838,0.33362805822991887,2.383665785017004,0,0.0025890721656123034,0.416015625,,
10.823109999999405,1360.2809000000161,,,,-0.009765625,0.037109375,-0.96875,0.00015538313019003024,0.035796547308564186,11.191272735595703,1.2318004369735718,3654,0,13.785414645997207,0.05946042437299319,0.43132851568058117,0,0.0025966971779813838,0.419921875,,
10.858699999999255,1361.1923000000206,,,,-0.16015625,-0.041015625,-0.919921875,0.000547860892473784,0.03409339115023613,11.188728332519531,1.245561122894287,3659,0,13.936245025612152,0.20993247585129787,1.5063776179701358,0,0.0024463828734052106,0.423828125,,
10.89561999999918,1362.4599500000295,,,,-0.0703125,-0.056640625,-1.015625,-0.00015395760255619773,0.035655684769153595,11.190669059753418,1.24755859375,3666,0,13.961015355307609,0.05909861216021683,0.4233117051744313,0,0.0025539463901239996,0.42578125,,
10.93188000000082,1363.5642500000176,,,,-0.046875,-0.072265625,-0.890625,0.0000814264565166086,0.03490829840302467,11.18836498260498,1.2437855005264282,3674,0,13.915926139961698,0.03132900314121205,0.22513056498083914,0,0.002508514205373668,0.43359375,,
11.026064999999479,1364.6525000000292,,,,-0.125,-0.05078125,-1.015625,0.000815975221714339,0.03456759077380411,11.186332702636719,1.2548828125,3678,0,14.037536643445492,0.3142827285668074,2.2388737892524366,0,0.0024625111692901376,0.4375,,
11.05600500000082,1367.4316999999974,,,,-0.015625,-0.037109375,-0.96875,0.0004962627325931886,0.033935397368622944,11.18699836730957,1.301422119140625,3974,0,14.559007122006733,0.20652267688685716,1.4185217106919803,0,0.002330886789479465,0.44140625,,
11.082820000000298,1368.7084999999934,,,,-0.05078125,0.060546875,-1.04296875,0.00024171340978564694,0.03101886250078678,11.186223030090332,1.2679036855697632,3766,0,14.183053407456896,0.09532012182671877,0.6720705273280799,0,0.002187036994761528,0.44140625,,
11.111625,1369.7160500000246,,,,-0.224609375,-0.041015625,-0.984375,0.000011632350930944084,0.031157396733760834,11.18800163269043,1.2738715410232544,3728,0,14.252076880806044,0.0045414339712107794,0.031865067871805736,0,0.002186165356413562,0.44140625,,
11.155169999999925,1369.7160500000246,,,,0.009765625,-0.033203125,-0.91796875,0.000006842559371143579,0.03271813693572767,11.18600082397461,1.3583984375,4111,0,15.195046041160822,0.0029458264903135627,0.019386755935676764,0,0.002153210779822565,0.439453125,,
11.18577999999933,1371.276050000015,,,,-0.193359375,0.013671875,-0.978515625,0.0001576354615127202,0.03420126813580282,11.18514347076416,1.3497488498687744,3804,0,15.097134535281157,0.06279412733064166,0.4159340779794689,0,0.00226541454312912,0.44140625,,
11.223280000001193,1372.138849999992,,,,0.03125,0.00390625,-0.9765625,0.00005263069139820177,0.032441068469779566,11.18280029296875,1.3671875,3768,0,15.288984775543213,0.02076773771165118,0.13583464184536287,0,0.002121858903389937,0.462890625,,
11.25364999999851,1373.1736999999885,,,,-0.03125,-0.08203125,-0.935546875,0.0003307237140755844,0.030527979106409475,11.184000968933105,1.3541666269302368,3762,0,15.145000867684644,0.13030460659584472,0.860380317797668,0,0.0020157132622915836,0.48046875,,
11.28186999999918,1374.4775000000118,,,,-0.08203125,0.08984375,-1.193359375,0.0005807622266258113,0.03112596459686756,11.18280029296875,1.3447265625,3769,0,15.03780859708786,0.22920267842014996,1.5241760589008702,0,0.0020698471054416295,0.494140625,,
11.315585000000894,1374.4775000000118,,,,-0.041015625,-0.056640625,-0.978515625,0.0002194180760698265,0.03179069608449936,11.183501243591309,1.3671875,3771,0,15.289943106472492,0.08664802844211814,0.5666994823900853,0,0.0020791899527109305,0.501953125,,
11.347664999999106,1375.9250000000065,,,,-0.017578125,-0.02734375,-0.9453125,0.00014152693075799729,0.03086247670580633,11.181334495544434,1.3631185293197632,3780,0,15.241484233398864,0.05601706557284073,0.36753025305822773,0,0.0020248996904236516,0.51171875,,
11.388305000001564,1377.4611499999992,,,,-0.04296875,-0.05859375,-0.9609375,0.0002886419572375842,0.02986829167639371,11.182001113891602,1.3681640625,3785,0,15.298812070861459,0.11440717242317802,0.7478173592385065,0,0.0019523275100085506,0.521484375,,
11.417570000000298,1377.4611499999992,,,,-0.109375,0.078125,-1.0625,0.0004151152573790657,0.0293622724711895,11.180924415588379,1.383713960647583,3793,0,15.471201206795058,0.1648980700111305,1.0658388305279498,0,0.001897866369826112,0.54296875,,
11.452164999999106,1379.3891000000258,,,,-0.197265625,-0.068359375,-0.921875,0.00039532886766782026,0.027406495064496994,11.18355655670166,1.3910590410232544,3801,0,15.55698745899474,0.15734145499328317,1.011387682917437,0,0.0017616839466339676,0.5546875,,
11.486230000000447,1380.515000000014,,,,-0.017578125,-0.029296875,-1.05078125,0.00023424361023699277,0.028364980607875623,11.179668426513672,1.4090982675552368,3812,0,15.753251411642395,0.09350012247922182,0.5935290438526286,0,0.0018005794401854442,0.5625,,
11.517275000000373,1380.515000000014,,,,-0.1328125,0.001953125,-0.9453125,0.0002360682899517199,0.02886168658733368,11.180728912353516,1.3982599973678589,3821,0,15.63356597955817,0.09445078399359728,0.6041538067328809,0,0.0018461358480254648,0.57421875,,
11.562125,1382.5524500000029,,,,0.041015625,-0.05078125,-0.96875,0.000507546841354575,0.02812710590660572,11.179200172424316,1.40234375,3824,0,15.677081491798162,0.2032232686665085,1.2963080454281595,0,0.0017941544745634628,0.57421875,,
11.603234999999405,1382.5524500000029,,,,-0.166015625,-0.04296875,-0.9765625,0.0003513654237082228,0.027279602363705635,11.179732322692871,1.40625,3832,0,15.72149857878685,0.14100710533546482,0.896906262649331,0,0.0017351782482437285,0.572265625,,
11.634164999999106,1384.527049999997,,,,-0.0546875,-0.02734375,-0.919921875,0.0005212889591509987,0.025147261112579145,11.1790771484375,1.42578125,3843,0,15.938918590545654,0.2098068445884431,1.3163179383630979,0,0.0015777269310789704,0.57421875,,
11.661199999999255,1385.6571499999882,,,,-0.09375,0.0390625,-1.12890625,0.00013462735562724994,0.027240021154284477,11.176799774169922,1.435546875,3851,0,16.044819988310337,0.054296651428311325,0.3384061115541954,0,0.0016977455137627314,0.572265625,,
11.694339999999851,1386.4132999999856,,,,0.0625,-0.0703125,-0.94140625,0.0003498258478497155,0.02613368815218564,11.176445007324219,1.4100477695465088,3859,0,15.759321354036729,0.1413817413478786,0.897130899051461,0,0.0016583003522224345,0.5859375,,
11.741205000000075,1387.8509000000122,,,,-0.103515625,-0.068359375,-0.96484375,0.0003771960853342898,0.02576969563961029,11.174799919128418,1.44873046875,3860,0,16.189273125026375,0.15247434301786308,0.9418232791573505,0,0.001591775951927941,0.591796875,,
11.770370000001042,1387.8509000000122,,,,-0.099609375,0.05078125,-1.068359375,0.000594019685407402,0.025001936592161655,11.175999641418457,1.4544677734375,3872,0,16.2551313143922,0.24085976107180748,1.4817460186159899,0,0.0015380950241863061,0.599609375,,
11.80766000000015,1389.9798499999815,,,,-0.11328125,-0.005859375,-0.8984375,0.00021930402784515175,0.02559158019721508,11.17600154876709,1.4469400644302368,3881,0,16.17100440104548,0.08912773004911398,0.5511576636720954,0,0.0015825597200109936,0.609375,,
11.841294999999926,1389.9798499999815,,,,-0.203125,0.056640625,-0.876953125,0.0005229996198756186,0.025254363208659925,11.174667358398438,1.4697265625,3888,0,16.42370544373989,0.21294625389530095,1.2965786230443397,0,0.0015376775536537616,0.615234375,,
11.876125,1391.8264999999883,,,,-0.17578125,0.01953125,-0.974609375,0.0003342590252803639,0.02434011548757553,11.173455238342285,1.454634189605713,3895,0,16.253290005721738,0.13633449740422962,0.838811695085949,0,0.0014975500639567093,0.619140625,,
11.908865000000224,1392.7698500000042,,,,-0.0546875,-0.009765625,-1.03515625,0.0001627388815140096,0.02431838402117137,11.17300033569336,1.4522298574447632,3900,0,16.22576468473426,0.06646074456668327,0.409600076532675,0,0.0014987511832986779,0.623046875,,
11.930605000000448,1394.218400000027,,,,-0.23828125,0.1484375,-1.03515625,0.0004046233552839351,0.023458851501345634,11.173601150512695,1.46484375,3908,0,16.36757981032133,0.16558715109329658,1.011677676310324,0,0.0014332510837401003,0.634765625,,
11.957064999999478,1394.218400000027,,,,0.07421875,-0.2265625,-0.859375,0.00017037972834147515,0.022980384528636932,11.171427726745605,1.4760044813156128,3915,0,16.489077387370003,0.06985459636058369,0.423641630877963,0,0.0013936731564034638,0.64453125,,
11.996890000000596,1395.2751500000159,,,,-0.162109375,0.03515625,-0.96875,-0.00001066298278487634,0.024152686819434166,11.174501419067383,1.4971923828125,3918,0,16.730378406355157,0.0043752659382818365,0.026151625695566214,0,0.0014436425903110231,0.650390625,,
12.03127999999933,1396.2903500000175,,,,-0.1875,-0.068359375,-0.83984375,0.0004345880520597566,0.023737666197121143,11.170855522155762,1.4847238063812256,3926,0,16.585635131389836,0.17867150941196255,1.077266610512915,0,0.0014312184012896458,0.65234375,,
12.121884999999777,1397.4409999999807,,,,-0.125,0.060546875,-1.06640625,0.00018554739047719855,0.02207583747804165,11.172728538513184,1.4879261255264282,3930,0,16.624194685868474,0.07635261528474792,0.4592860991314789,0,0.001327934248556857,0.6640625,,
12.149514999998733,1400.360150000015,,,,-0.08203125,-0.0234375,-0.978515625,0.00021447147028928157,0.022191088646650314,11.17093276977539,1.50390625,3943,0,16.80003561079502,0.08854717207040408,0.5270653832037551,0,0.0013208953338403177,0.66015625,,
12.180300000000745,1401.1853000000156,,,,-0.25,-0.041015625,-0.73046875,0.00034178584058862176,0.02233156374131795,11.172000885009766,1.5055338144302368,3954,0,16.819825107226734,0.14151146637612597,0.8413373235095337,0,0.0013276929812857012,0.66015625,,
12.232490000000224,1402.4081000000115,,,,0.08203125,0.173828125,-1.271484375,0.00028020280624832956,0.022406456992030144,11.171111106872559,1.5272352695465088,3955,0,17.06091488243851,0.11605050452992333,0.6802126693063735,0,0.0013133209529750374,0.6640625,,
12.260790000000968,1402.4081000000115,,,,-0.07421875,-0.072265625,-0.962890625,0.00015908950537908822,0.021898886188864708,11.169554710388184,1.5228949785232544,3966,0,17.010058780790928,0.06606926679624658,0.38841292465642213,0,0.0012874080255145632,0.669921875,,
12.290900000000372,1404.4472000000133,,,,-0.05078125,0.048828125,-1.125,0.00009898903113769951,0.019138678908348083,11.17155647277832,1.5380859375,3974,0,17.182813910767436,0.04119239036945089,0.2397301779753204,0,0.001113826816011493,0.6796875,,
12.325474999999628,1405.6053500000053,,,,-0.009765625,0.05859375,-0.96484375,0.00011752095719939097,0.020103761926293373,11.168399810791016,1.5458984375,3982,0,17.265211816877127,0.049010984163168375,0.2838713169754399,0,0.0011644086466776793,0.681640625,,
12.36177999999933,1406.725099999985,,,,-0.0546875,0,-1.037109375,0.00036676118229329586,0.018860833733924665,11.16727352142334,1.5451881885528564,3988,0,17.25553914364241,0.15316527672423652,0.8876296211275925,0,0.001093030682896611,0.68359375,,
12.391054999999701,1406.725099999985,,,,-0.23046875,-0.041015625,-0.78515625,0.0004617587427384512,0.01945610529219266,11.166999816894531,1.5706380605697632,3995,0,17.539314934790127,0.1931833151355739,1.101430220358179,0,0.0011092853606043918,0.685546875,,
12.429644999999553,1408.6687999999958,,,,-0.08203125,-0.150390625,-0.869140625,0.0003599186229221523,0.01646578311920166,11.16489028930664,1.5641275644302368,4004,0,17.463312655343998,0.15090048418848587,0.8640999973295924,0,0.0009428785617122259,0.69140625,,
12.465140000000597,1408.6687999999958,,,,-0.0703125,-0.05859375,-0.861328125,0.0006429724969672472,0.01852167770266533,11.166666984558105,1.5657552480697632,4010,0,17.48426743451921,0.27001403622251247,1.5443257044297058,0.06859524031336664,0.001059333928174649,0.705078125,,
12.49921499999985,1410.4097000000547,,,,0.0078125,-0.009765625,-1.03515625,0.0005788805227987468,0.01931175029312726,11.16400146484375,1.5804036855697632,4017,0,17.643629060745297,0.2435018692049514,1.380112154742078,0.07930842730768892,0.0010945452450082,0.7109375,,
12.532279999999329,1411.86740000001,,,,-0.0625,-0.005859375,-0.955078125,0.000464609781300649,0.01721006447041873,11.165454864501953,1.5869140625,4026,0,17.71861733868718,0.1958560220865197,1.1053685417026518,0.08787099976336779,0.0009712983886638791,0.716796875,,
12.572479999998585,1411.86740000001,,,,-0.04296875,0.029296875,-1.07421875,0.0006242694776867095,0.0162667129188776,11.164727210998535,1.5771484375,4030,0,17.608432075940073,0.2634472717937634,1.4961427040044881,0.061745611590966885,0.0009238024628612006,0.724609375,,
12.597834999999032,1413.6509000000842,,,,-0.171875,0.103515625,-1.1171875,0.0005462643133847732,0.01887674443423748,11.164616584777832,1.6109524965286255,4039,0,17.985666960032745,0.23105880608484833,1.2846830011825576,0.0816967106949633,0.001049543754823486,0.734375,,
12.636740000000223,1414.950949999984,,,,0.287109375,-0.201171875,-0.91015625,-0.00012213968477491288,0.013655517250299454,11.164000511169434,1.602783203125,4047,0,17.893472498981282,0.0517589969301145,0.2892618910782201,0,0.0007631563549823487,0.73828125,,
12.668184999998658,1414.950949999984,,,,-0.234375,0.0703125,-0.943359375,0.0002513500086648517,0.01368112862110138,11.163692474365234,1.5966796875,4054,0,17.824841011315584,0.10671701484405738,0.598698270443541,0,0.0007675315932644959,0.74609375,,
12.699919999999926,1416.6295999999784,,,,0.302734375,-0.08984375,-1.1796875,0.00036761650221468886,0.01401989720761776,11.162668228149414,1.6075303554534912,4056,0,17.94432802460642,0.15615886185018935,0.8702407893795424,0.089779709210917,0.0007812996501397418,0.748046875,,
