Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
6.536645000001416,1232.3885000000519,,,,-0.08203125,0,-0.97265625,0.0003398796893543803,0.16824924387037754,11.224605560302734,0.4366418123245239,2824,0,4.901132114478514,0.10049765486663731,2.050498793324823,0,0.03432864896119607,0.29296875,,
6.629229999998584,1235.1797000000988,,,,-0.103515625,-0.0390625,-0.95703125,0.00032316431475352427,0.1673985825618729,11.223172187805176,0.44686153531074524,2869,0,5.0152039548994765,0.09707904184790656,1.9356947936896494,0,0.03337822032109723,0.298828125,,
6.7192450000010435,1237.8174500000932,,,,-0.0546875,0.017578125,-1.001953125,0.00026446491969469937,0.16531607252545655,11.222580909729004,0.4564642012119293,2895,0,5.122706430495697,0.08018276252126466,1.5652421939296217,0,0.03227123684881154,0.3046875,,
6.810869999999181,1240.6509500000539,,,,0.001953125,-0.044921875,-1.05859375,0.00030659551914246854,0.1665710296947509,11.222967147827148,0.46843498945236206,2936,0,5.257230497516616,0.09426546620014044,1.7930632154072201,0,0.03168417853724216,0.310546875,,
6.894929999999702,1243.3061000000998,,,,-0.03515625,-0.0390625,-1.01953125,0.00033787580069601574,0.1663409057073295,11.221067428588867,0.47265625,2971,0,5.303707651793957,0.10511010841230538,1.9818231945109632,0,0.031363136248858926,0.318359375,,
6.981800000000745,1245.9206000000813,,,,-0.076171875,0,-0.98046875,0.00046954620509892666,0.1654964144108817,11.220966339111328,0.4923222064971924,3003,0,5.524330907102012,0.14768250662829002,2.6733102906350377,0,0.029957730120424454,0.31640625,,
7.089875,1248.3728000000701,,,,-0.0859375,0.00390625,-0.990234375,0.00039838356675719937,0.1630898768780753,11.219587326049805,0.5138739347457886,3034,0,5.765453485461194,0.1265729052807277,2.195367729527399,0,0.028287432599940456,0.30859375,,
7.18265499999933,1250.8562000000893,,,,-0.044921875,0.00390625,-1.00390625,0.00036333989007862366,0.1639898691792041,11.218844413757324,0.5276007652282715,3069,0,5.919070897675283,0.11678419516625985,1.9730156503468623,0,0.027705339573413656,0.30859375,,
7.284614999998361,1254.2741000000206,,,,-0.05859375,-0.00390625,-1.005859375,0.0003145133384399871,0.16461558698210865,11.218667984008789,0.5211588740348816,3100,0,5.8467083747171955,0.10211040628270017,1.7464597126864438,0,0.028155258725397106,0.306640625,,
7.3826699999999255,1257.6431000000957,,,,-0.064453125,-0.02734375,-0.986328125,0.0004672185070608975,0.16448524547740817,11.21729564666748,0.5333754420280457,3125,0,5.98303002390054,0.15290146273315455,2.55558575040332,0,0.027491963907975623,0.3046875,,
7.6562999999988826,1260.3351500000826,,,,-0.052734375,0.037109375,-1.064453125,0.0004983521521996009,0.16189267626032233,11.2162446975708,0.540956437587738,3158,0,6.067499774710257,0.16481348370367813,2.71633275357721,0,0.02668194186592339,0.3046875,,
7.752480000000447,1268.630150000081,,,,-0.08203125,-0.013671875,-0.9765625,0.00033346589981341125,0.16150921874213964,11.21582317352295,0.5695039629936218,3164,0,6.38745574555702,0.11048399242832638,1.7297026676885663,0,0.02528537577023247,0.3046875,,
7.831314999999479,1271.3268500000595,,,,-0.099609375,0.03125,-0.9765625,0.00035311882954707836,0.16109057469293475,11.215274810791016,0.5776515007019043,3237,0,6.478520325237696,0.1196836734105763,1.847392111194544,0,0.02486533445999868,0.306640625,,
7.911194999998435,1273.9146500000606,,,,-0.0859375,-0.0390625,-0.970703125,0.00022837041901191694,0.16013703134376556,11.21200180053711,0.6471604704856873,3268,0,7.255964360321968,0.0781567204411637,1.0771376010134601,0,0.02206971029508472,0.3125,,
8.004275000000373,1276.4460500000678,,,,-0.10546875,0.080078125,-0.990234375,0.00047401830043597144,0.16066677926573902,11.211559295654297,0.6510416865348816,3299,0,7.299192472528603,0.1637621174641982,2.2435648611889167,0,0.022011582770344523,0.318359375,,
8.095794999999926,1279.1207000000577,,,,-0.0625,-0.01953125,-1.017578125,0.00011752095719939097,0.15701200754847378,11.210504531860352,0.66680908203125,3318,0,7.475266235996969,0.040836175962165135,0.5462839004384819,0,0.021004202738945422,0.3203125,,
8.178469999998807,1281.9945500000904,,,,-0.107421875,-0.0078125,-0.955078125,0.00034916603201113624,0.15773776976857334,11.20933723449707,0.6774088740348816,3367,0,7.593304514697934,0.12310402748779871,1.6212181040482856,0,0.020773270644322137,0.328125,,
8.263820000000297,1284.3932000000677,,,,-0.09765625,-0.00390625,-0.96484375,0.0002600254167241904,0.15785651339683682,11.209716796875,0.6902204155921936,3398,0,7.737175386209856,0.09251344211124087,1.1957004655229826,0,0.0204023439455939,0.34375,,
8.353,1286.9909000000916,,,,-0.12109375,-0.04296875,-0.931640625,0.0001455021470309415,0.15675755275879055,11.208001136779785,0.7046403288841248,3427,0,7.897609607154152,0.05221728886714629,0.6611784003585666,0,0.019848734054515645,0.35546875,,
8.442169999999926,1289.4989000000896,,,,-0.0625,-0.029296875,-1.00390625,0.00017981268757533264,0.15414452354889363,11.206002235412598,0.701171875,3442,0,7.8573335986584425,0.06481195561347157,0.8248594106343854,0,0.01961791765786961,0.37109375,,
8.544065000001341,1292.3622500000602,,,,-0.12109375,0,-0.9296875,0.0004695462030107433,0.15438534319400787,11.206003189086914,0.7145182490348816,3461,0,8.006893777345681,0.17018417115741763,2.1254705743559197,0,0.019281552557974268,0.376953125,,
8.627695000000298,1295.249450000083,,,,-0.11328125,0.033203125,-0.98046875,0.000152204180011875,0.15559024177491665,11.204944610595703,0.7321346402168274,3500,0,8.203528091127964,0.055785894677754896,0.680023205358275,0,0.01896625940041407,0.388671875,,
8.72,1297.9292000000532,,,,0.013671875,-0.033203125,-1.08984375,0.00024361139309051215,0.15548396913800389,11.203143119812012,0.7376534342765808,3535,0,8.264036997021378,0.09017460072934261,1.0911688895130116,0,0.018814529653490814,0.400390625,,
8.830224999999627,1300.4841500000657,,,,-0.109375,0.05078125,-0.958984375,0.00031740310862792215,0.15392500790767372,11.202969551086426,0.763451337814331,3564,0,8.552922091270148,0.11847318368673797,1.3851778657923466,0,0.017996774232841767,0.41015625,,
8.91311999999918,1303.997000000054,,,,-0.1015625,-0.02734375,-0.970703125,0.00022648873189031968,0.15414526569657028,11.202635765075684,0.7784231305122375,3599,0,8.720390802238569,0.0853526970487459,0.9787714677515993,0,0.017676417168941604,0.41796875,,
8.983554999999702,1306.3946000000578,,,,-0.05859375,-0.005859375,-1.013671875,0.00025753276890288324,0.15252003504429013,11.201571464538574,0.7746233344078064,3624,0,8.676998638468206,0.09773437885815617,1.1263615788167245,0,0.017577510542425907,0.421875,,
9.199344999998807,1308.638150000079,,,,-0.080078125,-0.0234375,-1.02734375,0.000022523413459702803,0.15112198889255524,11.200347900390625,0.796535313129425,3635,0,8.921472621996145,0.008574649789932375,0.09611249345529943,0,0.016939130488385926,0.43359375,,
9.286759999999777,1314.9702500000603,,,,-0.05078125,0.017578125,-1.01953125,0.00033875700573885787,0.15049551439005882,11.19863224029541,0.8122190833091736,3656,0,9.095742812529295,0.1296941254125768,1.4258772272444251,0,0.016545709074222367,0.451171875,,
9.37225500000082,1317.7089500000693,,,,-0.083984375,-0.0078125,-1.0234375,0.00027604839460494,0.1516352203907445,11.197793960571289,0.8193022608757019,3683,0,9.174377908716338,0.10647992104225965,1.1606227921033845,0,0.01652812015152328,0.474609375,,
9.500294999999925,1320.1829000000544,,,,-0.107421875,0.017578125,-0.953125,0.00023729020299840595,0.1506773551227525,11.196552276611328,0.8637527227401733,3706,0,9.671052514225721,0.09209824283424095,0.9523083728349961,0,0.015580243711955063,0.486328125,,
9.594335000000894,1324.082900000085,,,,-0.083984375,-0.01171875,-0.986328125,0.0004873612912097015,0.15012263611424714,11.194791793823242,0.8882176876068115,3735,0,9.94341208034939,0.19063952059021555,1.9172444936378108,0,0.01509769834551322,0.513671875,,
9.676730000000447,1326.3896000000932,,,,-0.046875,0.001953125,-1.0390625,0.000339488705202862,0.14648672367911786,11.193416595458984,0.8962323665618896,3764,0,10.031902245261335,0.1338074572203408,1.3338193888755847,0,0.014602088427278313,0.55078125,,
9.760639999998734,1329.4277000000693,,,,-0.09375,0.0078125,-1.037109375,0.0004023913628675791,0.14584112796001136,11.192571640014648,0.9225028157234192,3791,0,10.325178853099601,0.1597513975977934,1.5472022312701759,0,0.014124804038259357,0.578125,,
9.84684500000067,1331.7635000000519,,,,-0.04296875,-0.021484375,-0.958984375,0.00017526726358994886,0.14491418551187962,11.190999984741211,0.9120396375656128,3806,0,10.206635570080152,0.06985808120807933,0.6844378907077089,0,0.01419803661224887,0.611328125,,
9.936375,1334.5151000000624,,,,-0.078125,0.025390625,-1.060546875,0.0004927131590957747,0.14461144746746868,11.190755844116211,0.9304283261299133,3822,0,10.412196228169591,0.19720126957022174,1.8939449972783375,0,0.013888659443070312,0.630859375,,
10.02977999999933,1337.0526500000778,,,,-0.046875,-0.076171875,-0.94921875,0.0005339640235818168,0.14492339687421918,11.187865257263184,0.9469401240348816,3830,0,10.594238514398342,0.21413976848173,2.0212851371120113,0,0.01367945385383364,0.658203125,,
10.140550000000745,1339.9592000000484,,,,-0.083984375,-0.01953125,-0.96875,0.00040087623754852386,0.14368478150572628,11.189031600952148,0.9633316397666931,3850,0,10.77874815954658,0.16161248388434163,1.4993622774385336,0,0.01333037745932182,0.677734375,,
10.276759999999776,1343.124200000093,,,,-0.11328125,-0.025390625,-0.939453125,0.00021998829213499966,0.14295412984210998,11.187154769897461,0.9912109375,3882,0,11.088830167427659,0.08942689498389599,0.8064592354077046,0,0.01289172326419279,0.689453125,,
10.407044999999925,1347.3303500000839,,,,-0.064453125,0.01171875,-1.037109375,0.000380726230373333,0.1422825880581513,11.185648918151855,0.988875687122345,3917,0,11.06121625984673,0.15618554932792875,1.4120106293816639,0,0.012863195575937762,0.701171875,,
10.480604999998585,1351.1100500000975,,,,-0.06640625,-0.033203125,-0.98828125,0.0002450662638775073,0.14156033284962177,11.185019493103027,1.0111963748931885,3939,0,11.31025116453543,0.10109433123654658,0.8938292330195043,0,0.012516108686737231,0.712890625,,
10.721099999999627,1353.5267000000567,,,,-0.12109375,0.017578125,-0.955078125,0.0004889578995332797,0.14140892017167062,11.183834075927734,1.0323079824447632,3960,0,11.545161190917952,0.2027585557488397,1.7562210903416449,0,0.012248327921390178,0.71484375,,
10.813625,1360.4880500000763,,,,-0.111328125,-0.025390625,-0.931640625,0.00038349123995574187,0.13860297622159123,11.182147979736328,1.050281047821045,3966,0,11.744398097047451,0.15927628539546532,1.3561894281794438,0,0.011801624491631982,0.734375,,
10.907685000000521,1363.4460500000569,,,,0.01171875,0.05078125,-1.138671875,0.00037844242177404374,0.13909069821238518,11.18077278137207,1.0617754459381104,4005,0,11.871470005874016,0.1587376393217314,1.3371354957994912,0,0.01171638374553134,0.759765625,,
11.040189999999479,1366.1937500000568,,,,-0.13671875,-0.05078125,-0.908203125,0.00037360985586544005,0.1371329271933064,11.178247451782227,1.1041259765625,4040,0,12.342193383956328,0.15806926387025744,1.2807226313252584,0,0.011110904109764322,0.77734375,,
11.141710000000893,1370.2905500000816,,,,-0.255859375,0.162109375,-1.1171875,0.0003123597280758024,0.13689679326489568,11.177152633666992,1.1172959804534912,4054,0,12.488187710511284,0.13259915127317035,1.0617965900813766,0,0.010962102463407874,0.783203125,,
11.24279000000097,1373.2098500000575,,,,0.03125,0.04296875,-1.205078125,0.0002259755232320167,0.1355406129732728,11.174939155578613,1.1448758840560913,4122,0,12.793918345016095,0.09753373557569589,0.7623445214005952,0,0.01059414397670226,0.78515625,,
11.349980000000446,1376.3483000000633,,,,-0.16015625,0.005859375,-0.94140625,0.00039712503950274555,0.13393640983849764,11.173088073730469,1.1640329360961914,4124,0,13.005842515725817,0.17149151871052465,1.3185729298441702,0,0.010298172507974816,0.78515625,,
11.451179999999702,1379.0967500000988,,,,-0.083984375,0,-0.9765625,0.0002106747853444609,0.13256575039122254,11.172314643859863,1.1818976402282715,4147,0,13.204532313465734,0.09149747413089712,0.6929247621863117,0,0.010039412774660294,0.775390625,,
11.547665000000968,1382.6214500000606,,,,-0.126953125,-0.02734375,-0.9296875,0.0005153119267417163,0.1316092675551772,11.170543670654297,1.1992483139038086,4171,0,13.396255662421026,0.22507248301260854,1.680114867051832,0,0.009824332326260803,0.765625,,
11.640724999999627,1385.380250000053,,,,-0.07421875,0.01171875,-1.033203125,0.00028507812980026935,0.13187028525862843,11.170373916625977,1.221160888671875,4179,0,13.64082373882411,0.12475822914140457,0.9145945401106633,0,0.009667325653017795,0.76953125,,
11.734834999999032,1387.9856000001018,,,,-0.107421875,-0.080078125,-0.8671875,0.00018787710152402704,0.13026496162638068,11.168643951416016,1.2422820329666138,4211,0,13.874605713445362,0.08283978903080054,0.5970604912435357,0,0.009388732502873634,0.779296875,,
11.824769999999553,1390.9937000000718,,,,-0.2265625,-0.017578125,-0.85546875,0.0005682745557734742,0.12922599853482097,11.167742729187012,1.2285786867141724,4224,0,13.720450695786326,0.25134245758311946,1.8318819341722425,0,0.009418495164630957,0.79296875,,
11.922255000000819,1393.545650000051,,,,-0.09375,0.05078125,-1.06640625,0.0001468706338469694,0.1287367194890976,11.166838645935059,1.2626007795333862,4241,0,14.099259179281148,0.06523189134313295,0.4626618357295763,0,0.009130743527168868,0.810546875,,
12.023509999999776,1396.6220000000976,,,,-0.068359375,-0.033203125,-0.95703125,0.00043163719833095096,0.12994410644751042,11.166000366210938,1.274566650390625,4255,0,14.231811685021967,0.19235121950959497,1.3515582117491887,0,0.009130538635799119,0.80859375,,
12.13384500000067,1399.754300000095,,,,-0.099609375,0.029296875,-1.0703125,0.0002990198445189744,0.12676639016717672,11.164117813110352,1.2836052179336548,4264,0,14.33031987853451,0.133531605748482,0.9318117591254886,0,0.008846026553605479,0.818359375,,
12.243144999999553,1402.857050000075,,,,0.03125,-0.056640625,-1.001953125,0.0004119220824955771,0.12653181329369545,11.162737846374512,1.2961297035217285,4301,0,14.468356095312174,0.1855413644647986,1.282394234994776,0,0.008745417410253847,0.822265625,,
12.362449999999255,1406.38220000008,,,,-0.07421875,0.0078125,-1.005859375,0.0003868849556204094,0.12549053644761443,11.16311264038086,1.3283963203430176,4325,0,14.82903775505656,0.17521936627135967,1.181596332584773,0,0.00846248681272818,0.83984375,,
12.595859999999403,1409.5334000001458,,,,-0.07421875,0.017578125,-1.01953125,0.00045341079315927183,0.12501013407018036,11.159902572631836,1.33056640625,4347,0,14.848991460166872,0.20638882494861013,1.3899181335126902,0,0.008418762607920276,0.853515625,,
12.691109999999403,1416.807350000072,,,,-0.09375,-0.033203125,-0.94140625,0.0001907513439801861,0.12472480011638254,11.159646034240723,1.3501285314559937,4351,0,15.06695651177813,0.0869065587639118,0.576802346883893,0,0.008278035449221796,0.869140625,,
12.789974999999627,1419.852350000092,,,,0.01171875,-0.060546875,-1.0078125,0.0004884732071075122,0.12225034879520535,11.157551765441895,1.3876638412475586,4377,0,15.482931141751578,0.22387242849437777,1.4459305311426398,0,0.00789581427934809,0.923828125,,
12.919205000000074,1422.3330500000156,,,,0.01171875,0.01953125,-1.0546875,0.00049074591427128,0.1211165072163567,11.154669761657715,1.420602560043335,4409,0,15.846352419848927,0.22659828047628022,1.4299712291672013,0,0.007643178947897675,0.947265625,,
13.009455000000074,1426.310150000063,,,,-0.0390625,0.029296875,-1.103515625,0.00034693020151368764,0.12021003931295127,11.154549598693848,1.4004794359207153,4437,0,15.621717329928401,0.1612053649854085,1.0319311352316431,0,0.007695059177818462,0.974609375,,
13.097889999998733,1429.2384500000844,,,,-0.1171875,-0.072265625,-0.892578125,0.000497454070458505,0.1185909568448551,11.152935981750488,1.4324544668197632,4447,0,15.976072965213348,0.2316818365181857,1.450180135147447,0,0.007423035504599764,1.01171875,,
13.192739999998361,1431.6867500000626,,,,-0.162109375,0.00390625,-0.94140625,0.00005860164301741806,0.11832686141133308,11.149658203125,1.4468278884887695,4466,0,16.131636435398832,0.027407258171763677,0.16989756917420926,0,0.007335081092683182,1.021484375,,
13.298279999999329,1434.726050000063,,,,0.0234375,-0.03125,-1.056640625,0.00009164752957725432,0.11721102055162191,11.147882461547852,1.46484375,4487,0,16.329905949532986,0.04306322506811111,0.2637077347609749,0,0.007177691097172179,1.04296875,,
13.395054999999703,1438.0251500000486,,,,-0.126953125,0.05859375,-1.056640625,0.00011563925337232648,0.11598254786804318,11.147062301635742,1.5018956661224365,4505,0,16.741724560823513,0.05455562604960008,0.32586622633407203,0,0.006927753914877338,1.068359375,,
13.484890000000597,1440.7754000000932,,,,-0.048828125,-0.03515625,-0.974609375,0.00043099570838990624,0.11325435480102897,11.146062850952148,1.5086411237716675,4518,0,16.815408785090085,0.2039121494193344,1.2126505636909617,0,0.00673515323049711,1.083984375,,
13.590814999999479,1443.6410000000615,,,,-0.021484375,0.046875,-1.060546875,0.00016993983997877748,0.11291088594589382,11.146936416625977,1.52490234375,4520,0,16.997989467345178,0.08044518091225136,0.4732629177515054,0,0.006642602418527604,1.08984375,,
13.703014999998734,1446.6182000001027,,,,-0.009765625,-0.044921875,-1.021484375,0.00034524514191757426,0.11260052269790322,11.142974853515625,1.5322265625,4558,0,17.073562055826187,0.1648074444507615,0.9652786214843936,0,0.006595022311672765,1.103515625,,
13.786769999999553,1449.351200000092,,,,-0.021484375,0.037109375,-1.029296875,0.0005851908919244647,0.11223979527130723,11.14249038696289,1.5405933856964111,4578,0,17.166046990340874,0.2805418939444721,1.6342836187173995,0,0.006538476524878628,1.1171875,,
13.833639999998734,1452.3822500000824,,,,-0.154296875,0.09375,-1.044921875,0.00012647330014148143,0.1110415905714035,11.141572952270508,1.5666853189468384,4583,0,17.45533877429739,0.06070282406515731,0.3477607902663048,0,0.006361468660517198,1.109375,,
13.92072000000067,1454.125100000092,,,,-0.15234375,-0.1875,-0.796875,0.0005372264426269103,0.11063471902161837,11.141249656677246,1.575927734375,4605,0,17.55780432955362,0.2590714708003116,1.4755345596615277,0,0.006301170519106195,1.12890625,,
14.01746499999985,1456.4370500000769,,,,-0.095703125,0.029296875,-0.896484375,0.0003568883597549414,0.11028522567357868,11.139310836791992,1.5855671167373657,4618,0,17.66212496593357,0.17258040231361227,0.9771213976035309,0,0.0062441651775364,1.125,,
14.09933999999985,1459.1150000000926,,,,-0.12109375,-0.001953125,-0.99609375,0.0003599613889182219,0.10914052836596966,11.138376235961914,1.606903076171875,4635,0,17.89829103712691,0.17472982976280357,0.9762375044654082,0,0.006097818397274718,1.123046875,,
14.213184999998658,1462.0740500001011,,,,-0.00390625,-0.01171875,-0.95703125,0.00033870667216613995,0.10847890371223912,11.13778018951416,1.5948712825775146,4645,0,17.763325775916883,0.1647433733565887,0.9274354106591011,0,0.006106902788401954,1.130859375,,
14.335599999999628,1465.2906500000972,,,,-0.087890625,-0.056640625,-0.98828125,0.0004914516248572222,0.1089955258066766,11.136313438415527,1.602333426475525,4659,0,17.844087270081786,0.23978851830962297,1.3437981706784374,0,0.006108215239981676,1.130859375,,
14.541994999999181,1469.161550000099,,,,0.009765625,-0.041015625,-0.974609375,0.00044189248418845234,0.10888068936765194,11.135706901550293,1.632407546043396,4670,0,18.178011976618222,0.21612161222654905,1.1889177568181777,0,0.005989691805006047,1.13671875,,
14.571049999998882,1475.1893000000746,,,,-0.1171875,-0.015625,-1.009765625,0.0002841687175760352,0.10823433694895357,11.132227897644043,1.6429966688156128,4697,0,18.290213352325395,0.13976148868541735,0.7641326319883974,0,0.005917609317290593,1.14453125,,
14.604734999999405,1476.28820000009,,,,-0.11328125,-0.25,-0.607421875,0.00039532886766782026,0.10789022780954838,11.134222984313965,1.6427950859069824,4708,0,18.291246804023558,0.19491875096402156,1.0656394998789527,0,0.005898462197001003,1.15625,,
14.654189999999478,1477.1127500000512,,,,0.04296875,0.013671875,-0.962890625,0.00036026074044979246,0.10755378752946854,11.131636619567871,1.6934481859207153,4709,0,18.850849839735815,0.17764828721115175,0.9423887449184699,0,0.005705513992411912,1.158203125,,
14.685560000000521,1478.779550000072,,,,-0.048828125,0.080078125,-1.21484375,0.0002542866126301233,0.10733027011156082,11.131000518798828,1.7059326171875,4730,0,18.988736846949905,0.1259467133649662,0.6632706239498842,0,0.005652312261560511,1.150390625,,
14.716709999999031,1479.8336000000745,,,,-0.36328125,-0.177734375,-0.486328125,0.0004769263881687075,0.10790419764816761,11.12720012664795,1.71484375,4742,0,19.081409592181444,0.23681101655502318,1.241056198762464,0,0.005654938495339519,1.1484375,,
14.751029999999329,1479.8336000000745,,,,0.1875,-0.080078125,-1.16796875,0.0003274164659092203,0.10644007852533832,11.127199172973633,1.70947265625,4750,0,19.02164272684604,0.16285802698021531,0.8561722524120746,0,0.005595735344935009,1.146484375,,
14.779854999998584,1481.4701000000969,,,,0.25,0.1640625,-1.564453125,0.00043678337597557635,0.10450952686369419,11.12760066986084,1.703125,4759,0,18.951694890856743,0.217679205636876,1.148600201145574,0,0.0055145213905968314,1.154296875,,
14.815550000000744,1482.7281500000754,,,,-0.33203125,0.333984375,-1.087890625,0.0003633399026077241,0.10483510413905606,11.124799728393555,1.71484375,4763,0,19.077293284237385,0.18122370535219115,0.9499445369534013,0,0.005495281881821048,1.14453125,,
14.842994999999181,1482.7281500000754,,,,-0.427734375,0.130859375,-0.935546875,0.00032696028553962146,0.10373536497354507,11.127667427062988,1.7171224355697632,4769,0,19.10756739456872,0.16328972547618031,0.8545814446405932,0,0.00542901997053961,1.1328125,,
14.870544999999925,1485.0984500000595,,,,-0.478515625,0.15234375,-0.90625,0.000445450615061447,0.10140007361769676,11.125,1.7474365234375,4775,0,19.440231323242188,0.22272738577590792,1.1457033719018632,0,0.005215991102763562,1.119140625,,
14.914044999999925,1485.5540000000656,,,,-0.599609375,0.2578125,-0.853515625,0.000449214022715576,0.10471208952367306,11.124000549316406,1.7296006679534912,4777,0,19.24007878041266,0.22470313812357384,1.167890946227999,0,0.0054423940108953755,1.1171875,,
14.948910000000149,1485.5540000000656,,,,-0.35546875,0.3125,-1.06640625,0.0005700707276083994,0.10485683014849201,11.125999450683594,1.7306082248687744,4782,0,19.254746159238493,0.28547302413915715,1.482611205456927,0,0.005445765385911429,1.107421875,,
14.977179999999702,1487.3574500000723,,,,-0.14453125,0.185546875,-1.240234375,0.0004498982786526903,0.10438496246933937,11.125999450683594,1.7496744394302368,4790,0,19.46687685197594,0.22568109779069823,1.1593081905574956,0,0.005362183326224927,1.095703125,,
15.011410000000149,1488.6194000000614,,,,0.3125,0.09765625,-1.39453125,0.00022494913932634514,0.10219286195933819,11.124500274658203,1.7529296875,4795,0,19.500466790050268,0.11294427807685543,0.5791875614715184,0,0.005240534140007361,1.091796875,,
15.048439999999479,1489.7594000000754,,,,-0.0703125,-0.15234375,-0.916015625,0.00007914560896138314,0.10291735088685527,11.122668266296387,1.7594400644302368,4802,0,19.569668171088665,0.03980191192727639,0.20338572723516035,0,0.005259023811088462,1.08984375,,
15.07972000000067,1489.7594000000754,,,,-0.2421875,0.013671875,-0.87890625,0.00032376711065613294,0.10299263522028923,11.125666618347168,1.7789713144302368,4810,0,19.79224176795367,0.16308444455478335,0.8239816715398012,0,0.005203687203692525,1.08984375,,
15.111685000000522,1491.7586000000483,,,,0.20703125,-0.1171875,-1.13671875,0.0003332896738397633,0.10156305506825447,11.124000549316406,1.7734375,4815,0,19.727719724178314,0.16806430843331083,0.8519195871752528,0,0.0051482409770744406,1.0859375,,
15.1395,1492.6833500000976,,,,-0.54296875,0.041015625,-0.630859375,0.0004699697889256227,0.09919865988194942,11.125200271606445,1.771484375,4822,0,19.708118449896574,0.23730669102579305,1.2041062754371583,0,0.005033390687910646,1.083984375,,
15.175995000001043,1492.6833500000976,,,,0.25,-0.201171875,-1.037109375,0.0002239227554206736,0.10045245289802551,11.123556137084961,1.7697482109069824,4825,0,19.685893572529494,0.11314551667292339,0.574754284107333,0,0.005102763180544722,1.076171875,,
15.208894999999552,1494.1823000001023,,,,-0.1875,0.056640625,-0.841796875,0.00023412957036505162,0.10160341480514035,11.122910499572754,1.7587002515792847,4829,0,19.56186549389247,0.11839939389431849,0.6052561496820674,0,0.005193953247294466,1.072265625,,
15.255705000000075,1495.7328500000585,,,,0.125,-0.244140625,-0.9453125,0.00006141197035601363,0.10021807247539982,11.123333930969238,1.7586263418197632,4829,0,19.561788059860078,0.03105797312464517,0.15876857999691119,0,0.005123155008567078,1.06640625,,
15.288625,1495.7328500000585,,,,-0.15625,0.060546875,-1.1171875,0.00014232523491978645,0.10030402336269617,11.121867179870605,1.7858072519302368,4833,0,19.86151106481782,0.07202683063619628,0.3626452710528294,0,0.005050170807012372,1.064453125,,
15.322650000000372,1497.713600000061,,,,-0.017578125,0.125,-1.103515625,0.000034897052792832255,0.10047340765595436,11.120000839233398,1.7802734375,4840,0,19.796642119064927,0.017686956990208554,0.0893432173185337,0,0.005075275243734119,1.0703125,,
15.361429999999702,1498.7453000000824,,,,-0.025390625,0.021484375,-0.98828125,0.0003141875150074314,0.10020565241575241,11.121001243591309,1.7985025644302368,4845,0,20.00114925563082,0.1594090315476666,0.7969993599382245,0,0.005009994732554782,1.0703125,,
15.44585000000149,1499.813450000056,,,,-0.171875,0.015625,-0.982421875,0.00033916286506483915,0.09973222768167034,11.12166690826416,1.7936197519302368,4848,0,19.948041441051487,0.17219403778164502,0.8632127534449742,0,0.004999599984609483,1.0625,,
15.476235000001267,1502.5283000000672,,,,-0.09765625,-0.02734375,-0.958984375,0.000491637874111199,0.09988102101488039,11.121789932250977,1.8110183477401733,4857,0,20.141765627018458,0.250074040779313,1.2415696091898718,0,0.004958900965509128,1.0546875,,
15.505769999999552,1503.7047500000335,,,,0.23046875,-0.09765625,-1.033203125,0.00022648871518485245,0.09686220437288284,11.119111061096191,1.8088107109069824,4863,0,20.112367183075094,0.11534562879127082,0.5735059813761563,0,0.0048160519093144874,1.046875,,
15.550580000000075,1504.5770000000994,,,,-0.3359375,0.154296875,-1.07421875,0.00020846996437052959,0.09746601426741108,11.11760139465332,1.8349609375,4867,0,20.400364277884364,0.10625763188039418,0.5208614436144456,0,0.004777660483890088,1.044921875,,
15.58039999999851,1504.5770000000994,,,,-0.03125,-0.134765625,-0.921875,0.00046398255782860567,0.09894991671899334,11.118285179138184,1.8505859375,4878,0,20.57534220162779,0.23699239252344803,1.1518272221236674,0,0.004809150474841923,1.0390625,,
15.612175000000745,1506.679700000077,,,,-0.041015625,-0.037109375,-1.00390625,0.0005099987361886118,0.09834455704549327,11.118400573730469,1.841796875,4885,0,20.477835431694984,0.26088527577505183,1.2739885357768888,0,0.004802487908134982,1.029296875,,
15.639299999998883,1506.679700000077,,,,-0.0625,-0.025390625,-0.90625,0.000468145100858162,0.09717419743537903,11.116800308227539,1.8330078125,4890,0,20.377181814983487,0.2397164542830144,1.176396503007836,0,0.004768775109221735,1.025390625,,
15.674185000000522,1508.2374500000697,,,,-0.099609375,0.134765625,-1.07421875,0.00025334576071659105,0.09882263839244843,11.118667602539062,1.8630642890930176,4894,0,20.714792552586005,0.1298305460579568,0.6267528179602694,0,0.004770631332251095,1.0234375,,
15.703164999999107,1509.0812000000915,,,,-0.109375,0.005859375,-1.060546875,0.0005567562196562705,0.09770660108188167,11.116364479064941,1.8545809984207153,4898,0,20.616198334392834,0.28559320595440474,1.3852854989174497,0,0.004739312238711019,1.0234375,,
